measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-12-28 00:00:00,0.0,-2.7757,0.0,0.4212099999999999,0.00301,13.902,0.00677,0.4450399999999999,0.0,-0.00636,0.0,0.6318599999999999,0.00301,-3.4075,,18.758,18.826,-0.39483,-385.23,50
2020-12-28 00:01:00,0.0,-2.6403,0.0,0.50099,0.0030699999999999,13.9,0.0066299999999999,0.4641199999999999,0.0,0.0,0.0,0.60929,0.0030699999999999,-3.2496,,18.723,18.81,-0.34103,-377.1,50
2020-12-28 00:02:00,0.0,-2.5275,0.0,0.5770199999999999,0.00334,13.904,0.00691,0.4832,0.0,-0.0021199999999999,0.0,0.6544299999999998,0.00334,-3.1819,,18.672,18.736,-0.34327,-96.76,50
2020-12-28 00:03:00,0.0,-2.4823,0.0,0.64946,0.00337,13.904,0.00677,0.4980399999999999,0.0,0.0,0.0,0.56417,0.00337,-3.0465,,18.646,18.672,-0.3504399999999999,-627.08,50
2020-12-28 00:04:00,0.0,-2.5727,0.0,0.62426,0.0034299999999999,13.904,0.0070499999999999,0.4874499999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.6093199999999999,0.0034299999999999,-3.182,,18.624,18.646,-0.33223,-252.89,50
2020-12-28 00:05:00,0.0,-2.4599,0.0,0.65312,0.00348,13.905,0.00719,0.4832199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.5641899999999999,0.00348,-3.0241,,18.642,18.648,-0.31724,-506.92,50
2020-12-28 00:06:00,0.0,-2.5276,0.0,0.62309,0.0032399999999999,13.905,0.00691,0.4683999999999999,0.0,0.0021199999999999,0.0,0.5190599999999999,0.0032399999999999,-3.0467,,18.659,18.623,-0.3275899999999999,-323.25,50
2020-12-28 00:07:00,0.0,-2.5953,0.0,0.5956099999999999,0.00337,13.906,0.00677,0.49806,0.0,-0.0021199999999999,0.0,0.5642,0.00337,-3.1595,,18.647,18.674,-0.3796399999999999,-353.34,50
2020-12-28 00:08:00,0.0,-2.5728,0.0,0.52703,0.0042199999999999,13.906,0.00719,0.58708,0.0,0.0021199999999999,0.0,0.54164,0.0042199999999999,-3.1144,,18.674,18.767,-0.3734299999999999,-519.95,50
2020-12-28 00:09:00,0.0,-2.5728,0.0,0.5816999999999999,0.00368,13.907,0.00719,0.5129099999999999,0.0,0.0,0.0,0.60935,0.00368,-3.1822,,18.708,18.809,-0.3508299999999999,-644.47,50
2020-12-28 00:10:00,0.0,-2.5278,0.0,0.6562,0.00338,13.908,0.00691,0.4896099999999999,0.0,0.0,0.0,0.56422,0.00338,-3.092,,18.736,18.824,-0.3240299999999999,-233.07,50
2020-12-28 00:11:00,0.0,-2.6632,0.0,0.62758,0.0032699999999999,13.909,0.00691,0.47266,-0.0001399999999999,0.0021199999999999,0.0,0.5867999999999999,0.0032599999999999,-3.25,,18.729,18.799,-0.30634,-475.77,50
2020-12-28 00:12:00,0.0,-2.5053,0.0,0.67939,0.0030599999999999,13.91,0.00719,0.42603,-0.0001399999999999,0.0042399999999999,0.0,0.6319599999999999,0.00305,-3.1372,,18.691,18.757,-0.26488,-374.08,50
2020-12-28 00:13:00,0.0,-2.3924,0.0,0.66571,0.00296,13.909,0.00677,0.43663,0.0,-0.0042399999999999,0.0,0.56425,0.00296,-2.9566,,18.634,18.638,-0.27511,-436.07,50
2020-12-28 00:14:00,0.0,-2.4827,0.0,0.65617,0.0028999999999999,13.911,0.0074799999999999,0.38789,0.0,0.0042399999999999,0.0,0.5191099999999998,0.0028999999999999,-3.0018,,18.595,18.615,-0.2419,-319.41,50
2020-12-28 00:15:00,0.0,-2.4376,0.0,0.68005,0.0025699999999999,13.912,0.00719,0.3582099999999999,0.0,0.0,0.0,0.4965399999999999,0.0025699999999999,-2.9341,,18.577,18.602,-0.20235,-587.87,50
2020-12-28 00:16:00,0.0,-2.573,0.0,0.7074599999999999,0.0030899999999999,13.913,0.00846,0.36457,-0.0001399999999999,0.0042399999999999,0.0,0.54168,0.0030899999999999,-3.1147,,18.535,18.513,-0.17937,-556.61,50
2020-12-28 00:17:00,0.0,-2.5504,0.0,0.70711,0.00263,13.913,0.00804,0.3264199999999999,0.0,0.0,0.0,0.6319599999999999,0.00263,-3.1824,,18.461,18.435,-0.1662599999999999,-651.89,50
2020-12-28 00:18:00,0.0,-2.5053,0.0,0.69838,0.0024399999999999,13.914,0.00719,0.3391299999999999,0.0,-0.0021199999999999,0.0,0.58682,0.0024399999999999,-3.0921,,18.415,18.381,-0.16051,-349.81,50
2020-12-28 00:19:00,0.0,-2.731,0.0,0.7275099999999999,0.0025799999999999,13.915,0.00762,0.3391299999999999,0.0,0.00636,0.0,0.56425,0.0025799999999999,-3.2952,,18.36,18.327,-0.1823599999999999,-228.61,50
2020-12-28 00:20:00,0.0,-2.5279,0.0,0.77729,0.00232,13.916,0.00719,0.32218,0.0,-0.0106,0.0,0.6319599999999999,0.00232,-3.1598,,18.321,18.3,-0.21509,-377.94,50
2020-12-28 00:21:00,0.0,-2.4827,0.0,0.85496,0.00283,13.915,0.00846,0.3348999999999999,-0.0001399999999999,0.0042399999999999,0.0,0.54168,0.00283,-3.0244,,18.328,18.318,-0.22932,-588.97,50
2020-12-28 00:22:00,0.0,-2.4376,0.0,0.8305099999999999,0.00266,13.917,0.00846,0.3136999999999999,0.0001399999999999,0.0,0.0,0.54168,0.00266,-2.9793,,18.372,18.338,-0.2497999999999999,-635.73,50
2020-12-28 00:23:00,0.0,-2.4376,0.0,0.8172099999999999,0.00235,13.919,0.00846,0.2776699999999999,0.0001399999999999,0.01272,0.0,0.54168,0.00235,-2.9793,,18.434,18.366,-0.2180499999999999,-772.5599999999998,50
2020-12-28 00:24:00,0.0,-2.5279,0.0,0.89692,0.0024199999999999,13.918,0.00846,0.28615,0.0,0.00636,0.0,0.4965399999999999,0.0024199999999999,-3.0244,,18.508,18.406,-0.2164399999999999,-779.0399999999998,50
2020-12-28 00:25:00,0.0,-2.4376,0.0,0.98595,0.00267,13.92,0.00846,0.3158199999999999,0.0,0.0021199999999999,0.0,0.54168,0.00267,-2.9793,,18.565,18.447,-0.20144,-381.75,50
2020-12-28 00:26:00,0.0,-2.6859,0.0,0.98591,0.00238,13.92,0.0079,0.3009899999999999,0.0,0.0021199999999999,0.0,0.56425,0.00238,-3.2501,,18.613,18.516,-0.21263,-140.9,50
2020-12-28 00:27:00,0.0,-2.4601,0.0,0.98218,0.0022399999999999,13.921,0.00776,0.28827,0.0,0.0,0.0,0.47397,0.0022399999999999,-2.9341,,18.683,18.602,-0.19216,-482.84,50
2020-12-28 00:28:00,0.0,-2.573,0.0,0.9535,0.0024099999999999,13.923,0.00734,0.32854,0.0,-0.00636,0.0,0.6319599999999999,0.0024099999999999,-3.205,,18.749,18.635,-0.15903,-299.32,50
2020-12-28 00:29:00,0.0,-2.4827,0.0,0.94137,0.00281,13.922,0.0079,0.35609,0.0,-0.0042399999999999,0.0,0.56425,0.00281,-3.047,,18.797,18.68,-0.11179,-503.72,50
2020-12-28 00:30:00,0.0,-2.4601,0.0,0.99605,0.00271,13.923,0.0079,0.34338,0.0,-0.0021199999999999,0.0,0.4965399999999999,0.00271,-2.9567,,18.81,18.695,-0.09889,-549.66,50
2020-12-28 00:31:00,0.0,-2.6634,0.0,1.0,0.00289,13.924,0.00762,0.3794199999999999,0.0,-0.0106,0.0,0.6996799999999999,0.00289,-3.363,,18.81,18.696,-0.10808,-568.93,50
2020-12-28 00:32:00,0.0,-2.5505,0.0,0.97393,0.0025899999999999,13.925,0.00734,0.35187,0.0,-0.0084799999999999,0.0,0.7448299999999999,0.0025899999999999,-3.2953,,18.819,18.715,-0.0946599999999999,-258.76,50
2020-12-28 00:33:00,0.0,-2.4602,0.0,0.93979,0.00296,13.924,0.00846,0.34975,-0.0001399999999999,0.0106,0.0,0.54171,0.00296,-3.0019,,18.877,18.735,-0.07714,-424.73,50
2020-12-28 00:34:00,0.0,-2.5054,0.0,0.96863,0.00305,13.926,0.0079,0.38579,0.0,-0.00636,0.0,0.5416999999999998,0.00305,-3.0471,,18.942,18.774,-0.0555,-388.87,50
2020-12-28 00:35:00,0.0,-2.7988,0.0,1.0569,0.0025699999999999,13.928,0.00776,0.3327999999999999,0.0,-0.0021199999999999,0.0,0.65458,0.0025699999999999,-3.4534,,18.993,18.824,-0.0171499999999999,-102.08,50
2020-12-28 00:36:00,0.0,-2.5733,0.0,1.1292,0.0025,13.928,0.00762,0.3285699999999999,0.0,-0.0106,0.0,0.6320099999999998,0.0025,-3.2053,,19.028,18.854,0.00255,-293.56,50
2020-12-28 00:37:00,0.0,-2.5733,0.0,1.1768,0.0022899999999999,13.928,0.00734,0.31162,0.0,-0.0106,0.0,0.7900399999999999,0.0022899999999999,-3.3633,,19.037,18.903,0.01005,-528.67,50
2020-12-28 00:38:00,0.0,-2.5508,0.0,1.1106,0.002,13.928,0.00691,0.2883,0.0,-0.0169599999999999,0.0,0.72233,0.002,-3.2731,,19.034,18.942,-0.01907,-239.5,50
2020-12-28 00:39:00,0.0,-2.5959,0.0,1.0403,0.0020699999999999,13.929,0.0071999999999999,0.28831,0.0,-0.0084799999999999,0.0,0.6771899999999998,0.0020699999999999,-3.2731,,19.029,18.973,-0.06282,-349.3,50
2020-12-28 00:40:00,0.0,-2.754,0.0,1.0032,0.00218,13.929,0.00762,0.28619,0.0,0.0042399999999999,0.0,0.6772,0.00218,-3.4311,,19.03,18.998,-0.0758899999999999,-287.17,50
2020-12-28 00:41:00,0.0,-2.596,0.0,1.0238,0.00216,13.93,0.0074799999999999,0.28831,0.0,0.0,0.0,0.6772099999999999,0.00216,-3.2732,,19.043,19.005,-0.10537,-336.37,50
2020-12-28 00:42:00,0.0,-2.596,0.0,0.96811,0.00255,13.931,0.00847,0.3010399999999999,0.0,-0.0042399999999999,0.0,0.65464,0.00255,-3.2507,,19.065,19.006,-0.13666,-512.93,50
2020-12-28 00:43:00,0.0,-2.596,0.0,0.92122,0.0024399999999999,13.932,0.0081799999999999,0.29892,0.0,0.0042399999999999,0.0,0.56435,0.0024399999999999,-3.1604,,19.074,18.995,-0.16803,-679.49,50
2020-12-28 00:44:00,0.0,-2.7315,0.0,0.92066,0.00223,13.932,0.00804,0.27772,0.0,0.0021199999999999,0.0,0.6094899999999999,0.00223,-3.3409,,19.115,19.011,-0.15898,-551.09,50
2020-12-28 00:45:00,0.0,-2.9572,0.0,0.95333,0.00215,13.934,0.0081799999999999,0.26288,0.0,-0.0021199999999999,0.0,0.5417699999999999,0.00215,-3.4989,,19.161,19.012,-0.192,-204.72,50
2020-12-28 00:46:00,0.0,-2.4831,0.0,0.91898,0.0021199999999999,13.933,0.00847,0.2501599999999999,0.0,0.0042399999999999,0.0,0.5417699999999999,0.0021199999999999,-3.0249,,19.171,18.975,-0.24457,-348.57,50
2020-12-28 00:47:00,0.0,-2.4606,0.0,0.93226,0.00194,13.935,0.00847,0.22896,0.0,0.00636,0.0,0.5417699999999999,0.00194,-3.0023,,19.14,18.983,-0.26084,-489.09,50
2020-12-28 00:48:00,0.0,-2.438,0.0,0.90544,0.0018699999999999,13.934,0.0081799999999999,0.22896,0.0,-0.0042399999999999,0.0,0.63207,0.0018699999999999,-3.0701,,19.093,19.001,-0.29898,-721.87,50
2020-12-28 00:49:00,0.0,-2.6186,0.0,0.8672999999999998,0.00164,13.935,0.00677,0.24168,0.0,-0.0084799999999999,0.0,0.7223699999999998,0.00164,-3.3409,,19.073,19.018,-0.33894,-89.108,50
2020-12-28 00:50:00,0.0,-2.5734,0.0,0.8298299999999998,0.00206,13.936,0.00847,0.2437999999999999,0.0,0.0021199999999999,0.0,0.65464,0.00206,-3.2281,,19.053,19.003,-0.42462,-108.23,50
