measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-02-14 00:00:00,4.856,-13.278,107.104,-0.448,0.0089999999999999,148.375,0.0,148.104,0.0,1.33538,1.626,11.245,12.043,12.726,0.0,0.0,-6.783,50
2004-02-14 00:15:00,5.209,-14.237,114.957,-0.4269999999999999,0.01,159.28,0.0,158.984,0.0,1.5928,1.761,12.039,12.853,13.53,0.0,0.0,-7.315,50
2004-02-14 00:30:00,5.215,-14.261,115.068,-0.4099999999999999,0.01,159.449,0.0,159.162,0.0,1.59449,1.697,12.072,12.785,13.414,0.0,0.0,-7.873999999999999,50
2004-02-14 00:45:00,5.218,-14.251,115.113,-0.3609999999999999,0.01,159.527,0.0,159.226,0.0,1.59527,1.734,12.13,12.752,13.348,0.0,0.0,-6.939,50
2004-02-14 01:00:00,5.216,-14.239,115.047,-0.3639999999999999,0.01,159.506,0.0,159.198,0.0,1.59506,1.75,12.202,12.738,13.323,0.0,0.0,-7.891,50
2004-02-14 01:15:00,5.205,-14.247,114.812,-0.652,0.01,159.211,0.0,158.899,0.0,1.59211,1.763,12.196,12.662,13.274,0.0,0.0,-7.947,50
2004-02-14 01:30:00,5.545,-15.184,122.281,-0.806,0.0109999999999999,169.52,0.0,169.194,0.0,1.86472,1.889,12.945,13.409,14.064,0.0,0.0,-8.098,50
2004-02-14 01:45:00,4.85,-13.288,106.938,-0.663,0.0089999999999999,148.223,0.0,147.929,0.0,1.33401,1.658,11.252,11.718,12.225,0.0,0.0,-6.743,50
2004-02-14 02:00:00,5.196,-14.223,114.597,-0.803,0.01,158.831,0.0,158.52,0.0,1.58831,1.797,12.1,12.574,13.084,0.0,0.0,-6.956,50
2004-02-14 02:15:00,5.197,-14.206,114.612,-0.9,0.01,158.829,0.0,158.523,0.0,1.58829,1.807,12.07,12.491,13.04,0.0,0.0,-5.963,50
2004-02-14 02:30:00,5.199,-14.223,114.676,-0.897,0.01,158.91,0.0,158.604,0.0,1.5891,1.814,12.006,12.448,12.945,0.0,0.0,-6.036,50
2004-02-14 02:45:00,5.201,-14.22,114.697,-1.003,0.01,158.926,0.0,158.622,0.0,1.58926,1.792,11.955,12.436,12.935,0.0,0.0,-7.271,50
2004-02-14 03:00:00,5.201,-14.22,114.699,-1.221,0.01,158.921,0.0,158.614,0.0,1.58921,1.801,11.948,12.383,12.889,0.0,0.0,-7.865999999999999,50
2004-02-14 03:15:00,5.207,-14.223,114.848,-1.219,0.01,159.114,0.0,158.816,0.0,1.59114,1.788,11.925,12.359,12.839,0.0,0.0,-6.914,50
2004-02-14 03:30:00,5.557,-15.178,122.567,-1.567,0.0109999999999999,169.784,0.0,169.468,0.0,1.86762,1.921,12.774,13.193,13.69,0.0,0.0,-6.948,50
2004-02-14 03:45:00,4.862,-13.282,107.23,-1.404,0.01,148.556,0.0,148.274,0.0,1.48556,1.694,11.252,11.594,12.039,0.0,0.0,-5.515,50
2004-02-14 04:00:00,5.209,-14.239,114.897,-1.461,0.01,159.158,0.0,158.854,0.0,1.59158,1.791,12.089,12.387,12.892,0.0,0.0,-7.15,50
2004-02-14 04:15:00,5.202,-14.229,114.748,-1.612,0.01,158.956,0.0,158.654,0.0,1.58956,1.802,12.053,12.379,12.857,0.0,0.0,-6.624,50
2004-02-14 04:30:00,5.197,-14.21,114.632,-1.477,0.01,158.794,0.0,158.497,0.0,1.58794,1.798,12.014,12.35,12.861,0.0,0.0,-6.355,50
2004-02-14 04:45:00,5.197,-14.247,114.615,-1.981,0.01,158.792,0.0,158.494,0.0,1.58792,1.794,11.927,12.284,12.813,0.0,0.0,-7.179,50
2004-02-14 05:00:00,5.195,-14.21,114.576,-1.786,0.01,158.759,0.0,158.461,0.0,1.58759,1.772,11.818,12.22,12.721,0.0,0.0,-8.043,50
2004-02-14 05:15:00,5.185,-14.215,114.349,-1.585,0.01,158.518,0.0,158.216,0.0,1.58518,1.774,11.908,12.378,12.837,0.0,0.0,-7.16,50
2004-02-14 05:30:00,5.523,-15.136,121.822,-1.731,0.0109999999999999,168.869,0.0,168.546,0.0,1.85756,1.911,12.849,13.304,13.776,0.0,0.0,-7.047,50
2004-02-14 05:45:00,5.172,-14.225,114.059,-2.079,0.01,158.117,0.0,157.81,0.0,1.58117,1.789,12.111,12.417,12.919,0.0,0.0,-6.136,50
2004-02-14 06:00:00,4.825,-13.288,106.404,-2.164,0.0089999999999999,147.508,0.0,147.222,0.0,1.32757,1.663,11.103,11.39,11.916,0.0,0.0,-7.513,50
2004-02-14 06:15:00,5.168,-14.22,114.013,-2.631,0.01,158.006,0.0,157.706,0.0,1.58006,1.749,11.617,12.084,12.622,0.0,0.0,-7.803,50
2004-02-14 06:30:00,5.16,-14.22,113.888,-2.59,0.01,157.832,0.0,157.532,0.0,1.57832,1.766,11.426,12.02,12.563,0.0,0.0,-7.557,50
2004-02-14 06:45:00,5.164,-13.68,113.971,-2.487,0.0109999999999999,158.44,0.0,158.427,0.0,1.74284,2.007,11.408,11.995,12.512,0.0,0.0,-6.455,50
2004-02-14 07:00:00,5.586,-19.497,114.175,-2.388,0.219,200.381,0.187,200.637,37.51912,43.88344,88.19,11.366,12.323,13.502,0.0,0.0,12.545,50
2004-02-14 07:15:00,8.904,715.282,114.274,-2.433,1.87,230.269,1.877,229.267,430.33416,430.60303,918.922,11.264,14.177,17.921,0.0,0.0,145.983,50
2004-02-14 07:30:00,16.004,1667.984,122.225,-2.309,3.995,240.256,4.016,238.871,959.30594,959.82272,1917.59,11.983,18.082,24.314,0.0,0.0,287.556,50
2004-02-14 07:45:00,19.339,2135.405,107.105,-1.245,4.988,210.262,5.023,208.776,1048.68185,1048.78686,2393.06,10.546,17.768,25.302,0.0,0.0,350.453,50
2004-02-14 08:00:00,25.665,2897.033,114.923,-0.186,6.605,230.093,6.653,228.192,1518.16138,1519.76427,3234.129,11.355,20.858,31.281,0.0,0.0,472.672,50
2004-02-14 08:15:00,29.836,3405.126,115.078,0.7389999999999999,7.921,224.303,7.936,222.152,1762.99827,1776.70406,3773.049,11.498,23.279,34.894,0.0,0.0,576.863,50
2004-02-14 08:30:00,33.27,3834.418,115.484,1.461,9.093,220.135,9.058,217.776,1972.61501,2001.68756,4236.274,11.64,25.73,38.213,0.0,0.0,655.442,50
2004-02-14 08:45:00,36.402,4216.977,115.476,1.581,10.073,220.373,9.995,217.813,2177.04094,2219.81723,4687.048,11.867,28.135,40.295,0.0,0.0,724.534,50
2004-02-14 09:00:00,38.777,4512.455,115.581,1.692,11.025,215.594,10.926,212.88,2325.92688,2376.92385,5014.509,12.186,29.777,42.276,0.0,0.0,786.509,50
2004-02-14 09:15:00,40.335,4704.453,115.529,2.794,11.737,212.494,11.628,209.692,2438.29858,2494.04208,5260.089,12.459,31.422,44.052,0.0,0.0,842.7319999999999,50
2004-02-14 09:30:00,44.053,5165.843,123.593,4.066,13.081,224.306,13.024,221.242,2881.45581,2934.14679,5815.427,13.543,34.814,48.571,0.0,0.0,952.018,50
2004-02-14 09:45:00,39.206,4616.354,108.363,4.086,11.779,195.615,11.79,192.901,2274.30279,2304.14909,5232.364,12.251,31.262,43.419,0.0,0.0,875.0639999999999,50
2004-02-14 10:00:00,43.071,5077.703,115.999,5.325,12.988,209.691,13.045,206.718,2696.63631,2723.46671,5781.354,13.665,34.08,47.18,0.0,0.0,975.511,50
2004-02-14 10:15:00,43.73,5159.91,115.893,5.273,13.253,209.56,13.338,206.561,2755.11062,2777.29868,5901.17,13.615,34.632,47.899,0.0,0.0,1008.873,50
2004-02-14 10:30:00,44.144,5221.441,116.039,5.93,13.438,209.522,13.562,206.485,2800.34957,2815.55664,5990.235,13.421,34.965,48.368,0.0,0.0,1036.349,50
2004-02-14 10:45:00,44.673,5288.726,116.048,6.508,13.614,209.723,13.764,206.819,2846.65672,2855.16892,6081.808,13.324,35.289,48.837,0.0,0.0,1057.59,50
2004-02-14 11:00:00,45.05,5344.315,116.205,6.852,13.776,209.709,13.916,207.043,2881.21039,2888.95118,6154.847,13.243,35.605,49.208,0.0,0.0,1075.248,50
2004-02-14 11:15:00,45.451,5399.328,116.275,7.282,13.931,209.777,14.069,207.244,2915.71584,2922.40339,6227.219,13.255,35.848,49.726,0.0,0.0,1088.7,50
2004-02-14 11:30:00,49.12,5843.248,124.115,7.987,15.069,223.983,15.211,221.117,3363.41069,3375.19983,6738.596,14.266,38.82,53.608,0.0,0.0,1169.181,50
2004-02-14 11:45:00,42.85,5096.494,108.564,7.015,13.16,195.901,13.281,193.501,2569.88678,2578.05716,5883.351,12.572,34.291,47.423,0.0,0.0,1023.896,50
2004-02-14 12:00:00,45.229,5387.556,116.483,8.003999999999998,13.935,209.45,14.062,207.055,2911.60741,2918.68575,6218.788,13.552,37.022,51.02,0.0,0.0,1093.09,50
2004-02-14 12:15:00,44.632,5334.549,116.883,8.522,13.795,208.993,13.936,206.819,2882.22958,2883.05844,6149.812,13.647,37.283,51.059,0.0,0.0,1082.037,50
2004-02-14 12:30:00,45.011,5367.977,116.586,8.699,13.846,209.301,13.994,207.004,2896.81398,2897.98165,6181.106,13.676,37.067,50.868,0.0,0.0,1068.044,50
2004-02-14 12:45:00,45.417,5386.151,115.915,8.579,13.847,209.872,13.997,207.145,2899.40857,2906.09758,6192.582,13.789,37.322,51.271,0.0,0.0,1050.183,50
2004-02-14 13:00:00,44.838,5318.668,115.942,8.556,13.65,209.832,13.804,206.848,2855.32979,2864.2068,6101.054,13.971,37.76,51.741,0.0,0.0,1026.874,50
2004-02-14 13:15:00,44.057,5230.154,116.033,8.599999999999998,13.404,209.484,13.548,206.512,2797.82458,2807.92354,5979.524,14.142,38.031,52.028,0.0,0.0,997.412,50
2004-02-14 13:30:00,42.684,5068.0,116.097,8.509,12.984,208.923,13.128,206.026,2704.70933,2712.65623,5778.449,14.338,38.23,52.11,0.0,0.0,961.1880000000002,50
