measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-07-02 00:00:00,5.3284,-17.862,120.61,15.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.857,26.18,11.561,10.193,11.561,0.0,50
1997-07-02 00:15:00,5.3346,-21.579,120.63,14.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.388,25.651,9.740900000000002,9.537400000000002,9.8913,0.0,50
1997-07-02 00:30:00,5.3447,-21.226,120.79,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.908,25.198,9.5502,9.4508,9.5502,0.0,50
1997-07-02 00:45:00,5.3538,-25.113,120.91,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.741,25.031,10.817,10.392,10.84,0.0,50
1997-07-02 01:00:00,5.3643,-19.851,121.11,15.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.609,24.867,11.606,11.251,11.448,0.0,50
1997-07-02 01:15:00,5.3564,-19.027,120.82,14.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.254,24.495,9.7239,9.5367,9.6167,0.0,50
1997-07-02 01:30:00,5.3491,-23.267,120.57,13.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88,24.122,9.5542,8.7651,9.5542,0.0,50
1997-07-02 01:45:00,5.3549,-22.604,120.63,14.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.714,23.941,10.112,9.5545,9.8043,0.0,50
1997-07-02 02:00:00,5.3562,-20.961,120.63,13.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.497,23.731,9.6995,9.2186,9.5686,0.0,50
1997-07-02 02:15:00,5.3592,-18.758,120.65,13.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,23.524,9.494,8.0829,8.9329,0.0,50
1997-07-02 02:30:00,5.3692,-22.104,120.8,13.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.983,23.21,8.940699999999998,7.9254,8.4264,0.0,50
1997-07-02 02:45:00,5.371,-17.86,120.84,12.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,22.874,8.4794,8.0583,8.23,0.0,50
1997-07-02 03:00:00,5.3758,-21.982,120.87,11.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.374,22.584,7.425799999999998,7.0219,7.425799999999998,0.0,50
1997-07-02 03:15:00,5.3529,-21.025,120.35,12.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.071,22.32,7.9229,6.8907,7.787499999999999,0.0,50
1997-07-02 03:30:00,5.3515,-25.649,120.21,13.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.024,22.271,9.4846,8.235699999999998,9.0988,0.0,50
1997-07-02 03:45:00,5.3538,-26.466,120.18,12.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.893,22.129,8.085599999999998,7.4298,7.628599999999999,0.0,50
1997-07-02 04:00:00,5.3666,-25.941,120.46,12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.758,21.979,7.4298,7.2309,7.4298,0.0,50
1997-07-02 04:15:00,5.352,-17.941,120.12,12.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.582,21.81,7.4306,6.5606,7.4306,0.0,50
1997-07-02 04:30:00,5.3604,-23.722,120.2,12.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.404,21.644,7.6021,6.7977,7.5232,0.0,50
1997-07-02 04:45:00,5.5808,-71.321,120.18,13.177,0.0,165.92,0.0195999999999999,167.29,3.27888,0.0,4.149,21.175,21.511,9.5589,9.4887,9.518,2.4732,50
1997-07-02 05:00:00,5.7899,-114.07,119.92,11.545,0.0577999999999999,230.28,0.0743,230.24,17.10683,13.31018,30.216,22.148,22.822,8.8725,8.423,8.548299999999998,8.7932,50
1997-07-02 05:15:00,5.7888,-96.117,119.18,11.831,0.1323,241.11,0.1418,240.95,34.16671,31.89885,64.837,23.515,24.678,8.9593,8.5137,8.6624,20.361,50
1997-07-02 05:30:00,5.8601,-13.622,118.98,12.121,0.3285,225.37,0.3437999999999999,224.74,77.26560999999998,74.03404999999998,146.94,25.015,26.543,9.5933,9.5707,9.599,31.164,50
1997-07-02 05:45:00,6.0106,105.96,118.92,11.965,0.5975,207.55,0.6141999999999999,206.73,126.97357,124.01113,251.0,26.298,28.263,10.573,9.8229,10.708,65.828,50
1997-07-02 06:00:00,6.5864,266.02,119.26,12.505,0.9839,223.37,0.9785,222.46,217.67711,219.77374,438.74,27.732,29.908,11.653,11.379,11.589,117.04,50
1997-07-02 06:15:00,8.0479,552.3,119.38,12.828,1.6393,230.16,1.6176,229.15,370.67304,377.30129,744.88,29.368,31.842,13.324,13.076,13.136,169.73,50
1997-07-02 06:30:00,10.302,921.35,118.94,13.21,2.4677,232.45,2.4312,231.29,562.31225,573.61687,1132.9,30.891,33.891,15.396,15.337,15.308,226.61,50
1997-07-02 06:45:00,12.984,1329.7,118.91,13.398,3.4,232.53,3.3568,231.18,776.02502,790.602,1561.6,32.172,35.448,17.416,17.357,17.384,284.99,50
1997-07-02 07:00:00,15.949,1755.7,119.33,13.509,4.3409,234.72,4.2843,233.15,998.8845500000001,1018.89605,2014.4,33.536,36.66,19.453,19.302,19.355,345.15,50
1997-07-02 07:15:00,19.17,2172.8999,119.39,13.855,5.3617,231.07,5.2899,229.21,1212.49798,1238.92802,2447.7,35.112,37.84,21.786,21.486,21.525,404.35,50
1997-07-02 07:30:00,22.331,2569.6001,119.4,14.138,6.2835,232.29,6.2109,230.05,1428.81755,1459.59422,2882.8,36.898,39.12,23.852,23.75,23.746,462.91,50
1997-07-02 07:45:00,25.219,2952.8999,119.27,14.398,7.1667,232.91,7.0775,230.67,1632.56693,1669.1961,3296.7,38.501,40.752,25.137,25.187,25.148,519.02,50
1997-07-02 08:00:00,28.062,3307.2,119.62,14.805,8.0501,231.05,7.957099999999999,228.63,1819.23177,1859.97561,3675.8999,40.139,42.426,26.762,27.309,26.978,572.79,50
1997-07-02 08:15:00,30.331,3606.5,120.21,15.043,8.833,229.58,8.729599999999998,227.02,1981.79379,2027.88014,4006.8,41.752,44.012,28.721,29.074,28.891,621.39,50
1997-07-02 08:30:00,32.474,3885.0,120.43,15.765,9.5654,228.7,9.447,226.13,2136.25011,2187.60698,4321.7002,43.028,45.482,31.157,31.947,31.371,669.05,50
1997-07-02 08:45:00,34.64,4150.2998,120.48,16.287,10.32,227.7,10.186,224.87,2290.52582,2349.864,4638.5,44.405,46.872,33.28,34.605,33.544,720.9,50
1997-07-02 09:00:00,36.596,4408.2998,120.46,15.975,10.977,227.73,10.843,224.84,2437.94012,2499.79221,4936.3999,45.245,47.942,33.738,35.203,34.443,765.9199999999998,50
