measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-07-20 00:00:00,0.0,0.31512,-2.9487,-2.6336,0.0,23.552,13.627,29.154,0.0,0.12683,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.525,26.419,21.728,-746.89,50
2016-07-20 00:01:00,0.0,0.31513,-3.0611,-2.746,0.0,23.569,13.628,29.139,0.0,0.1226,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.508,26.409,21.738,-287.77,50
2016-07-20 00:02:00,0.0,0.31513,-2.9712,-2.6561,0.0,23.642,13.627,29.136,0.0,0.10569,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.499,26.415,21.741,-775.34,50
2016-07-20 00:03:00,0.0,0.3376299999999999,-3.0612,-2.7236,0.0,23.596,13.628,29.124,0.0,0.0993499999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.485,26.406,21.72,-812.39,50
2016-07-20 00:04:00,0.0,0.27011,-3.0162,-2.7461,0.0,23.529,13.628,29.122,0.0,0.0887799999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.471,26.394,21.718,-955.97,50
2016-07-20 00:05:00,0.0,0.3376299999999999,-2.9937,-2.6561,0.0,23.536,13.628,29.109,0.0,0.0887799999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.449,26.37,21.707,-730.23,50
2016-07-20 00:06:00,0.0,0.20258,-3.0613,-2.8587,0.0,23.514,13.628,29.107,0.0,0.0866699999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.449,26.366,21.708,-824.34,50
2016-07-20 00:07:00,0.0,0.31513,-2.9712,-2.6561,0.0,23.449,13.629,29.091,0.0,0.07399,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.433,26.348,21.657,-560.4,50
2016-07-20 00:08:00,0.0,0.2926199999999999,-3.0612,-2.7686,0.0,23.424,13.628,29.091,0.0,0.0613,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.432,26.348,21.647,-792.0499999999998,50
2016-07-20 00:09:00,0.0,0.2475999999999999,-3.0613,-2.8137,0.0,23.397,13.629,29.077,0.0,0.07821,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.417,26.333,21.592,-823.86,50
2016-07-20 00:10:00,0.0,0.3376299999999999,-3.0838,-2.7461,0.0,23.427,13.629,29.073,0.0,0.10147,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.415,26.33,21.632,-458.54,50
2016-07-20 00:11:00,0.0,0.3376299999999999,-3.0387,-2.7011,0.0,23.473,13.63,29.06,0.0,0.10147,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.405,26.318,21.666,-632.84,50
2016-07-20 00:12:00,0.0,0.20258,-3.1288,-2.9262,0.0,23.479,13.629,29.058,0.0,0.10781,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.399,26.321,21.649,-960.5,50
2016-07-20 00:13:00,0.0,0.2475999999999999,-3.0162,-2.7686,0.0,23.438,13.629,29.045,0.0,0.11204,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.389,26.313,21.572,-717.15,50
2016-07-20 00:14:00,0.0,0.20258,-2.9712,-2.7686,0.0,23.381,13.629,29.038,0.0,0.12472,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.394,26.312,21.508,-717.81,50
2016-07-20 00:15:00,0.0,0.3376299999999999,-3.1288,-2.7911,0.0,23.345,13.629,29.028,0.0,0.12472,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.385,26.302,21.488,-325.05,50
2016-07-20 00:16:00,0.0,0.3826499999999999,-3.0162,-2.6336,0.0,23.328,13.629,29.025,-0.0002799999999999,0.12049,0.0,0.0,0.0,-4e-05,-4e-05,0.0,-99999.0,26.385,26.3,21.465,-486.75,50
2016-07-20 00:17:00,0.0,0.27011,-3.0613,-2.7911,0.0,23.392,13.63,29.012,0.0,0.1522,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.382,26.297,21.466,-856.02,50
2016-07-20 00:18:00,0.0,0.2475999999999999,-3.1513,-2.9037,0.0,23.449,13.63,29.005,-0.0001399999999999,0.17968,0.0,0.0,0.0,-3e-05,-3e-05,0.0,-99999.0,26.378,26.295,21.479,-762.71,50
