measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-08-22 00:00:00,0.0,-2.7939,0.0,20.061,0.0,0.0,0.0039399999999999,0.0,0.0,0.0063499999999999,0.0,0.31544,0.0,-3.1093,,23.828,23.723,29.247,-683.77,50
2018-08-22 00:01:00,0.0,-2.7246,0.0,19.938,0.0,0.0,0.00455,0.0,0.0,0.00781,0.0,0.3535599999999999,0.0,-3.0782,,23.825,23.723,29.974,-1101.8,50
2018-08-22 00:02:00,0.0,-2.6813,0.0,19.798,0.0,0.0,0.0042199999999999,0.0,0.0,0.0021199999999999,0.0,0.4055699999999999,0.0,-3.0868,,23.832,23.723,29.713,-434.32,50
2018-08-22 00:03:00,0.0,-2.9066,0.0,19.731,0.0,0.0,0.0038,0.0,0.0,-0.00846,0.0,0.31544,0.0,-3.2221,,23.834,23.725,30.171,-475.54,50
2018-08-22 00:04:00,0.0,-2.7939,0.0,19.71,0.0,0.0,0.0042199999999999,0.0,0.0,-0.00423,0.0,0.31544,0.0,-3.1094,,23.838,23.73,29.766,-436.19,50
2018-08-22 00:05:00,0.0,-2.4109,0.0,19.714,0.0,0.0,0.0046499999999999,0.0,0.0,0.01058,0.0,0.54075,0.0,-2.9517,9.6551,23.839,23.734,27.369,,50
2018-08-22 00:06:00,0.0,-2.839,0.0,19.729,0.0,0.0,0.0046499999999999,0.0,0.0,0.0,0.0,0.4055599999999999,0.0,-3.2446,,23.841,23.739,31.196,-962.83,50
2018-08-22 00:07:00,0.0,-2.7263,0.0,19.701,0.0,0.0,0.00366,0.0,0.0,0.0021199999999999,0.0,0.3379699999999999,0.0,-3.0643,,23.842,23.74,28.205,-354.43,50
2018-08-22 00:08:00,0.0,-2.7714,0.0,19.721,0.0,0.0,0.0042199999999999,0.0,0.0,0.0021199999999999,0.0,0.31545,0.0,-3.0868,,23.845,23.743,29.231,-669.94,50
2018-08-22 00:09:00,0.0,-3.1319,0.0,19.767,0.0,0.0,0.00451,0.0,0.0,0.00423,0.0,0.2478499999999999,0.0,-3.3797,,23.848,23.75,31.934,-521.55,50
2018-08-22 00:10:00,0.0,-2.6362,0.0,19.758,0.0,0.0,0.0038,0.0,0.0,-0.00423,0.0,0.3604899999999999,0.0,-2.9967,,23.848,23.752,29.029,-671.15,50
2018-08-22 00:11:00,0.0,-2.6362,0.0,19.712,0.0,0.0,0.00408,0.0,0.0,-0.0063499999999999,0.0,0.3830299999999999,0.0,-3.0192,,23.831,23.741,28.431,-540.84,50
2018-08-22 00:12:00,0.0,-2.929,0.0,19.643,0.0,0.0,0.0039399999999999,0.0,0.0,-0.0021199999999999,0.0,0.2478499999999999,0.0,-3.1768,,23.809,23.705,31.0,-679.17,50
2018-08-22 00:13:00,0.0,-2.5686,0.0,19.666,0.0,0.0,0.0038,0.0,0.0,-0.0063499999999999,0.0,0.3379699999999999,0.0,-2.9065,,23.793,23.683,26.785,,50
2018-08-22 00:14:00,0.0,-2.6362,0.0,19.717,0.0,0.0,0.0038,0.0,0.0,0.0,0.0,0.4055699999999999,0.0,-3.0417,,23.794,23.673,28.648,-904.9,50
