measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-07-21 00:00:00,0.0,-2.7696,0.0,23.066,0.0,13.674,-0.00042,0.00423,-0.0001399999999999,-0.00846,0.0,0.36026,1e-05,-3.1298,26.742,19.828,19.337,19.406,-813.7799999999999,50
2022-07-21 00:01:00,0.0,-2.8596,0.0,23.044,0.0,13.673,-0.0001399999999999,0.0,0.0,-0.00423,0.0,0.3377499999999999,1e-05,-3.1974,26.727,19.751,19.28,19.348,-593.39,50
2022-07-21 00:02:00,0.0,-2.8596,0.0,23.034,0.0,13.674,0.0002799999999999,-0.0021099999999999,-0.0005599999999999,0.00634,0.0,0.4052999999999999,-1e-05,-3.2649,26.726,19.723,19.262,19.348,-439.89,50
2022-07-21 00:03:00,0.0,-2.8146,0.0,23.037,0.0,13.674,0.0,-0.00634,-0.0002799999999999,0.00846,0.0,0.36026,-1e-05,-3.1749,26.725,19.711,19.303,19.449,-768.64,50
2022-07-21 00:04:00,0.0,-2.8146,0.0,23.019,0.0,13.674,0.0,0.0,-0.0001399999999999,0.0,0.0,0.3602699999999999,0.0,-3.1749,26.72,19.648,19.337,19.499,-445.57,50
2022-07-21 00:05:00,0.0,-2.8821,0.0,22.97,0.0,13.674,-0.0001399999999999,-0.00423,0.0,-0.01057,0.0,0.3377499999999999,0.0,-3.2199,26.705,19.569,19.331,19.513,-700.51,50
2022-07-21 00:06:00,0.0,-2.7922,0.0,22.927,0.0,13.675,-0.0006999999999999,-0.00846,-0.0001399999999999,0.01692,0.0,0.3377499999999999,0.0,-3.1299,26.694,19.459,19.272,19.401,-350.02,50
2022-07-21 00:07:00,0.0,-2.9048,0.0,22.77,0.0,13.675,0.0001399999999999,0.0,-0.0002799999999999,0.0,0.0,0.3602699999999999,0.0,-3.265,26.681,19.377,19.301,19.371,-520.0,50
2022-07-21 00:08:00,0.0,-2.8147,0.0,22.723,0.0,13.674,-0.0001399999999999,-0.0021099999999999,-0.0002799999999999,0.00846,0.0,0.2927199999999999,0.0,-3.1074,26.663,19.322,19.2,19.3,-472.9,50
2022-07-21 00:09:00,0.0,-2.9048,0.0,22.785,0.0,13.674,0.0,0.00846,0.0,-0.0148,0.0,0.2251799999999999,0.0,-3.13,26.662,19.274,19.136,19.264,-832.14,50
2022-07-21 00:10:00,0.0,-2.8372,0.0,22.791,0.0,13.675,0.0,0.0021099999999999,0.0,-0.0190299999999999,0.0,0.3377499999999999,0.0,-3.175,26.648,19.203,19.104,19.147,-403.4,50
2022-07-21 00:11:00,0.0,-3.0849,0.0,22.734,0.0,13.674,0.0,-0.00423,0.0,0.00846,0.0,0.3602699999999999,0.0,-3.4451,26.644,19.085,19.008,18.995,-165.49,50
2022-07-21 00:12:00,0.0,-2.7697,-0.0008499999999999,22.628,0.0,13.674,-0.0009899999999999,-0.00423,0.0002799999999999,-0.00634,0.0,0.2927299999999999,0.0,-3.0624,26.642,18.957,18.917,18.845,-368.48,50
2022-07-21 00:13:00,0.0,-2.8823,0.0,22.546,0.0,13.675,-0.00042,-0.00634,-0.0001399999999999,0.0,0.0,0.33776,0.0,-3.22,26.634,18.843,18.826,18.7,-728.4,50
2022-07-21 00:14:00,0.0,-2.9273,0.0,22.454,0.0,13.676,-0.00042,-0.0021099999999999,0.0,-0.01057,0.0,0.3602799999999999,0.0,-3.2876,26.63,18.76,18.699,18.56,-260.06,50
