measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-06-19 00:00:00,5.489,-15.366,121.903,22.011,0.0,167.59,0.004,167.357,0.6694299999999999,0.0,0.784,-0.259,11.796,22.996,18.142,21.922,-5.118,50
2003-06-19 00:15:00,5.5,-15.352,122.105,21.733,0.0,167.86,0.004,167.629,0.67052,0.0,0.797,-0.25,11.563,22.638,18.05,21.827,-5.366,50
2003-06-19 00:30:00,5.498,-15.343,122.071,21.578,0.0,167.869,0.004,167.636,0.67054,0.0,0.805,-0.218,11.196,22.353,17.872,21.748,-6.244,50
2003-06-19 00:45:00,5.497,-15.355,122.002,21.472,0.0,167.839,0.005,167.603,0.8380199999999999,0.0,0.8379999999999999,-0.217,10.671,22.154,17.668,21.648,-6.557,50
2003-06-19 01:00:00,5.503,-15.328,122.066,21.322,0.0,167.882,0.005,167.639,0.8382,0.0,0.8269999999999998,-0.196,9.291,21.944,16.391,21.389,-7.22,50
2003-06-19 01:15:00,5.509,-15.328,122.181,21.198,0.0,168.021,0.004,167.784,0.6711399999999998,0.0,0.806,-0.193,8.897,21.714,15.684,21.049,-7.067,50
2003-06-19 01:30:00,5.51,-15.313,122.195,21.076,0.0,168.051,0.004,167.818,0.67127,0.0,0.808,-0.2119999999999999,8.999,21.55,15.941,20.881,-6.453,50
2003-06-19 01:45:00,5.49,-15.279,121.699,20.927,0.0,167.343,0.004,167.099,0.6683999999999999,0.0,0.811,-0.201,8.651,21.354,16.093,20.795,-6.788,50
2003-06-19 02:00:00,5.483,-15.296,121.483,20.803,0.0,167.08,0.005,166.831,0.83416,0.0,0.8459999999999999,-0.221,8.481,21.184,16.146,20.739,-6.52,50
2003-06-19 02:15:00,5.49,-15.278,121.613,20.659,0.0,167.228,0.005,166.978,0.83489,0.0,0.8469999999999999,-0.198,8.624,21.016,15.51,20.524,-7.21,50
2003-06-19 02:30:00,5.492,-15.308,121.629,20.524,0.0,167.214,0.005,166.963,0.83482,0.0,0.8319999999999999,-0.2069999999999999,8.468,20.862,15.315,20.314,-6.775,50
2003-06-19 02:45:00,5.489,-15.279,121.579,20.406,0.0,167.14,0.005,166.884,0.83442,0.0,0.8609999999999999,-0.234,7.968,20.675,15.026,20.074,-6.276,50
2003-06-19 03:00:00,5.489,-15.293,121.571,20.293,0.0,167.125,0.005,166.874,0.83437,0.0,0.908,-0.223,7.62,20.515,14.803,19.869,-6.915,50
2003-06-19 03:15:00,5.463,-15.281,121.01,20.144,0.0,166.506,0.005,166.255,0.83128,0.0,0.927,-0.203,7.444,20.381,14.586,19.686,-7.706,50
2003-06-19 03:30:00,5.454,-15.272,120.817,20.044,0.0,166.299,0.005,166.049,0.83025,0.0,0.884,-0.2429999999999999,7.736,20.275,14.87,19.633,-6.154,50
2003-06-19 03:45:00,5.455,-15.285,120.823,19.91,0.0,166.275,0.005,166.017,0.8300899999999999,0.0,0.947,-0.221,7.505,20.114,14.606,19.465,-7.271,50
2003-06-19 04:00:00,5.452,-15.275,120.696,19.795,0.0,166.128,0.006,165.871,0.99523,0.0,1.005,-0.26,7.429,19.991,14.503,19.313,-6.525,50
2003-06-19 04:15:00,5.452,-15.273,120.76,19.692,0.0,166.213,0.005,165.961,0.82981,0.0,0.948,-0.228,7.027,19.872,14.342,19.182,-7.06,50
2003-06-19 04:30:00,5.57,-39.697,120.991,19.597,0.001,182.095,0.014,183.001,2.56201,0.1821,2.977,-2.651,7.149,19.807,14.147,19.041,-3.454,50
2003-06-19 04:45:00,5.887,-112.766,121.015,20.622,0.014,220.144,0.049,219.872,10.77373,3.08202,14.086,11.464,7.611,22.33,14.503,19.012,2.28,50
2003-06-19 05:00:00,5.886,-85.84399999999998,120.998,22.627,0.121,238.106,0.14,237.975,33.3165,28.81083,61.804,7.37,7.884,26.111,14.564,19.013,13.899,50
