measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-05-27 00:00:00,0.0,-2.9311,0.0,12.977,0.0,0.0,0.00606,0.0,0.0,-0.01059,0.0,0.2931099999999999,0.0,-3.2243,,21.782,21.716,45.663,,50
2019-05-27 00:01:00,0.0,-2.7473,0.0,12.925,0.0,0.0,0.00559,0.0,0.0,0.0019499999999999,0.0,0.37463,0.0,-3.1219,,21.784,21.714,44.997,,50
2019-05-27 00:02:00,0.0,-2.7959,0.0,12.857,-1e-05,0.0,0.00564,-0.0021199999999999,0.0,-0.00847,0.0,0.3382,-1e-05,-3.1341,,21.781,21.713,47.637,,50
2019-05-27 00:03:00,0.0,-2.6155,0.0,12.797,0.0,0.0,0.0054999999999999,0.0,0.0,0.0,0.0,0.4283899999999999,0.0,-3.0439,,21.779,21.71,47.218,,50
2019-05-27 00:04:00,0.0,-2.5027,0.0,12.688,-2e-05,0.0,0.0050699999999999,-0.00423,-0.0002799999999999,0.00847,0.0,0.4960399999999999,-3e-05,-2.9988,9.1748,21.778,21.711,47.304,-245.87,50
2019-05-27 00:05:00,0.0,-3.0439,0.0,12.542,0.0,0.0,0.00634,0.0,-0.0001399999999999,-0.00847,0.0,0.2931099999999999,0.0,-3.3369,,21.768,21.707,56.595,372.78,50
2019-05-27 00:06:00,0.0,-2.7959,0.0,12.392,-2e-05,0.0,0.00606,-0.00423,0.0001399999999999,-0.0063499999999999,0.0,0.3832999999999999,-2e-05,-3.1792,,21.769,21.708,55.811,,50
2019-05-27 00:07:00,0.0,-2.4802,0.0,12.145,-1e-05,0.0,0.0050699999999999,-0.0021199999999999,0.0001399999999999,0.0021199999999999,0.0,0.51858,-1e-05,-2.9988,-2.1163,21.754,21.694,53.979,-81.134,50
2019-05-27 00:08:00,0.0,-2.5929,0.0,12.134,-1e-05,0.0,0.00521,-0.0021199999999999,0.0001399999999999,0.00423,0.0,0.45094,-1e-05,-3.0439,,21.745,21.682,57.999,538.6,50
2019-05-27 00:09:00,0.0,-2.7959,0.0,12.105,-1e-05,0.0,0.00606,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.3832999999999999,-1e-05,-3.1792,,21.728,21.669,62.36,,50
2019-05-27 00:10:00,0.0,-2.8861,0.0,12.05,0.0,0.0,0.00606,0.0,-0.0001399999999999,-0.0063499999999999,0.0,0.4283899999999999,0.0,-3.3144,,21.709,21.649,64.307,-482.89,50
