measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-05-03 00:00:00,0.002,0.0,0.0,7.772,0.0109999999999999,0.0129999999999999,0.0,0.007,0.0,0.0001399999999999,0.0,17.449,17.453,18.326,0.0,0.0,-7.929,50
2006-05-03 00:15:00,0.002,0.0,0.0,7.341,0.01,0.006,0.0,0.007,0.0,6e-05,0.0,17.374,17.412,17.985,0.0,0.0,-7.658,50
2006-05-03 00:30:00,0.002,0.0,0.0,7.105,0.01,0.006,0.0,0.007,0.0,6e-05,0.0,17.183,17.212,17.874,0.0,0.0,-7.963,50
2006-05-03 00:45:00,0.002,0.0,0.0,6.835,0.01,0.006,0.0,0.007,0.0,6e-05,0.0,17.073,17.054,17.804,0.0,0.0,-8.37,50
2006-05-03 01:00:00,0.002,0.0,0.0,6.881,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,17.221,17.041,17.987,0.0,0.0,-6.997,50
2006-05-03 01:15:00,0.002,0.0,0.0,6.772,0.01,0.006,0.0,0.007,0.0,6e-05,0.0,17.208,17.086,18.141,0.0,0.0,-7.115,50
2006-05-03 01:30:00,0.002,0.0,0.0,6.714,0.01,0.006,0.0,0.007,0.0,6e-05,0.0,17.293,17.202,18.205,0.0,0.0,-6.895,50
2006-05-03 01:45:00,0.002,0.0,0.0,6.573,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,17.299,17.08,18.28,0.0,0.0,-6.376,50
2006-05-03 02:00:00,0.002,0.0,0.0,6.51,0.01,0.007,0.0,0.008,0.0,7e-05,0.0,17.319,17.103,18.378,0.0,0.0,-5.657,50
2006-05-03 02:15:00,0.002,0.0,0.0,6.17,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,17.152,17.14,18.039,0.0,0.0,-7.490999999999999,50
2006-05-03 02:30:00,0.002,0.0,0.0,5.759,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,17.077,17.103,17.569,0.0,0.0,-6.642,50
2006-05-03 02:45:00,0.002,0.0,0.0,5.578,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,17.011,17.05,17.224,0.0,0.0,-6.338,50
2006-05-03 03:00:00,0.002,0.0,0.0,5.491,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,17.038,17.062,16.973,0.0,0.0,-6.538,50
2006-05-03 03:15:00,0.002,0.0,0.0,6.033,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,17.024,17.077,16.839,0.0,0.0,-5.14,50
2006-05-03 03:30:00,0.002,0.0,0.0,6.341,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.942,17.062,16.864,0.0,0.0,-4.814,50
2006-05-03 03:45:00,0.002,0.0,0.0,6.184,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,16.927,17.042,16.925,0.0,0.0,-5.267,50
2006-05-03 04:00:00,0.002,0.0,0.0,6.072,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.835,16.953,16.932,0.0,0.0,-4.924,50
2006-05-03 04:15:00,0.002,0.0,0.0,6.105,0.0089999999999999,0.246,0.0,0.007,0.0,0.00221,0.002,16.62,16.736,16.993,0.0,0.0,-5.383,50
