measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-01-13 00:00:00,0.063,0.633,0.0,-8.830999999999998,0.008,0.008,0.001,0.008,1e-05,6e-05,0.0,17.991,18.07,16.797,0.0,0.0,-3.939,50
2009-01-13 00:15:00,0.062,0.625,0.0,-8.763,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,18.055,18.179,16.833,0.0,0.0,-4.587,50
2009-01-13 00:30:00,0.063,0.635,0.0,-7.046,0.008,0.007,0.001,0.008,1e-05,6e-05,0.0,17.988,18.145,16.843,0.0,0.0,-4.652,50
2009-01-13 00:45:00,0.063,0.634,0.0,-7.851,0.008,0.008,0.001,0.008,1e-05,6e-05,0.0,18.083,18.207,16.843,0.0,0.0,-4.697,50
2009-01-13 01:00:00,0.063,0.634,0.0,-8.543,0.008,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,18.023,18.12,16.914,0.0,0.0,-4.101,50
2009-01-13 01:15:00,0.063,0.634,0.0,-7.039,0.008,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,18.109,18.216,16.958,0.0,0.0,-4.166,50
2009-01-13 01:30:00,0.063,0.633,0.0,-6.868,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,18.039,18.214,16.991,0.0,0.0,-4.964,50
2009-01-13 01:45:00,0.063,0.635,0.0,-3.568,0.008,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,18.131,18.28,17.019,0.0,0.0,-3.781,50
2009-01-13 02:00:00,0.063,0.635,0.0,-0.393,0.008,0.008,0.001,0.008,1e-05,6e-05,0.0,17.956,18.14,17.059,0.0,0.0,-6.264,50
2009-01-13 02:15:00,0.063,0.635,0.0,-0.765,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.924,18.11,17.175,0.0,0.0,-6.621,50
2009-01-13 02:30:00,0.063,0.635,0.0,0.134,0.008,0.008,0.001,0.008,1e-05,6e-05,0.0,17.918,18.054,17.288,0.0,0.0,-7.139,50
2009-01-13 02:45:00,0.063,0.635,0.0,2.414,0.008,0.008,0.0,0.008,0.0,6e-05,0.0,17.17,17.25,17.249,0.0,0.0,-8.508,50
2009-01-13 03:00:00,0.067,0.638,0.0,2.916,0.0089999999999999,0.008,0.0,0.007,0.0,7e-05,0.0,16.436,16.434,17.002,0.0,0.0,-9.353,50
2009-01-13 03:15:00,0.063,0.635,0.0,2.942,0.0089999999999999,0.008,0.001,0.0089999999999999,1e-05,7e-05,0.0,15.771,15.736,16.666,0.0,0.0,-8.432,50
2009-01-13 03:30:00,0.063,0.635,0.0,3.088,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,15.795,15.675,16.3,0.0,0.0,-9.338,50
2009-01-13 03:45:00,0.064,0.635,0.0,2.816,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,16.194,16.094,16.302,0.0,0.0,-9.641,50
2009-01-13 04:00:00,0.063,0.635,0.0,2.986,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,16.283,16.161,16.364,0.0,0.0,-9.888000000000002,50
2009-01-13 04:15:00,0.063,0.635,0.0,3.167,0.0109999999999999,0.008,0.001,0.008,1e-05,9e-05,0.0,16.231,16.067,16.413,0.0,0.0,-8.529999999999998,50
2009-01-13 04:30:00,0.063,0.635,0.0,3.133,0.0109999999999999,0.008,0.001,0.0089999999999999,1e-05,9e-05,0.0,15.956,15.882,16.338,0.0,0.0,-8.053,50
2009-01-13 04:45:00,0.063,0.635,0.0,3.005,0.0109999999999999,0.008,0.001,0.0089999999999999,1e-05,9e-05,0.0,15.745,15.63,16.269,0.0,0.0,-7.551,50
2009-01-13 05:00:00,0.069,0.64,0.0,2.848,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,16.045,15.87,16.259,0.0,0.0,-8.176999999999998,50
2009-01-13 05:15:00,0.063,0.635,0.0,2.596,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,16.679,16.431,16.421,0.0,0.0,-8.894,50
2009-01-13 05:30:00,0.065,0.631,0.0,2.561,0.0109999999999999,0.228,0.001,0.0089999999999999,1e-05,0.00251,0.002,17.062,16.896,16.717,0.0,0.0,-7.111,50
2009-01-13 05:45:00,0.063,0.635,0.0,2.846,0.0109999999999999,0.259,0.0,0.007,0.0,0.00285,0.003,16.937,16.825,16.847,0.0,0.0,-8.274,50
2009-01-13 06:00:00,0.07,0.641,0.0,3.36,0.0109999999999999,0.2869999999999999,0.0,0.007,0.0,0.00316,0.003,16.37,16.256,16.875,0.0,0.0,-8.419,50
2009-01-13 06:15:00,0.098,0.671,0.0,3.177,0.0109999999999999,0.265,0.001,0.007,1e-05,0.0029199999999999,0.003,15.478,15.549,16.58,0.0,0.0,-7.386,50
2009-01-13 06:30:00,0.068,0.639,0.0,3.154,0.0109999999999999,0.4809999999999999,0.0,0.008,0.0,0.00529,0.005,15.012,14.971,16.151,0.0,0.0,-7.187,50
2009-01-13 06:45:00,0.1029999999999999,0.674,0.0,3.161,0.0109999999999999,4.191,0.0,3.035,0.0,0.0461,0.049,16.254,16.025,16.181,0.0,0.0,-7.511999999999999,50
2009-01-13 07:00:00,0.083,0.645,0.0,2.958,0.012,46.166,0.0,44.459,0.0,0.5539899999999999,0.5969999999999999,17.069,16.841,16.492,0.0,0.0,-7.453,50
2009-01-13 07:15:00,-0.543,-0.5769999999999998,0.0,2.945,0.031,127.665,0.004,127.3,0.5091999999999999,3.95762,4.368,17.705,17.559,16.889,0.0,0.0,-4.127,50
2009-01-13 07:30:00,34.421,57.463,0.0,2.468,0.202,202.675,0.225,202.422,45.54495,40.94035,88.277,18.075,18.03,17.295,0.0,0.0,60.583,50
2009-01-13 07:45:00,238.741,516.529,0.0,3.155,1.984,164.203,1.588,176.744,280.66947,325.77875,604.053,18.353,18.458,17.588,0.0,0.0,233.71,50
2009-01-13 08:00:00,466.025,1014.913,0.0,3.493,3.318,188.805,3.02,173.971,525.39242,626.45499,1145.396,20.805,20.198,17.767,0.0,0.0,365.674,50
2009-01-13 08:15:00,770.255,1678.347,0.0,4.549,5.39,187.46,4.297,196.373,843.81478,1010.4094,1855.661,26.723,24.191,18.027,0.0,0.0,496.373,50
2009-01-13 08:30:00,1095.727,2342.132,0.0,5.487,6.844,201.151,5.534,215.194,1190.8836,1376.67744,2566.435,32.017,27.98,18.32,0.0,0.0,585.447,50
2009-01-13 08:45:00,1407.599,3005.498,0.0,5.441,8.176,212.885,6.837,223.709,1529.49843,1740.54776,3270.133,34.099,30.544,18.543,0.0,0.0,634.943,50
2009-01-13 09:00:00,1829.684,3908.196,0.0,5.403,10.34,219.005,8.775,227.335,1994.86463,2264.5117,4256.112,33.718,32.797,18.723,0.0,0.0,742.4439999999998,50
2009-01-13 09:15:00,1777.171,3658.742,0.0,4.978,9.296,220.111,8.846,218.869,1936.11517,2046.15186,3980.8,34.744,32.311,18.843,0.0,0.0,653.372,50
2009-01-13 09:30:00,2332.106,4673.583,0.0,6.051,11.467,222.583,11.763,215.715,2537.45555,2552.35926,5088.561,36.663,33.122,18.944,0.0,0.0,814.373,50
2009-01-13 09:45:00,2378.05,4776.757,0.0,5.891,11.765,222.084,11.737,220.21,2584.60477,2612.81826,5200.814,37.901,34.444,19.109,0.0,0.0,819.974,50
2009-01-13 10:00:00,2755.828,5498.914,0.0,6.374,13.423,223.024,13.278,226.324,3005.13007,2993.65115,5991.41,38.641,35.554,19.295,0.0,0.0,957.963,50
2009-01-13 10:15:00,2596.427,5183.976,0.0,5.916,12.62,223.258,12.485,226.149,2823.47027,2817.51596,5653.136,39.213,36.055,19.386,0.0,0.0,892.211,50
2009-01-13 10:30:00,2163.418,4358.366,0.0,6.694,10.788,222.652,10.231,229.248,2345.43629,2401.96978,4756.427,39.298,36.347,19.385,0.0,0.0,757.9389999999999,50
2009-01-13 10:45:00,2088.855,4179.258,0.0,6.826,10.415,218.772,10.529,216.423,2278.71777,2278.51038,4553.245,38.074,36.589,19.541,0.0,0.0,716.813,50
2009-01-13 11:00:00,2511.621,5002.098,0.0,6.566,11.71,234.616,11.969,228.979,2740.64965,2747.35336,5473.243,38.47,36.47,19.636,0.0,0.0,874.509,50
2009-01-13 11:15:00,3012.257,6028.481,0.0,6.703,15.143,217.823,15.095,218.057,3291.57042,3298.49369,6583.908,40.153,37.09,19.547,0.0,0.0,1066.805,50
2009-01-13 11:30:00,3191.147,6387.989,0.0,6.457,15.947,219.349,15.827,220.561,3490.81895,3497.9585,6986.001,40.792,37.528,19.466,0.0,0.0,1130.527,50
2009-01-13 11:45:00,3177.016,6353.619,0.0,6.761,15.685,221.716,15.71,221.176,3474.67496,3477.61546,6951.759,40.987,37.658,19.369,0.0,0.0,1111.771,50
2009-01-13 12:00:00,3154.892,6309.863,0.0,7.113,15.563,221.914,15.558,221.731,3449.6909,3453.64758,6902.713,41.133,37.751,19.288,0.0,0.0,1101.793,50
2009-01-13 12:15:00,3127.999,6257.525,0.0,7.486,15.465,221.365,15.494,220.635,3418.51869,3423.40973,6841.303,41.197,37.74,19.267,0.0,0.0,1103.65,50
2009-01-13 12:30:00,3094.863,6197.063,0.0,7.625,15.332,221.429,15.564,217.394,3383.52022,3394.94943,6777.7,41.235,37.737,19.28,0.0,0.0,1095.356,50
