measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-10-25 00:00:00,0.002,0.0,0.0,6.819,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,16.889,16.956,17.931,0.0,0.0,-7.48,50
2006-10-25 00:15:00,0.002,0.0,0.0,7.675,0.01,0.007,0.0,0.008,0.0,7e-05,0.0,16.744,16.885,17.785,0.0,0.0,-6.374,50
2006-10-25 00:30:00,0.002,0.0,0.0,7.711,0.01,0.007,0.0,0.008,0.0,7e-05,0.0,16.815,16.869,17.737,0.0,0.0,-5.23,50
2006-10-25 00:45:00,0.002,0.0,0.0,8.615,0.01,0.007,0.001,0.008,1e-05,7e-05,0.0,17.019,17.087,17.833,0.0,0.0,-4.399,50
2006-10-25 01:00:00,0.002,0.0,0.0,8.304,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,17.058,17.151,17.941,0.0,0.0,-4.473,50
2006-10-25 01:15:00,0.002,0.0,0.0,8.907,0.01,0.007,0.0,0.008,0.0,7e-05,0.0,17.056,17.129,17.993,0.0,0.0,-5.087,50
2006-10-25 01:30:00,0.002,0.0,0.0,9.701,0.01,0.007,0.0,0.008,0.0,7e-05,0.0,17.184,17.173,18.155,0.0,0.0,-4.281,50
2006-10-25 01:45:00,0.002,0.0,0.0,9.038,0.0089999999999999,0.008,0.0,0.008,0.0,7e-05,0.0,17.162,17.24,18.109,0.0,0.0,-4.773,50
2006-10-25 02:00:00,0.002,0.0,0.0,9.090000000000002,0.0089999999999999,0.006,0.0,0.008,0.0,5e-05,0.0,17.203,17.248,18.029,0.0,0.0,-5.997,50
2006-10-25 02:15:00,0.002,0.0,0.0,7.972,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,17.14,17.19,17.902,0.0,0.0,-6.159,50
2006-10-25 02:30:00,0.002,0.0,0.0,7.324,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,16.967,17.054,17.472,0.0,0.0,-5.228,50
2006-10-25 02:45:00,0.002,0.0,0.0,7.36,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,16.938,17.021,17.217,0.0,0.0,-5.281,50
2006-10-25 03:00:00,0.002,0.0,0.0,8.166,0.0089999999999999,0.006,0.0,0.008,0.0,5e-05,0.0,17.026,17.091,17.165,0.0,0.0,-4.672,50
2006-10-25 03:15:00,0.002,0.0,0.0,9.27,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,17.135,17.216,17.284,0.0,0.0,-4.575,50
2006-10-25 03:30:00,0.002,0.0,0.0,11.072,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,17.231,17.327,17.638,0.0,0.0,-3.82,50
2006-10-25 03:45:00,0.002,0.0,0.0,11.454,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,17.223,17.353,18.046,0.0,0.0,-5.31,50
2006-10-25 04:00:00,0.002,0.0,0.0,11.567,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,17.141,17.325,18.334,0.0,0.0,-5.694,50
2006-10-25 04:15:00,0.002,0.0,0.0,11.439,0.0089999999999999,0.007,0.0,0.008,0.0,6e-05,0.0,17.03,17.261,18.484,0.0,0.0,-5.052,50
2006-10-25 04:30:00,0.002,0.0,0.0,11.768,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,17.018,17.259,18.513,0.0,0.0,-4.847,50
2006-10-25 04:45:00,0.002,0.0,0.0,11.961,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,17.077,17.235,18.53,0.0,0.0,-4.776,50
2006-10-25 05:00:00,0.002,0.0,0.0,12.192,0.01,0.006,0.0,0.007,0.0,6e-05,0.0,17.184,17.317,18.641,0.0,0.0,-4.91,50
2006-10-25 05:15:00,0.002,0.0,0.0,12.206,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,17.205,17.27,18.677,0.0,0.0,-5.578,50
2006-10-25 05:30:00,0.002,0.0,0.0,12.293,0.0089999999999999,0.007,0.0,0.007,0.0,6e-05,0.0,17.288,17.301,18.738,0.0,0.0,-5.444,50
2006-10-25 05:45:00,0.002,0.0,0.0,10.807,0.0089999999999999,0.393,0.0,0.007,0.0,0.00354,0.004,17.498,17.539,18.754,0.0,0.0,-6.605,50
2006-10-25 06:00:00,0.002,0.0,0.0,11.02,0.01,5.148,0.0,4.406,0.0,0.0514799999999999,0.0519999999999999,17.522,17.588,18.632,0.0,0.0,-5.66,50
2006-10-25 06:15:00,0.002,0.0,0.0,11.229,0.019,76.126,0.004,77.343,0.3093699999999999,1.44639,2.378,17.572,17.637,18.535,0.0,0.0,-4.367,50
2006-10-25 06:30:00,0.002,0.0,0.0,11.618,0.063,197.614,0.024,208.916,5.01398,12.44968,16.845,17.754,17.809,18.67,0.0,0.0,9.581,50
2006-10-25 06:45:00,0.002,0.0,0.0,10.77,0.064,204.794,0.025,212.799,5.31998,13.10682,18.236,17.858,18.045,18.643,0.0,0.0,4.67,50
2006-10-25 07:00:00,0.002,0.0,0.0,11.716,0.26,191.276,0.216,194.76,42.06816,49.73176,85.98399999999998,18.271,18.412,18.663,0.0,0.0,15.451,50
2006-10-25 07:15:00,0.002,0.0,0.0,11.081,0.563,180.784,0.519,185.425,96.23558000000001,101.78139,200.776,18.512,18.579,18.706,0.0,0.0,31.39,50
2006-10-25 07:30:00,0.002,0.0,0.0,10.692,1.023,217.35,0.982,221.74,217.74868,222.34905,440.613,18.844,18.832,18.568,0.0,0.0,65.784,50
2006-10-25 07:45:00,0.002,0.0,0.0,11.541,1.16,218.568,1.132,219.763,248.77172,253.53888,502.389,19.347,19.248,18.508,0.0,0.0,78.44799999999998,50
2006-10-25 08:00:00,0.002,0.0,0.0,12.379,1.249,218.306,1.226,218.646,268.06,272.66419,540.95,19.858,19.665,18.533,0.0,0.0,83.634,50
2006-10-25 08:15:00,0.002,0.0,0.0,12.775,1.458,225.079,1.445,225.023,325.15824,328.16518,653.198,20.29,20.255,18.7,0.0,0.0,97.792,50
2006-10-25 08:30:00,0.002,0.0,0.0,13.219,1.534,222.117,1.5,225.506,338.259,340.72748,678.975,20.838,20.736,18.786,0.0,0.0,101.316,50
2006-10-25 08:45:00,0.002,0.0,0.0,13.721,1.962,225.332,1.934,228.425,441.77395,442.10138,884.003,21.869,21.637,18.939,0.0,0.0,131.868,50
2006-10-25 09:00:00,0.002,0.0,0.0,14.084,2.272,225.218,2.236,229.225,512.5471,511.6953,1024.138,23.112,22.626,19.152,0.0,0.0,151.491,50
2006-10-25 09:15:00,0.002,0.0,0.0,14.626,1.831,220.053,1.806,221.957,400.85434,402.91704,804.402,22.994,22.616,19.332,0.0,0.0,121.188,50
2006-10-25 09:30:00,0.002,0.0,0.0,14.712,1.711,221.682,1.685,223.835,377.16198,379.2979,756.835,22.686,22.48,19.482,0.0,0.0,114.517,50
2006-10-25 09:45:00,0.002,0.0,0.0,15.184,3.621,226.831,3.641,228.645,832.49645,821.35505,1658.589,25.969,24.882,19.675,0.0,0.0,246.936,50
2006-10-25 10:00:00,0.002,0.0,0.0,16.406,5.246,226.883,5.298,227.329,1204.38904,1190.22822,2394.269,31.325,29.193,19.935,0.0,0.0,362.937,50
2006-10-25 10:15:00,0.002,0.0,0.0,16.618,6.668,221.158,6.613,226.908,1500.5426,1474.68154,2972.286,33.315,31.122,20.306,0.0,0.0,453.872,50
2006-10-25 10:30:00,0.002,0.0,0.0,17.259,7.905999999999999,223.367,8.298,220.322,1828.23196,1765.9395,3594.024,35.309,32.789,20.693,0.0,0.0,568.731,50
2006-10-25 10:45:00,0.002,0.0,0.0,16.951,5.492,224.855,5.712,221.249,1263.77429,1234.90366,2499.165,35.246,32.702,21.07,0.0,0.0,386.275,50
2006-10-25 11:00:00,0.002,0.0,0.0,17.179,7.597,228.238,6.963,238.802,1662.77833,1733.92409,3444.488,36.067,33.306,21.352,0.0,0.0,607.056,50
2006-10-25 11:15:00,0.002,0.0,0.0,17.191,11.608,218.829,11.463,223.179,2558.30088,2540.16703,5069.115,36.913,34.257,21.451,0.0,0.0,828.5069999999998,50
