measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-01-01 00:00:00,0.0,0.36069,-3.0659,-2.7052,0.0,-0.01942,13.771,23.566,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.351,23.238,-5.0414,913.29,50
2017-01-01 00:01:00,0.0,0.24798,-3.0885,-2.8405,0.0,0.16933,13.771,23.565,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.371,23.298,-4.9269,916.6400000000002,50
2017-01-01 00:02:00,0.0,0.24798,-3.2463,-2.9983,0.0,0.4552499999999999,13.771,23.565,0.00338,0.0,0.0,-0.01059,0.0,0.0,0.0,0.0,-99999.0,23.389,23.313,-4.8159,877.0599999999998,50
2017-01-01 00:03:00,0.0,0.2254299999999999,-3.404,-3.1786,0.0,0.5557199999999999,13.771,23.565,0.00338,0.0,0.0,-0.00847,0.0,0.0,0.0,0.0,-99999.0,23.419,23.333,-4.6923,901.73,50
2017-01-01 00:04:00,0.0,0.2028899999999999,-3.5167,-3.3138,0.0,0.3806499999999999,13.771,23.564,0.00338,0.0,0.0,-0.00847,0.0,0.0,0.0,0.0,-99999.0,23.471,23.391,-4.8094,853.5299999999999,50
2017-01-01 00:05:00,0.0,0.29307,-3.0208,-2.7278,0.0,0.12597,13.771,23.564,0.00338,0.0,0.0,-0.00847,0.0,0.0,0.0,0.0,-99999.0,23.504,23.427,-4.9496,713.69,50
2017-01-01 00:06:00,0.0,0.29307,-3.1786,-2.8856,0.0,-0.0466499999999999,13.772,23.558,0.00352,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.475,23.37,-5.1042,642.11,50
2017-01-01 00:07:00,0.0,0.38324,-2.9983,-2.615,0.0,-0.10666,13.772,23.553,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.406,23.287,-5.2238,612.27,50
2017-01-01 00:08:00,0.0,0.4508599999999999,-3.111,-2.6601,0.0,-0.14588,13.773,23.553,0.0038,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.344,23.219,-5.3145,736.1699999999998,50
2017-01-01 00:09:00,0.0,0.2930599999999999,-3.111,-2.8179,0.0,-0.1900999999999999,13.771,23.552,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.303,23.195,-5.3924,730.5399999999998,50
