measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-03 06:00:00,152.335,301.091,0.0,24.754,0.899,204.649,0.883,207.798,183.48563,183.97945,368.646,25.791,25.986,26.893,0.0,0.0,91.46100000000001,50
2008-08-03 06:15:00,297.037,588.616,0.0,25.017,1.56,215.148,1.563,215.407,336.68114,335.63088,672.604,26.806,26.88,26.98,0.0,0.0,148.25,50
2008-08-03 06:30:00,432.812,857.0499999999998,0.0,26.421,2.204,216.196,2.194,219.542,481.67515,476.49598,958.419,29.122,28.817,27.123,0.0,0.0,195.285,50
2008-08-03 06:45:00,619.08,1226.92,0.0,26.913,3.072,219.05,3.075,221.724,681.8013,672.9216,1354.898,32.47,31.621,27.298,0.0,0.0,256.098,50
2008-08-03 07:00:00,806.974,1602.34,0.0,27.283,3.982,219.434,3.982,221.845,883.38679,873.78619,1756.899,35.079,34.301,27.512,0.0,0.0,316.128,50
2008-08-03 07:15:00,993.696,1974.766,0.0,27.867,4.927,217.936,4.919,220.513,1084.70345,1073.77067,2157.899,36.716,36.278,27.751,0.0,0.0,378.784,50
2008-08-03 07:30:00,1172.218,2330.223,0.0,28.733,5.872,215.351,5.866,217.77,1277.43882,1264.54107,2541.557,38.171,38.182,28.116,0.0,0.0,441.163,50
2008-08-03 07:45:00,1342.942,2670.0,0.0,29.353,6.768,213.96,6.77,216.091,1462.93607,1448.08128,2910.508,39.595,39.789,28.58,0.0,0.0,500.799,50
2008-08-03 08:00:00,1496.511,2977.088,0.0,30.207,7.673,210.665,7.674,212.568,1631.24683,1616.43255,3246.886,41.202,41.409,29.042,0.0,0.0,562.472,50
2008-08-03 08:15:00,1607.864,3198.618,0.0,31.047,8.425,205.871,8.458999999999998,207.33,1753.80447,1734.46318,3487.647,42.77,43.019,29.487,0.0,0.0,615.51,50
2008-08-03 08:30:00,1733.853,3422.512,0.0,31.382,9.052,205.808,9.235,205.056,1893.69216,1862.97402,3754.823,44.054,44.485,29.93,0.0,0.0,668.51,50
2008-08-03 08:45:00,1855.569,3665.89,0.0,32.165,9.69,206.459,9.919,205.139,2034.77374,2000.58771,4030.31,45.198,45.91,30.41,0.0,0.0,718.505,50
2008-08-03 09:00:00,1940.94,3824.296,0.0,32.648,10.088,207.304,10.256,207.208,2125.12525,2091.28275,4205.433,46.196,46.839,30.857,0.0,0.0,775.038,50
2008-08-03 09:15:00,2112.227,4213.347,0.0,32.983,10.992,208.333,11.268,208.374,2347.95823,2289.99634,4629.464,46.131,45.122,31.249,0.0,0.0,888.9389999999999,50
2008-08-03 09:30:00,1166.918,2293.984,0.0,32.901,5.985,206.12,6.134,208.076,1276.33818,1233.6282,2509.274,45.749,44.977,31.606,0.0,0.0,458.366,50
2008-08-03 09:45:00,1192.239,2358.072,0.0,31.779,6.005,211.786,6.108,213.341,1303.08683,1271.77493,2576.018,44.086,44.293,31.83,0.0,0.0,429.429,50
2008-08-03 10:00:00,949.108,1884.278,0.0,31.086,4.842,211.29,4.879,212.915,1038.81229,1023.06618,2061.271,43.543,44.035,31.972,0.0,0.0,336.505,50
2008-08-03 10:15:00,700.319,1391.745,0.0,31.065,3.605,211.12,3.573,215.325,769.35623,761.0875999999998,1530.591,41.941,42.453,32.038,0.0,0.0,242.86,50
2008-08-03 10:30:00,1561.463,3088.41,0.0,31.365,7.756999999999999,215.869,8.016999999999998,214.545,1720.00727,1674.49583,3373.957,41.994,42.245,31.978,0.0,0.0,584.101,50
2008-08-03 10:45:00,1390.576,2758.814,0.0,33.019,7.341,203.486,7.478,206.097,1541.19337,1493.79073,3044.306,44.815,44.465,32.099,0.0,0.0,565.317,50
2008-08-03 11:00:00,1584.966,3148.764,0.0,32.534,7.964,214.45,7.952,218.187,1735.02302,1707.8798,3445.743,44.105,44.599,32.241,0.0,0.0,597.311,50
2008-08-03 11:15:00,2076.87,4130.419,0.0,33.861,10.732,207.87,11.068,207.112,2292.31562,2230.86084,4523.984,46.423,45.716,32.401,0.0,0.0,890.62,50
2008-08-03 11:30:00,2132.197,4277.368,0.0,34.262,12.386,193.865,12.875,183.684,2364.9315,2401.21189,4755.514,47.447,46.765,32.606,0.0,0.0,903.691,50
2008-08-03 11:45:00,2678.652,5340.546,0.0,35.565,16.385,180.55,15.946,186.709,2977.26171,2958.31175,5928.882,49.28,47.786,32.857,0.0,0.0,1199.137,50
2008-08-03 12:00:00,1695.618,3373.392,0.0,35.469,10.15,186.985,10.263,185.406,1902.82178,1897.89775,3752.283,49.95,49.125,33.134,0.0,0.0,705.338,50
2008-08-03 12:15:00,1576.318,3111.884,0.0,34.57,8.785999999999998,196.579,8.471999999999998,205.191,1738.37815,1727.14309,3460.301,48.994,48.465,33.377,0.0,0.0,613.959,50
2008-08-03 12:30:00,1438.246,2868.482,0.0,34.488,7.572,207.061,7.481,211.275,1580.54828,1567.86589,3148.042,47.988,47.69,33.565,0.0,0.0,550.194,50
2008-08-03 12:45:00,787.8669999999998,1567.327,0.0,33.792,4.142,206.75,4.121,209.824,864.6847,856.3585,1719.807,45.651,45.875,33.705,0.0,0.0,279.759,50
2008-08-03 13:00:00,686.47,1367.085,0.0,33.197,3.592,208.569,3.559,212.095,754.8461099999998,749.17985,1503.862,44.145,44.331,33.784,0.0,0.0,238.078,50
2008-08-03 13:15:00,682.858,1358.039,0.0,31.912,3.517,211.495,3.505,214.231,750.8796599999998,743.8279199999998,1494.806,43.278,43.417,33.776,0.0,0.0,237.846,50
2008-08-03 13:30:00,1136.164,2258.598,0.0,30.684,5.687,216.643,5.697,217.746,1240.49896,1232.04874,2468.35,43.768,43.541,33.644,0.0,0.0,400.726,50
2008-08-03 13:45:00,967.3,1931.954,0.0,29.532,4.779,221.58,4.819,220.875,1064.39663,1058.93082,2122.555,43.478,43.234,33.42,0.0,0.0,345.009,50
2008-08-03 14:00:00,452.751,901.703,0.0,27.817,2.328,215.733,2.339,215.674,504.46149,502.22642,1006.729,41.206,40.82,33.022,0.0,0.0,157.922,50
2008-08-03 14:15:00,239.264,476.332,0.0,27.078,1.339,208.159,1.337,207.35,277.22695,278.7249,555.713,38.185,37.009,32.506,0.0,0.0,87.018,50
2008-08-03 14:30:00,295.937,588.66,0.0,27.36,1.606,209.217,1.588,211.496,335.85565,336.0025,671.949,37.26,36.127,31.935,0.0,0.0,102.626,50
2008-08-03 14:45:00,225.144,446.692,0.0,27.958,1.308,202.721,1.291,204.147,263.55378,265.15907,528.715,35.771,34.751,31.431,0.0,0.0,81.76399999999998,50
2008-08-03 15:00:00,222.27,442.223,0.0,28.818,1.314,202.083,1.294,204.184,264.2141,265.53706,529.724,35.906,34.949,31.169,0.0,0.0,82.866,50
2008-08-03 15:15:00,210.685,419.11,0.0,27.239,1.271,198.591,1.234,204.355,252.17407,252.40916,504.537,34.97,34.14,30.91,0.0,0.0,79.738,50
2008-08-03 15:30:00,329.4,654.137,0.0,27.178,1.782,209.157,1.755,211.921,371.92136,372.71777,748.23,35.3,33.945,30.625,0.0,0.0,115.335,50
2008-08-03 15:45:00,691.741,1376.596,0.0,27.765,3.472,217.678,3.454,220.268,760.8056699999999,755.7780199999999,1516.384,37.78,37.214,30.499,0.0,0.0,239.419,50
2008-08-03 16:00:00,531.114,1059.082,0.0,27.788,2.724,214.136,2.685,219.282,588.77217,583.30646,1172.817,37.436,37.377,30.432,0.0,0.0,196.672,50
2008-08-03 16:15:00,451.449,898.527,0.0,28.014,2.346,212.96,2.321,216.074,501.50775,499.60416,1002.142,37.194,37.112,30.396,0.0,0.0,169.94,50
2008-08-03 16:30:00,433.315,861.75,0.0,28.481,2.263,212.322,2.242,215.11,482.27662,480.48469,962.691,36.412,36.372,30.309,0.0,0.0,156.094,50
2008-08-03 16:45:00,460.316,916.075,0.0,27.814,2.388,213.268,2.369,215.78,511.18282,509.28398,1020.526,36.453,36.557,30.229,0.0,0.0,163.51,50
2008-08-03 17:00:00,404.932,807.278,0.0,27.216,2.121,213.192,2.103,215.062,452.27539,452.18023,904.756,35.93,35.894,30.105,0.0,0.0,161.083,50
2008-08-03 17:15:00,172.447,343.328,0.0,24.412,1.039,201.799,1.019,203.082,206.94056,209.66916,417.179,32.57,32.735,29.796,0.0,0.0,78.113,50
2008-08-03 17:30:00,91.102,180.871,0.0,23.851,0.644,187.87,0.6129999999999999,194.014,118.93058,120.98828,239.849,30.165,30.76,29.354,0.0,0.0,44.663,50
2008-08-03 17:45:00,60.068,119.44,0.0,24.087,0.4789999999999999,180.48,0.45,185.225,83.35124999999998,86.44992,170.685,29.007,29.852,28.941,0.0,0.0,33.255,50
2008-08-03 18:00:00,34.93,70.776,0.0,23.842,0.3559999999999999,167.429,0.337,163.376,55.05771,59.60472,114.616,27.756,29.039,28.471,0.0,0.0,22.76,50
2008-08-03 18:15:00,107.489,215.618,0.0,23.812,0.7099999999999999,194.583,0.691,192.299,132.87861,138.15393,276.39,27.767,28.541,28.019,0.0,0.0,46.506,50
2008-08-03 18:30:00,226.866,452.742,0.0,24.296,1.247,212.477,1.227,213.759,262.28229,264.95882,527.307,28.583,28.892,27.747,0.0,0.0,80.09099999999998,50
2008-08-03 18:45:00,161.473,321.595,0.0,24.652,0.968,201.784,0.941,204.552,192.48343,195.32691,389.746,28.742,29.205,27.636,0.0,0.0,59.261,50
2008-08-03 19:00:00,42.267,84.37,0.0,24.064,0.375,176.379,0.341,183.808,62.67853,66.14213,130.498,27.739,28.62,27.55,0.0,0.0,21.252,50
2008-08-03 19:15:00,-0.645,-0.62,0.0,23.552,0.0519999999999999,149.971,0.029,150.44,4.36276,7.79849,13.077,26.989,28.017,27.394,0.0,0.0,1.278,50
2008-08-03 19:30:00,-0.327,-0.108,0.0,22.969,0.002,93.924,0.001,92.577,0.0925799999999999,0.1878499999999999,0.266,26.389,27.237,27.176,0.0,0.0,-3.161,50
2008-08-03 19:45:00,-0.063,0.381,0.0,22.477,0.001,12.36,0.0,11.552,0.0,0.0123599999999999,0.02,25.77,26.488,26.935,0.0,0.0,-4.47,50
2008-08-03 20:00:00,-0.063,0.381,0.0,22.093,0.001,0.7409999999999999,0.001,0.2419999999999999,0.00024,0.0007399999999999,0.001,25.261,25.86,26.645,0.0,0.0,-3.9,50
2008-08-03 20:15:00,-0.066,0.379,0.0,21.675,0.001,0.0919999999999999,0.0,0.008,0.0,9e-05,0.0,25.002,25.455,26.418,0.0,0.0,-4.678,50
2008-08-03 20:30:00,-0.066,0.379,0.0,21.62,0.001,0.041,0.0,0.007,0.0,4e-05,0.0,24.84,25.276,26.331,0.0,0.0,-4.565,50
2008-08-03 20:45:00,-0.0749999999999999,0.3689999999999999,0.0,21.58,0.001,0.033,0.0,0.007,0.0,3e-05,0.0,24.669,25.071,26.232,0.0,0.0,-4.041,50
2008-08-03 21:00:00,-0.0749999999999999,0.3689999999999999,0.0,20.752,0.001,0.0259999999999999,0.0,0.007,0.0,3e-05,0.0,24.501,24.772,26.149,0.0,0.0,-4.257,50
2008-08-03 21:15:00,-0.08,0.3649999999999999,0.0,20.314,0.002,0.016,0.0,0.008,0.0,3e-05,0.0,24.184,24.468,26.026,0.0,0.0,-3.711,50
2008-08-03 21:30:00,-0.106,0.341,0.0,20.038,0.002,0.016,0.0,0.007,0.0,3e-05,0.0,23.939,24.184,25.846,0.0,0.0,-4.075,50
2008-08-03 21:45:00,-0.058,0.393,0.0,20.019,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,23.826,23.993,25.72,0.0,0.0,-4.476,50
2008-08-03 22:00:00,-0.063,0.381,0.0,20.163,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,23.667,23.81,25.586,0.0,0.0,-4.515,50
2008-08-03 22:15:00,-0.0759999999999999,0.372,0.0,20.069,0.002,0.007,0.0,0.008,0.0,1e-05,0.0,23.552,23.631,25.496,0.0,0.0,-4.114,50
2008-08-03 22:30:00,-0.063,0.382,0.0,19.766,0.002,0.007,0.0,0.008,0.0,1e-05,0.0,23.473,23.574,25.425,0.0,0.0,-4.491,50
2008-08-03 22:45:00,-0.0589999999999999,0.4079999999999999,0.0,19.503,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,23.389,23.444,25.393,0.0,0.0,-4.455,50
2008-08-03 23:00:00,-0.0299999999999999,0.466,0.0,19.648,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,23.289,23.343,25.345,0.0,0.0,-3.835,50
2008-08-03 23:15:00,-0.024,0.496,0.0,19.283,0.002,0.008,0.001,0.008,1e-05,2e-05,0.0,23.253,23.253,25.312,0.0,0.0,-3.421,50
2008-08-03 23:30:00,-0.0299999999999999,0.4829999999999999,0.0,18.74,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,23.202,23.2,25.226,0.0,0.0,-4.838,50
2008-08-03 23:45:00,-0.0539999999999999,0.443,0.0,18.627,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,23.156,23.166,25.058,0.0,0.0,-5.081,50
