measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-11-26 00:00:00,5.3794,-17.898,121.26,10.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.19,19.187,6.7382,6.0458,7.4587,0.0,50
1995-11-26 00:15:00,5.384,-22.912,121.32,10.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.133,19.122,6.3227,5.7261,7.4353,0.0,50
1995-11-26 00:30:00,5.3894,-22.125,121.47,10.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.038,19.035,6.6461,6.3101,7.4417,0.0,50
1995-11-26 00:45:00,5.3962,-21.897,121.56,10.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91,18.941,6.6212,6.2395,7.6706,0.0,50
1995-11-26 01:00:00,5.3912,-20.401,121.45,10.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.838,18.841,6.9506,6.3229,8.0382,0.0,50
1995-11-26 01:15:00,5.3796,-21.394,121.16,9.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.713,18.703,6.3229,6.3229,7.4417,0.0,50
1995-11-26 01:30:00,5.3813,-22.827,121.18,10.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63,18.63,6.3664,6.3229,7.483799999999999,0.0,50
1995-11-26 01:45:00,5.3812,-24.988,121.17,10.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.58,18.566,7.2304,6.416,8.3997,0.0,50
1995-11-26 02:00:00,5.378,-18.22,121.15,11.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.611,18.644,7.4417,7.4108,9.2749,0.0,50
1995-11-26 02:15:00,5.3806,-24.73,121.17,11.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.695,18.757,7.8577,7.4419,9.549600000000002,0.0,50
1995-11-26 02:30:00,5.3849,-20.383,121.3,12.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.852,18.908,8.5084,7.532199999999999,9.5497,0.0,50
1995-11-26 02:45:00,5.383,-27.545,121.2,12.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.998,19.055,7.9358,7.4417,8.549699999999998,0.0,50
1995-11-26 03:00:00,5.3788,-19.314,121.24,13.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.119,19.188,8.6365,7.809199999999999,8.671699999999998,0.0,50
1995-11-26 03:15:00,5.3786,-27.172,121.18,13.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.33,19.352,9.532,8.9122,10.169,0.0,50
1995-11-26 03:30:00,5.3731,-22.038,121.16,13.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.423,19.439,9.263000000000002,8.7233,9.7435,0.0,50
1995-11-26 03:45:00,5.3767,-19.29,121.27,12.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.407,19.465,8.5263,7.8514,9.1695,0.0,50
1995-11-26 04:00:00,5.374,-19.237,121.21,14.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.486,19.535,9.903,9.340000000000002,10.574,0.0,50
1995-11-26 04:15:00,5.3661,-15.379,121.11,14.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.682,19.707,10.655,10.526,11.411,0.0,50
