measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-12-12 00:00:00,0.0,-2.7536,0.0,7.0732,0.00664,0.0,0.0070499999999999,0.9411,0.0,-0.0021199999999999,0.0,0.3836899999999999,0.00664,-3.1373,,18.752,18.576,12.754,-233.28,50
2019-12-12 00:01:00,0.0,-2.7761,0.0,7.0047,0.00704,0.0,0.0074799999999999,0.9411,0.0,-0.0042399999999999,0.0,0.47397,0.00704,-3.2501,,18.772,18.585,15.408,-295.68,50
2019-12-12 00:02:00,0.0,-2.9793,0.0,6.936,0.0068399999999999,0.0,0.00734,0.93262,0.0,-0.0021199999999999,0.0,0.40626,0.0068399999999999,-3.3855,,18.779,18.586,15.268,-418.49,50
2019-12-12 00:03:00,0.0,-2.7987,0.0,7.0344,0.00679,0.0,0.00734,0.92626,0.0,0.0042399999999999,0.0,0.4288299999999999,0.00679,-3.2275,,18.807,18.628,14.129,-437.22,50
2019-12-12 00:04:00,0.0,-2.8438,0.0,7.3239,0.00664,0.0,0.00734,0.90507,-0.0001399999999999,-0.0042399999999999,0.0,0.40626,0.00664,-3.2501,,18.871,18.702,13.615,-735.57,50
2019-12-12 00:05:00,0.0,-2.7536,0.0,7.3733,0.0066699999999999,0.0,0.0074799999999999,0.89236,0.0,0.0,0.0,0.40626,0.0066699999999999,-3.1598,,18.961,18.808,14.209,-288.99,50
2019-12-12 00:06:00,0.0,-3.0695,0.0,7.3197,0.0063899999999999,0.0,0.00719,0.88812,0.0,-0.00636,0.0,0.36112,0.0063899999999999,-3.4306,,19.093,18.92,16.251,-439.54,50
2019-12-12 00:07:00,0.0,-2.8213,0.0,7.3254,0.0066,0.0,0.0074799999999999,0.88388,0.0,0.0,0.0,0.4288299999999999,0.0066,-3.2501,,19.197,19.022,14.389,-312.46,50
2019-12-12 00:08:00,0.0,-2.7987,0.0,7.374799999999999,0.00664,0.0,0.0074799999999999,0.88812,0.0,-0.0021199999999999,0.0,0.40626,0.00664,-3.205,,19.237,19.096,12.43,-333.21,50
2019-12-12 00:09:00,0.0,-2.9341,0.0,7.3089,0.00653,0.0,0.00734,0.89024,0.0,0.0,0.0,0.47397,0.00653,-3.408,,19.239,19.112,17.998,-700.16,50
2019-12-12 00:10:00,0.0,-3.0695,0.0,7.260399999999998,0.006,0.0,0.00677,0.886,0.0,-0.01272,0.0,0.56425,0.006,-3.6337,,19.205,19.072,20.513,-209.0,50
2019-12-12 00:11:00,0.0,-2.8213,0.0,7.1328,0.00649,0.0,0.00734,0.88388,0.0,0.0,0.0,0.40626,0.00649,-3.2275,,19.133,18.982,12.024,-348.55,50
2019-12-12 00:12:00,0.0,-2.731,0.0,6.9381,0.00666,0.0,0.0074799999999999,0.89024,0.0,-0.0042399999999999,0.0,0.3836899999999999,0.00666,-3.1147,,19.047,18.887,13.512,-635.36,50
2019-12-12 00:13:00,0.0,-2.9341,0.0,6.854,0.0064599999999999,0.0,0.00734,0.8796399999999999,0.0,0.0,0.0,0.40626,0.0064599999999999,-3.3403,,19.009,18.833,14.244,-152.72,50
2019-12-12 00:14:00,0.0,-2.7987,0.0,6.9321,0.0065199999999999,0.0,0.00734,0.88812,0.0,-0.0042399999999999,0.0,0.36112,0.0065199999999999,-3.1598,,19.01,18.848,12.782,-622.26,50
2019-12-12 00:15:00,0.0,-2.8438,0.0,7.0867,0.00647,0.0,0.00734,0.8817599999999999,0.0,0.0,0.0,0.40626,0.00647,-3.2501,,19.004,18.917,14.019,-544.31,50
2019-12-12 00:16:00,0.0,-2.8438,0.0,7.5008,0.0063899999999999,0.0,0.00719,0.88812,0.0,-0.0021199999999999,0.0,0.3836899999999999,0.0063899999999999,-3.2275,,19.006,18.98,14.063,-587.33,50
2019-12-12 00:17:00,0.0,-2.8664,0.0,7.7731,0.0063899999999999,0.0,0.00719,0.88812,0.0,-0.0021199999999999,0.0,0.3836899999999999,0.0063899999999999,-3.2501,,19.021,19.02,13.928,-228.88,50
2019-12-12 00:18:00,0.0,-2.9116,0.0,7.8795,0.0062599999999999,0.0,0.0070499999999999,0.88812,0.0,0.0,0.0,0.3836899999999999,0.0062599999999999,-3.2952,,19.015,19.025,14.72,-350.64,50
2019-12-12 00:19:00,0.0,-2.8213,0.0,8.05,0.00632,0.0,0.00719,0.8775199999999999,0.0,-0.0021199999999999,0.0,0.36112,0.00632,-3.1824,,18.928,18.974,13.511,-502.25,50
2019-12-12 00:20:00,0.0,-2.889,0.0,7.9557,0.00655,0.0,0.0074799999999999,0.8753999999999998,0.0,0.0,0.0,0.40626,0.00655,-3.2952,,18.854,18.877,15.764,-363.04,50
2019-12-12 00:21:00,0.0,-2.8543,0.0,7.788999999999999,0.00606,0.0,0.0068999999999999,0.8785,0.0,0.0,0.0,0.4166799999999999,0.00606,-3.2709,,18.776,18.796,14.831,-244.29,50
2019-12-12 00:22:00,0.0,-2.7761,0.0,7.5795,0.00657,0.0,0.0074799999999999,0.8775199999999999,0.0,0.0,0.0,0.36112,0.00657,-3.1373,,18.725,18.774,13.277,-459.84,50
2019-12-12 00:23:00,0.0,-2.7987,0.0,7.4736,0.0063899999999999,0.0,0.00734,0.87116,0.0,-0.0021199999999999,0.0,0.4288299999999999,0.0063899999999999,-3.2275,,18.774,18.813,15.802,-350.79,50
2019-12-12 00:24:00,0.0,-2.8438,0.0,7.4841,0.0064,0.0,0.00734,0.87116,0.0,0.0021199999999999,0.0,0.3159799999999999,0.0064,-3.1598,,18.826,18.836,13.599,-658.03,50
2019-12-12 00:25:00,0.0,-3.0244,0.0,7.5955,0.0060699999999999,0.0,0.0070499999999999,0.86057,0.0,-0.0021199999999999,0.0,0.40626,0.0060699999999999,-3.4306,,18.866,18.885,16.398,-491.74,50
2019-12-12 00:26:00,0.0,-2.7987,0.0,7.6143,0.0062899999999999,0.0,0.00734,0.85633,0.0,0.0021199999999999,0.0,0.4288299999999999,0.0062899999999999,-3.2275,,18.904,18.938,13.131,-106.15,50
