measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-10-06 00:00:00,0.0,0.5877,-0.2261,0.3617,0.0,1.7223,14.138,12.24,0.0129,0.315966,0.0,0.0,0.0,0.0040759613999999,0.0040759613999999,0.0,-99999.0,11.989,11.574,1.3555,-0.2185999999999999,50
2012-10-06 00:01:00,0.0,0.6676999999999998,-0.1252,0.5424999999999999,0.0,1.6972,14.135,12.241,0.0129,0.315966,0.0,0.0,0.0,0.0040759613999999,0.0040759613999999,0.0,-99999.0,11.948,11.506,1.3338,-0.3725,50
2012-10-06 00:02:00,0.0,0.5877,-0.113,0.4747,0.0,1.7118,14.138,12.236,0.0132999999999999,0.315966,0.0,0.0,0.0,0.0042023477999999,0.0042023477999999,0.0,-99999.0,11.956,11.493,1.3248,-0.3866999999999999,50
2012-10-06 00:03:00,0.0,0.5651,-0.0903999999999999,0.4747,0.0,1.7269,14.138,12.237,0.0135999999999999,0.315966,0.0,0.0,0.0,0.0042971375999999,0.0042971375999999,0.0,-99999.0,11.972,11.496,1.3095,-0.3531,50
2012-10-06 00:04:00,0.0,0.6329,0.3165,0.9494,0.0,1.7262,14.137,12.235,0.0132999999999999,0.30092,0.0,0.0,0.0,0.004002236,0.004002236,0.0,-99999.0,11.947,11.525,1.3015,-0.3866999999999999,50
2012-10-06 00:05:00,0.0,0.4747,-0.5877,-0.113,0.0,1.7199,14.138,12.235,0.0134,0.30092,0.0,0.0,0.0,0.004032328,0.004032328,0.0,-99999.0,11.943,11.568,1.2897,-0.3194,50
2012-10-06 00:06:00,0.0,0.5877,0.0,0.5877,0.0,1.7197,14.138,12.235,0.0132999999999999,0.30092,0.0,0.0,0.0,0.004002236,0.004002236,0.0,-99999.0,11.96,11.592,1.2653,-0.3025999999999999,50
2012-10-06 00:07:00,0.0,0.5199,-0.6781,-0.1582,0.0,1.7184,14.137,12.236,0.0135999999999999,0.30092,0.0,0.0,0.0,0.004092512,0.004092512,0.0,-99999.0,11.993,11.624,1.2727,-0.4035,50
2012-10-06 00:08:00,0.0,0.5877,-0.2487,0.3391,0.0,1.7258,14.137,12.235,0.0135999999999999,0.30092,0.0,0.0,0.0,0.004092512,0.004092512,0.0,-99999.0,12.014,11.648,1.2665,-0.3866999999999999,50
2012-10-06 00:09:00,0.0,0.5651,-0.1356,0.4294999999999999,0.0,1.7316,14.138,12.237,0.0135999999999999,0.285874,0.0,0.0,0.0,0.0038878863999999,0.0038878863999999,0.0,-99999.0,12.013,11.629,1.2643,-0.3531,50
2012-10-06 00:10:00,0.0,0.8137999999999999,0.0,0.8137999999999999,0.0,1.7006,14.138,12.235,0.0129,0.30092,0.0,0.0,0.0,0.003881868,0.003881868,0.0,-99999.0,12.027,11.621,1.2461,-0.2521999999999999,50
