measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-11-02 00:00:00,0.0,-2.7539,0.0,-3.2959,-3e-05,0.0,0.0070499999999999,-0.0042399999999999,0.0,-0.0084799999999999,0.0,0.47403,-3e-05,-3.2279,,19.141,19.063,16.88,,50
2019-11-02 00:01:00,0.0,-2.8668,0.0,-3.2133,0.0,0.0,0.0071999999999999,0.0,0.0,0.0021199999999999,0.0,0.36115,0.0,-3.2279,,19.103,19.012,13.682,,50
2019-11-02 00:02:00,0.0,-2.7764,0.0,-3.2579,1e-05,0.0,0.0070499999999999,0.0021199999999999,0.0,-0.0106,0.0,0.5868799999999998,1e-05,-3.3632,,19.147,19.08,20.523,,50
2019-11-02 00:03:00,0.0,-2.8215,0.0,-3.328,-3e-05,0.0,0.00734,-0.0042399999999999,0.0,0.0084799999999999,0.0,0.4062999999999999,-3e-05,-3.2278,,19.24,19.186,14.182,,50
2019-11-02 00:04:00,0.0,-2.7764,0.0,-3.343,0.0,0.0,0.00677,0.0,0.0,-0.0042399999999999,0.0,0.45145,0.0,-3.2278,,19.287,19.241,16.007,,50
2019-11-02 00:05:00,0.0,-2.8442,0.0,-3.2981,-4e-05,0.0,0.00776,-0.0042399999999999,0.0,0.0,0.0,0.4740099999999999,-4e-05,-3.3182,,19.29,19.235,16.226,,50
2019-11-02 00:06:00,0.0,-2.7764,0.0,-3.3366,0.0,0.0,0.00719,0.0,0.0,-0.01908,0.0,0.5643,0.0,-3.3406,,19.235,19.168,21.19,,50
2019-11-02 00:07:00,0.0,-3.0022,0.0,-3.3845,0.0,0.0,0.00677,0.0,0.0,0.0,0.0,0.4740099999999999,0.0,-3.4762,,19.184,19.094,19.76,,50
2019-11-02 00:08:00,0.0,-2.8216,0.0,-3.4429,-1e-05,0.0,0.0070499999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.38373,-1e-05,-3.2053,,19.183,19.066,15.515,,50
2019-11-02 00:09:00,0.0,-2.8215,0.0,-3.4667,1e-05,0.0,0.00677,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.45144,1e-05,-3.2729,,19.199,19.071,18.488,,50
2019-11-02 00:10:00,0.0,-3.0925,0.0,-3.4201,0.0,0.0,0.00677,0.0,0.0,-0.0106,0.0,0.5643099999999999,0.0,-3.6568,,19.211,19.079,23.382,,50
2019-11-02 00:11:00,0.0,-2.8893,0.0,-3.3721,0.0,0.0,0.00677,0.0,0.0,-0.0042399999999999,0.0,0.4965999999999999,0.0,-3.3859,,19.233,19.099,19.529,,50
2019-11-02 00:12:00,0.0,-2.5507,0.0,-3.29,-1e-05,0.0,0.00776,-0.0021199999999999,0.0,0.0,0.0,0.4514599999999999,-1e-05,-3.0022,,19.244,19.117,10.16,,50
2019-11-02 00:13:00,0.0,-2.8442,0.0,-3.2145,-3e-05,0.0,0.0071999999999999,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.4965999999999999,-3e-05,-3.3407,,19.204,19.102,15.643,,50
2019-11-02 00:14:00,0.0,-2.8441,0.0,-3.1668,0.0,0.0,0.0070499999999999,0.0,0.0,0.0021199999999999,0.0,0.54174,0.0,-3.3858,,19.176,19.094,17.681,,50
2019-11-02 00:15:00,0.0,-2.7538,0.0,-3.192,0.0,0.0,0.0074799999999999,0.0021199999999999,0.0,0.0,0.0,0.27087,0.0,-3.0247,,19.156,19.074,10.872,,50
2019-11-02 00:16:00,0.0,-3.0699,0.0,-3.169,0.0,0.0,0.00677,0.0,0.0,-0.0042399999999999,0.0,0.51916,0.0,-3.589,,19.151,19.066,22.024,,50
2019-11-02 00:17:00,0.0,-3.115,0.0,-3.1037,-3e-05,0.0,0.00677,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.47402,-3e-05,-3.589,,19.171,19.081,21.52,,50
2019-11-02 00:18:00,0.0,-2.6862,0.0,-3.02,-6e-05,0.0,0.00776,-0.0084799999999999,0.0,-0.0021199999999999,0.0,0.45145,-6e-05,-3.1376,,19.199,19.098,12.326,,50
2019-11-02 00:19:00,0.0,-2.7539,0.0,-2.7703,-1e-05,0.0,0.0071999999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.31602,-1e-05,-3.0699,,19.197,19.111,14.008,,50
2019-11-02 00:20:00,0.0,-2.8893,0.0,-2.5775,0.0,0.0,0.00677,0.0,0.0,-0.0169599999999999,0.0,0.4965999999999999,0.0,-3.3858,,19.181,19.118,21.53,,50
2019-11-02 00:21:00,0.0,-2.8893,0.0,-2.5179,0.0,0.0,0.00677,0.0,0.0,-0.01484,0.0,0.5643099999999999,0.0,-3.4536,,19.175,19.144,21.361,,50
2019-11-02 00:22:00,0.0,-2.6185,0.0,-2.5362,3e-05,0.0,0.0070499999999999,0.0042399999999999,0.0,0.0,0.0,0.3385799999999999,3e-05,-2.957,,19.209,19.176,9.5383,,50
2019-11-02 00:23:00,0.0,-2.7313,0.0,-2.5877,-4e-05,0.0,0.00776,-0.0042399999999999,0.0,0.0042399999999999,0.0,0.4062999999999999,-4e-05,-3.1376,,19.246,19.218,12.272,,50
2019-11-02 00:24:00,0.0,-2.8216,0.0,-2.6561,-1e-05,0.0,0.00719,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.4288799999999999,-1e-05,-3.2505,,19.301,19.267,15.145,,50
2019-11-02 00:25:00,0.0,-2.8441,0.0,-2.7204,3e-05,0.0,0.00719,0.0042399999999999,0.0,-0.00636,0.0,0.38373,3e-05,-3.2279,,19.338,19.306,18.668,,50
2019-11-02 00:26:00,0.0,-2.7764,0.0,-2.7973,-1e-05,0.0,0.0071999999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.3385799999999999,-1e-05,-3.115,,19.348,19.313,12.359,,50
2019-11-02 00:27:00,0.0,-2.8668,0.0,-2.8011,-3e-05,0.0,0.0071999999999999,-0.0042399999999999,0.0,-0.0084799999999999,0.0,0.4514599999999999,-3e-05,-3.3182,,19.313,19.284,17.534,,50
2019-11-02 00:28:00,0.0,-2.8216,0.0,-2.6971,-2e-05,0.0,0.00734,-0.0021199999999999,0.0,0.0,0.0,0.4514599999999999,-2e-05,-3.2731,,19.265,19.239,15.363,,50
2019-11-02 00:29:00,0.0,-2.9344,0.0,-2.702,0.0,0.0,0.0071999999999999,0.0,0.0,-0.00636,0.0,0.4965999999999999,0.0,-3.431,,19.245,19.204,19.493,,50
2019-11-02 00:30:00,0.0,-2.7765,0.0,-2.661,4e-05,0.0,0.00762,0.0042399999999999,0.0,-0.0021199999999999,0.0,0.40632,4e-05,-3.1828,,19.246,19.205,14.222,,50
2019-11-02 00:31:00,0.0,-2.8442,0.0,-2.5444,-1e-05,0.0,0.00734,-0.0021199999999999,0.0,-0.00636,0.0,0.47403,-1e-05,-3.3182,,19.231,19.2,17.144,,50
2019-11-02 00:32:00,0.0,-2.8442,0.0,-2.5048,-6e-05,0.0,0.00734,-0.0084799999999999,0.0,-0.0021199999999999,0.0,0.4062999999999999,-6e-05,-3.2505,,19.217,19.195,15.039,,50
2019-11-02 00:33:00,0.0,-2.9571,0.0,-2.5539,-1e-05,0.0,0.00677,-0.0021199999999999,0.0,0.0,0.0,0.47403,-1e-05,-3.4311,,19.254,19.227,19.221,,50
2019-11-02 00:34:00,0.0,-2.912,0.0,-2.6779,-1e-05,0.0,0.0071999999999999,-0.0021199999999999,0.0,-0.00636,0.0,0.4288899999999999,-1e-05,-3.3408,,19.323,19.292,16.852,,50
2019-11-02 00:35:00,0.0,-2.7991,0.0,-2.8159,0.0,0.0,0.00762,0.0,0.0,-0.0021199999999999,0.0,0.38374,0.0,-3.1829,,19.389,19.347,14.046,,50
2019-11-02 00:36:00,0.0,-2.8216,0.0,-2.9401,-1e-05,0.0,0.0071999999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.47404,-1e-05,-3.2956,,19.418,19.369,17.316,,50
2019-11-02 00:37:00,0.0,-2.8442,0.0,-3.0464,-1e-05,0.0,0.0071999999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.4062999999999999,-1e-05,-3.2505,,19.407,19.348,15.656,,50
2019-11-02 00:38:00,0.0,-2.8894,0.0,-3.1339,-1e-05,0.0,0.00776,-0.0021199999999999,0.0,-0.00636,0.0,0.4289,-1e-05,-3.3183,,19.376,19.316,16.848,,50
2019-11-02 00:39:00,0.0,-2.754,0.0,-3.2121,-1e-05,0.0,0.0074799999999999,-0.0021199999999999,0.0,0.0042399999999999,0.0,0.4288799999999999,-1e-05,-3.1828,,19.348,19.281,14.432,,50
2019-11-02 00:40:00,0.0,-2.7991,0.0,-3.2482,0.0,0.0,0.0071999999999999,0.0,0.0,-0.00636,0.0,0.4514599999999999,0.0,-3.2506,,19.318,19.23,17.716,,50
2019-11-02 00:41:00,0.0,-2.9571,0.0,-3.336,-2e-05,0.0,0.00734,-0.0021199999999999,0.0,0.0,0.0,0.4288799999999999,-2e-05,-3.386,,19.291,19.191,16.513,,50
2019-11-02 00:42:00,0.0,-2.8442,0.0,-3.3607,0.0,0.0,0.0071999999999999,0.0,0.0,-0.0106,0.0,0.47404,0.0,-3.3182,,19.305,19.185,17.308,,50
2019-11-02 00:43:00,0.0,-2.8894,0.0,-3.3986,0.0,0.0,0.0071999999999999,0.0,0.0,-0.0042399999999999,0.0,0.4288899999999999,0.0,-3.3183,,19.337,19.2,16.623,,50
2019-11-02 00:44:00,0.0,-2.7089,0.0,-3.4433,-1e-05,0.0,0.0074799999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4289,-1e-05,-3.1378,,19.375,19.24,12.817,,50
