measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-11-08 00:00:00,0.002,0.004,0.0,9.479,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,18.213,18.322,18.96,0.0,0.0,-8.548,50
2005-11-08 00:15:00,0.002,0.004,0.0,11.663,0.008,0.007,0.001,0.007,1e-05,6e-05,0.0,18.28,18.342,18.685,0.0,0.0,-6.344,50
2005-11-08 00:30:00,0.002,0.005,0.0,12.314,0.008,0.006,0.0,0.01,0.0,5e-05,0.0,18.01,18.047,18.861,0.0,0.0,-5.677,50
2005-11-08 00:45:00,0.002,0.004,0.0,9.331,0.008,0.006,0.0,0.01,0.0,5e-05,0.0,18.122,18.156,18.864,0.0,0.0,-9.183,50
2005-11-08 01:00:00,0.002,0.004,0.0,9.559,0.008,0.007,0.0,0.006,0.0,6e-05,0.0,18.109,18.179,18.591,0.0,0.0,-8.949,50
2005-11-08 01:15:00,0.002,0.005,0.0,8.822,0.008,0.006,0.0,0.008,0.0,5e-05,0.0,18.057,18.135,18.311,0.0,0.0,-7.814,50
2005-11-08 01:30:00,0.002,0.004,0.0,9.16,0.008,0.006,0.0,0.008,0.0,5e-05,0.0,18.099,18.13,18.117,0.0,0.0,-8.114,50
2005-11-08 01:45:00,0.002,0.004,0.0,10.879,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.997,18.104,18.101,0.0,0.0,-5.743,50
2005-11-08 02:00:00,0.002,0.005,0.0,10.519,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,18.013,18.117,18.156,0.0,0.0,-6.912,50
2005-11-08 02:15:00,0.002,0.004,0.0,12.197,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,17.922,18.0,18.187,0.0,0.0,-6.545,50
2005-11-08 02:30:00,0.002,0.004,0.0,11.523,0.008,0.006,0.0,0.007,0.0,5e-05,0.0,17.907,18.0,18.405,0.0,0.0,-8.147999999999998,50
2005-11-08 02:45:00,0.002,0.005,0.0,11.979,0.008,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,18.119,18.174,18.571,0.0,0.0,-6.879,50
2005-11-08 03:00:00,0.002,0.004,0.0,12.698,0.008,0.006,0.0,0.008,0.0,5e-05,0.0,18.319,18.353,18.685,0.0,0.0,-6.411,50
2005-11-08 03:15:00,0.002,0.004,0.0,12.962,0.008,0.006,0.0,0.006,0.0,5e-05,0.0,18.114,18.218,18.82,0.0,0.0,-8.047,50
2005-11-08 03:30:00,0.002,0.005,0.0,15.058,0.008,0.006,0.0,0.008,0.0,5e-05,0.0,18.156,18.218,18.934,0.0,0.0,-5.343,50
2005-11-08 03:45:00,0.002,0.004,0.0,15.139,0.008,0.006,0.001,0.006,1e-05,5e-05,0.0,18.249,18.329,19.147,0.0,0.0,-7.012,50
2005-11-08 04:00:00,0.002,0.004,0.0,15.541,0.008,0.006,0.0,0.006,0.0,5e-05,0.0,18.322,18.433,19.336,0.0,0.0,-8.047,50
2005-11-08 04:15:00,0.002,0.005,0.0,15.567,0.008,0.007,0.0,0.006,0.0,6e-05,0.0,18.462,18.498,19.51,0.0,0.0,-7.814,50
2005-11-08 04:30:00,0.002,0.004,0.0,15.559,0.008,0.006,0.0,0.006,0.0,5e-05,0.0,18.534,18.591,19.733,0.0,0.0,-8.881999999999998,50
2005-11-08 04:45:00,0.002,0.004,0.0,13.435,0.008,0.006,0.0,0.0089999999999999,0.0,5e-05,0.0,17.958,18.342,19.717,0.0,0.0,-9.083,50
2005-11-08 05:00:00,0.002,0.004,0.0,13.253,0.008,0.006,0.0,0.006,0.0,5e-05,0.0,17.958,18.28,19.536,0.0,0.0,-11.086,50
2005-11-08 05:15:00,0.002,0.004,0.0,12.809,0.008,0.006,0.001,0.006,1e-05,5e-05,0.0,17.834,18.169,19.406,0.0,0.0,-8.749,50
2005-11-08 05:30:00,0.002,0.004,0.0,12.973,0.008,0.006,0.0,0.007,0.0,5e-05,0.0,17.689,18.093,19.297,0.0,0.0,-8.147999999999998,50
2005-11-08 05:45:00,0.002,0.004,0.0,12.231,0.008,0.006,0.0,0.0089999999999999,0.0,5e-05,0.0,17.974,18.169,19.162,0.0,0.0,-8.849,50
2005-11-08 06:00:00,0.002,0.004,0.0,11.686,0.008,2.773,0.0,2.058,0.0,0.0221799999999999,0.023,18.112,18.197,19.032,0.0,0.0,-7.981,50
2005-11-08 06:15:00,0.002,0.005,0.0,11.712,0.01,74.33499999999998,0.0,73.41899999999998,0.0,0.74335,0.757,18.14,18.233,18.916,0.0,0.0,-8.080999999999998,50
