measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-07-22 00:00:00,0.0,0.3377999999999999,-0.1575999999999999,0.1801,0.0,23.571,13.708,27.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.768,25.704,20.496,-99999.0,50
2011-07-22 00:01:00,0.0,0.2702,-0.3377999999999999,-0.0675999999999999,0.0,23.517,13.705,27.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.764,25.704,20.452,-99999.0,50
2011-07-22 00:02:00,0.0,0.2252,-0.3151999999999999,-0.0901,0.0,23.513,13.709,27.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.751,25.694,20.453,-99999.0,50
2011-07-22 00:03:00,0.0,0.3151999999999999,0.1126,0.4278,0.0,23.533,13.709,27.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.74,25.686,20.464,-99999.0,50
2011-07-22 00:04:00,0.0,0.1801,-0.5403999999999999,-0.3603,0.0,23.51,13.709,27.448,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,25.737,25.682,20.498,-99999.0,50
2011-07-22 00:05:00,0.0,0.0449999999999999,-0.8331,-0.7881,0.0,23.482,13.709,27.448,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,25.732,25.675,20.508,-99999.0,50
2011-07-22 00:06:00,0.0,0.3377999999999999,-0.0224999999999999,0.3151999999999999,0.0,23.434,13.708,27.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.728,25.674,20.499,-99999.0,50
2011-07-22 00:07:00,0.0,0.2026999999999999,-0.4728999999999999,-0.2702,0.0,23.351,13.709,27.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.728,25.668,20.482,-99999.0,50
2011-07-22 00:08:00,0.0,0.2026999999999999,-0.4278,-0.2252,0.0,23.34,13.709,27.448,-0.0001,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,25.725,25.673,20.516,-99999.0,50
2011-07-22 00:09:00,0.0,0.4052999999999999,-0.1801,0.2252,0.0,23.337,13.708,27.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.252,25.719,25.669,20.56,-99999.0,50
2011-07-22 00:10:00,0.0,0.3377999999999999,0.4502999999999999,0.7881,0.0,23.402,13.708,27.443,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.714,25.663,20.626,939.2600000000001,50
2011-07-22 00:11:00,0.0,0.2026999999999999,-0.5403999999999999,-0.3377999999999999,0.0,23.461,13.709,27.433,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,25.7,25.651,20.662,-99999.0,50
2011-07-22 00:12:00,0.0,0.1575999999999999,-0.9007,-0.7429999999999999,0.0,23.505,13.709,27.433,0.0,0.0,0.0,-0.0063,0.0,0.0,0.0,0.0,-99999.0,25.692,25.641,20.73,-99999.0,50
2011-07-22 00:13:00,0.0,0.1801,-0.6754999999999999,-0.4954,0.0,23.592,13.709,27.433,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,25.688,25.64,20.769,-99999.0,50
2011-07-22 00:14:00,0.0,0.2927,-0.4278,-0.1351,0.0,23.597,13.707,27.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.69,25.644,20.809,-99999.0,50
2011-07-22 00:15:00,0.0,0.2026999999999999,-0.4052999999999999,-0.2026999999999999,0.0,23.647,13.709,27.433,0.0,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,25.691,25.646,20.895,-99999.0,50
2011-07-22 00:16:00,0.0,0.4502999999999999,0.1801,0.6305,0.0,23.861,13.709,27.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.364,25.695,25.646,21.006,70.005,50
2011-07-22 00:17:00,0.0,0.2927,-0.1801,0.1126,0.0,23.859,13.708,27.423,0.0,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,25.686,25.638,21.047,-99999.0,50
2011-07-22 00:18:00,0.0,0.3151999999999999,-0.2026999999999999,0.1126,0.0,23.776,13.709,27.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.675,25.631,21.061,-99999.0,50
2011-07-22 00:19:00,0.0,0.2927,-0.4502999999999999,-0.1575999999999999,0.0,23.757,13.708,27.419,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,25.675,25.628,21.105,-99999.0,50
2011-07-22 00:20:00,0.0,0.2477,-0.4052999999999999,-0.1575999999999999,0.0,23.749,13.709,27.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.676,25.623,21.12,-99999.0,50
2011-07-22 00:21:00,0.0,0.3377999999999999,0.0,0.3377999999999999,0.0,23.713,13.708,27.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.671,25.625,21.105,-99999.0,50
2011-07-22 00:22:00,0.0,0.2477,-0.4278,-0.1801,0.0,23.785,13.709,27.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.672,25.63,21.137,-99999.0,50
2011-07-22 00:23:00,0.0,0.1801,-0.6754999999999999,-0.4954,0.0,23.86,13.708,27.414,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,25.661,25.628,21.134,-99999.0,50
2011-07-22 00:24:00,0.0,0.2927,-0.3827999999999999,-0.0901,0.0,23.959,13.709,27.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.646,25.613,21.178,-99999.0,50
2011-07-22 00:25:00,0.0,0.3603,-0.2252,0.1351,0.0,24.0,13.709,27.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.642,25.609,21.206,-99999.0,50
2011-07-22 00:26:00,0.0,0.3827999999999999,-0.2026999999999999,0.1801,0.0,23.985,13.709,27.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.64,25.607,21.234,-99999.0,50
2011-07-22 00:27:00,0.0,0.2477,-0.4052999999999999,-0.1575999999999999,0.0,23.967,13.709,27.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.637,25.602,21.253,-99999.0,50
2011-07-22 00:28:00,0.0,0.3151999999999999,-0.3603,-0.0449999999999999,0.0,24.089,13.708,27.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.634,25.597,21.309,-99999.0,50
2011-07-22 00:29:00,0.0,0.3827999999999999,-0.1126,0.2702,0.0,24.017,13.709,27.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.619,25.581,21.32,-99999.0,50
2011-07-22 00:30:00,0.0,0.2702,-0.4278,-0.1575999999999999,0.0,24.039,13.708,27.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.605,25.571,21.353,-99999.0,50
