measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-06-22 00:00:00,0.0,0.29247,-2.8572,-2.5648,0.0,28.215,13.578,30.977,-0.0002799999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,28.745,28.73,26.1,-922.2,50
2017-06-22 00:01:00,0.0,0.2699699999999999,-3.2189,-2.9489,0.0,28.142,13.578,30.977,-0.0001299999999999,0.0,-0.0001299999999999,0.0038999999999999,0.0,0.0,0.0,0.0,-99999.0,28.747,28.73,26.097,-327.26,50
2017-06-22 00:02:00,0.0,0.24748,-3.0822,-2.8347,0.0,28.087,13.58,30.977,-0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.747,28.731,26.096,-99999.0,50
2017-06-22 00:03:00,0.0,0.29247,-3.1047,-2.8122,0.0,28.075,13.579,30.97,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,28.74,28.723,26.082,-99999.0,50
2017-06-22 00:04:00,0.0,0.22498,-2.8797,-2.6547,0.0,28.056,13.58,30.961,-0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.73,28.715,26.043,-99999.0,50
2017-06-22 00:05:00,0.0,0.3374599999999999,-3.1497,-2.8122,0.0,28.086,13.58,30.96,-0.0002799999999999,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.726,28.711,26.053,-337.43,50
2017-06-22 00:06:00,0.0,0.2699699999999999,-3.0597,-2.7897,0.0,28.053,13.58,30.96,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.724,28.711,26.031,-99999.0,50
2017-06-22 00:07:00,0.0,0.2024799999999999,-3.3746,-3.1722,0.0,28.105,13.579,30.96,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.717,28.713,26.075,-379.34,50
2017-06-22 00:08:00,0.0,0.2699699999999999,-3.0147,-2.7447,0.0,28.126,13.581,30.957,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.711,28.704,26.103,-99999.0,50
2017-06-22 00:09:00,0.0,0.2699699999999999,-3.0597,-2.7897,0.0,28.112,13.581,30.944,-0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.698,28.691,26.111,-566.95,50
2017-06-22 00:10:00,0.0,0.2024799999999999,-3.1272,-2.9247,0.0,28.087,13.58,30.943,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,28.697,28.693,26.097,-755.02,50
2017-06-22 00:11:00,0.0,0.24748,-3.0372,-2.7897,0.0,28.001,13.581,30.944,-0.0001399999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,28.698,28.696,26.059,-850.48,50
2017-06-22 00:12:00,0.0,0.3374599999999999,-3.0822,-2.7447,0.0,27.925,13.58,30.943,-0.0006999999999999,0.0,-0.0001399999999999,0.0084499999999999,0.0,0.0,0.0,0.0,-99999.0,28.697,28.69,26.026,-364.13,50
2017-06-22 00:13:00,0.0,0.17998,-3.0822,-2.9022,0.0,27.912,13.58,30.943,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.696,28.681,26.015,-99999.0,50
2017-06-22 00:14:00,0.0,0.2699699999999999,-3.0597,-2.7897,0.0,27.904,13.581,30.936,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.689,28.678,26.006,-659.58,50
2017-06-22 00:15:00,0.0,0.24748,-3.0822,-2.8347,0.0,27.878,13.581,30.929,0.0,0.0,-0.0001399999999999,0.00423,0.0,0.0,0.0,0.0,-99999.0,28.682,28.674,25.985,-99999.0,50
2017-06-22 00:16:00,0.0,0.24748,-3.0372,-2.7897,0.0,27.901,13.58,30.926,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.679,28.667,25.957,-99999.0,50
2017-06-22 00:17:00,0.0,0.24748,-3.0822,-2.8347,0.0,27.939,13.581,30.926,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,28.679,28.663,25.95,-911.7,50
2017-06-22 00:18:00,0.0,0.2024799999999999,-3.0597,-2.8572,0.0,27.942,13.58,30.926,0.0,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,28.675,28.659,25.965,-406.53,50
2017-06-22 00:19:00,0.0,0.24748,-3.4646,-3.2172,0.0,27.914,13.581,30.923,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.673,28.659,25.967,-372.07,50
2017-06-22 00:20:00,0.0,0.2699699999999999,-3.4421,-3.1722,0.0,27.9,13.58,30.911,0.0,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,28.658,28.648,25.926,-729.0,50
2017-06-22 00:21:00,0.0,0.13499,-3.3296,-3.1947,0.0,27.899,13.581,30.909,0.0,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,28.658,28.648,25.913,-633.2,50
2017-06-22 00:22:00,0.0,0.38246,-2.8572,-2.4748,0.0,27.887,13.581,30.911,-0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,19.376,28.66,28.651,25.896,-767.9,50
2017-06-22 00:23:00,0.0,0.38246,-3.0372,-2.6547,0.0,27.927,13.581,30.909,-0.00042,0.0,-0.0001399999999999,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.659,28.654,25.891,-669.43,50
2017-06-22 00:24:00,0.0,0.13499,-3.1722,-3.0372,0.0,27.827,13.581,30.911,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,28.663,28.655,25.856,-99999.0,50
2017-06-22 00:25:00,0.0,0.29247,-3.1947,-2.9022,0.0,27.809,13.581,30.909,0.0,0.0,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,28.66,28.648,25.829,-497.11,50
2017-06-22 00:26:00,0.0,0.29247,-2.9022,-2.6097,0.0,27.763,13.581,30.895,-0.0001399999999999,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.641,28.631,25.794,-836.23,50
2017-06-22 00:27:00,0.0,0.2699699999999999,-2.9247,-2.6547,0.0,27.935,13.581,30.894,0.0,0.0,-0.0001399999999999,0.00634,0.0,0.0,0.0,0.0,-99999.0,28.632,28.626,25.789,-405.5,50
2017-06-22 00:28:00,0.0,0.4724499999999999,-2.9022,-2.4298,0.0,28.125,13.582,30.892,-0.0006999999999999,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,38.522,28.631,28.615,25.872,-545.54,50
2017-06-22 00:29:00,0.0,0.3374599999999999,-2.9247,-2.5872,0.0,28.219,13.582,30.894,-0.00084,0.0,0.0,0.00634,0.0,0.0,0.0,0.0,-99999.0,28.632,28.615,25.89,-544.27,50
2017-06-22 00:30:00,0.0,0.17998,-3.1497,-2.9697,0.0,28.287,13.581,30.878,-0.0001399999999999,0.0,-0.0001399999999999,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.618,28.6,25.913,-700.97,50
2017-06-22 00:31:00,0.0,0.3374599999999999,-2.8572,-2.5198,0.0,28.246,13.582,30.877,-0.0001399999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,8.3693,28.616,28.603,25.927,-1031.5,50
2017-06-22 00:32:00,0.0,0.3374599999999999,-2.8797,-2.5423,0.0,28.185,13.582,30.877,-0.00042,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,6.8578,28.621,28.608,25.952,-875.64,50
2017-06-22 00:33:00,0.0,0.35996,-2.8572,-2.4973,0.0,28.143,13.582,30.877,-0.00042,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.625,28.603,25.938,-462.99,50
2017-06-22 00:34:00,0.0,0.22498,-2.9022,-2.6772,0.0,28.19,13.582,30.866,-0.0005599999999999,0.0,0.0002799999999999,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.61,28.587,25.924,-704.79,50
2017-06-22 00:35:00,0.0,0.29247,-3.0822,-2.7897,0.0,28.143,13.582,30.862,-0.0001399999999999,0.0,0.0,0.0084499999999999,0.0,0.0,0.0,0.0,-99999.0,28.605,28.587,25.902,-650.73,50
2017-06-22 00:36:00,0.0,0.35996,-2.8347,-2.4748,0.0,28.091,13.582,30.862,-0.00084,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.61,28.593,25.887,-755.0299999999999,50
2017-06-22 00:37:00,0.0,0.2024799999999999,-3.1722,-2.9697,0.0,28.079,13.582,30.86,0.0001399999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,28.612,28.597,25.919,-447.93,50
2017-06-22 00:38:00,0.0,0.3374599999999999,-2.9472,-2.6097,0.0,28.061,13.582,30.86,-0.0002799999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,28.613,28.601,25.915,-442.45,50
2017-06-22 00:39:00,0.0,0.2024799999999999,-3.0597,-2.8572,0.0,28.019,13.582,30.846,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,28.604,28.598,25.908,-618.75,50
2017-06-22 00:40:00,0.0,0.3374599999999999,-3.2172,-2.8797,0.0,28.023,13.582,30.845,0.0,0.0,-0.0001399999999999,0.00423,0.0,0.0,0.0,0.0,-99999.0,28.609,28.598,25.904,-320.81,50
2017-06-22 00:41:00,0.0,0.2699699999999999,-2.8122,-2.5423,0.0,27.995,13.581,30.846,-0.00042,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,5.3096,28.615,28.605,25.881,-847.63,50
2017-06-22 00:42:00,0.0,0.3374599999999999,-3.1272,-2.7897,0.0,27.958,13.582,30.847,0.0001399999999999,0.0,-0.0001399999999999,0.00634,0.0,0.0,0.0,0.0,-99999.0,28.617,28.611,25.847,-199.1,50
2017-06-22 00:43:00,0.0,0.13499,-3.2397,-3.1047,0.0,27.973,13.582,30.849,0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.616,28.612,25.811,-563.96,50
2017-06-22 00:44:00,0.0,0.3374599999999999,-2.9472,-2.6097,0.0,27.931,13.582,30.844,-0.0001399999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,28.606,28.599,25.774,-879.94,50
2017-06-22 00:45:00,0.0,0.22498,-3.0372,-2.8122,0.0,27.976,13.582,30.833,-0.0001399999999999,0.0,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,28.595,28.588,25.791,-99999.0,50
2017-06-22 00:46:00,0.0,0.22498,-2.9922,-2.7672,0.0,28.066,13.582,30.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,28.596,28.594,25.819,-793.47,50
2017-06-22 00:47:00,0.0,0.17998,-3.2622,-3.0822,0.0,28.089,13.583,30.831,0.0,-0.0021099999999999,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,28.596,28.592,25.825,-441.12,50
2017-06-22 00:48:00,0.0,0.24748,-2.8572,-2.6097,0.0,28.065,13.582,30.832,-0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.6,28.601,25.802,-99999.0,50
2017-06-22 00:49:00,0.0,0.22498,-3.0597,-2.8347,0.0,28.031,13.583,30.832,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.602,28.599,25.755,-669.43,50
2017-06-22 00:50:00,0.0,0.22498,-3.1047,-2.8797,0.0,27.972,13.582,30.817,0.0002799999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,28.588,28.583,25.684,-455.43,50
2017-06-22 00:51:00,0.0,0.2699699999999999,-3.0372,-2.7673,0.0,27.923,13.583,30.812,0.0001399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,28.581,28.573,25.632,-749.7999999999998,50
2017-06-22 00:52:00,0.0,0.2699699999999999,-3.0597,-2.7897,0.0,27.911,13.583,30.82,0.0,0.0,-0.0001399999999999,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.59,28.579,25.602,-99999.0,50
2017-06-22 00:53:00,0.0,0.2024799999999999,-3.3971,-3.1947,0.0,27.899,13.583,30.816,0.0,0.0,0.0,0.0168999999999999,0.0,0.0,0.0,0.0,-99999.0,28.585,28.573,25.518,-499.58,50
2017-06-22 00:54:00,0.0,0.24748,-2.9922,-2.7447,0.0,27.896,13.583,30.822,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,28.591,28.585,25.468,-1009.0,50
2017-06-22 00:55:00,0.0,0.42745,-2.9697,-2.5423,0.0,27.82,13.583,30.807,-0.00084,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,18.544,28.576,28.577,25.372,-666.85,50
2017-06-22 00:56:00,0.0,0.2699699999999999,-3.1272,-2.8572,0.0,27.763,13.583,30.805,-0.0001399999999999,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,28.576,28.582,25.298,-346.67,50
2017-06-22 00:57:00,0.0,0.31497,-2.9022,-2.5872,0.0,27.754,13.582,30.8,-0.0002799999999999,0.0,0.0,0.0084499999999999,0.0,0.0,0.0,0.0,-99999.0,28.572,28.582,25.227,-774.5499999999998,50
2017-06-22 00:58:00,0.0,0.08999,-3.4196,-3.3296,0.0,27.732,13.584,30.806,0.0,0.0,-0.0002799999999999,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.58,28.592,25.158,-585.16,50
2017-06-22 00:59:00,0.0,0.0674899999999999,-3.1722,-3.1047,0.0,27.673,13.583,30.802,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,28.582,28.596,25.07,-1158.0,50
2017-06-22 01:00:00,0.0,0.22498,-3.0147,-2.7897,0.0,27.626,13.583,30.806,0.0,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,28.593,28.605,24.971,-630.31,50
2017-06-22 01:01:00,0.0,0.29248,-2.9697,-2.6772,0.0,27.587,13.583,30.793,0.0,-0.0021099999999999,0.0001399999999999,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.583,28.594,24.872,-577.15,50
