measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-07-16 00:00:00,0.0,0.2477999999999999,-0.3154,-0.0675999999999999,0.0,17.551,13.738,25.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.622,24.403,23.945,-0.8711999999999999,50
2013-07-16 00:01:00,0.0,0.2495,-0.3743,-0.1247999999999999,0.0,17.682,13.737,25.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.59,24.381,23.851,-0.7268999999999999,50
2013-07-16 00:02:00,0.0,0.2253,-0.4506,-0.2253,0.0,17.641,13.739,25.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.526,24.328,23.984,-0.7036999999999999,50
2013-07-16 00:03:00,0.0,0.2477999999999999,-0.383,-0.1351999999999999,0.0,17.562,13.737,25.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.47,24.279,24.097,-0.888,50
2013-07-16 00:04:00,0.0,0.2477999999999999,-0.2928999999999999,-0.0451,0.0,17.476,13.739,25.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.41,24.217,24.56,-1.1561,50
2013-07-16 00:05:00,0.0,0.2477999999999999,-0.3604,-0.1126,0.0,17.499,13.739,25.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.367,24.165,23.041,-1.2566,50
2013-07-16 00:06:00,0.0,0.2477999999999999,-0.3604,-0.1126,0.0,17.508,13.739,25.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.321,24.121,24.61,-1.1728,50
2013-07-16 00:07:00,0.0,0.2702999999999999,-0.4955999999999999,-0.2253,0.0,17.464,13.739,25.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.291,24.084,23.096,-1.2901,50
2013-07-16 00:08:00,0.0,0.2028,-0.3154,-0.1126,0.0,17.389,13.74,25.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.249,24.041,24.418,-1.642,50
2013-07-16 00:09:00,0.0,0.2702999999999999,-0.4055,-0.1351999999999999,0.0,17.326,13.739,25.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.204,23.991,22.901,-2.0944,50
2013-07-16 00:10:00,0.0,0.2253,-0.383,-0.1577,0.0,17.26,13.739,25.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.259,24.003,24.168,-2.6138,50
2013-07-16 00:11:00,0.0,0.1577,-0.5857,-0.4279999999999999,0.0,17.181,13.74,25.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.378,24.118,24.231,-2.8986,50
