measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-11-08 00:00:00,5.189,-14.619,114.645,8.676999999999998,0.005,159.386,0.0,159.147,0.0,0.79693,0.8669999999999999,17.071,17.572,17.312,0.0,0.0,-5.333,50
2004-11-08 00:15:00,5.2,-14.637,114.834,8.214,0.005,159.631,0.0,159.38,0.0,0.7981599999999999,0.883,17.027,17.454,17.129,0.0,0.0,-5.853,50
2004-11-08 00:30:00,5.201,-14.632,114.877,8.295999999999998,0.004,159.698,0.0,159.45,0.0,0.6387899999999999,0.8339999999999999,16.992,17.337,16.897,0.0,0.0,-5.414,50
2004-11-08 00:45:00,5.204,-14.598,114.926,8.37,0.004,159.768,0.0,159.502,0.0,0.63907,0.807,16.99,17.288,16.776,0.0,0.0,-5.073,50
2004-11-08 01:00:00,5.205,-14.615,114.949,9.518,0.004,159.778,0.0,159.515,0.0,0.6391099999999998,0.788,17.011,17.246,16.839,0.0,0.0,-3.96,50
2004-11-08 01:15:00,5.205,-14.639,115.007,9.131,0.004,159.853,0.0,159.597,0.0,0.63941,0.788,16.982,17.216,16.885,0.0,0.0,-5.081,50
2004-11-08 01:30:00,5.205,-14.658,114.981,9.115,0.004,159.811,0.0,159.561,0.0,0.63924,0.77,17.02,17.219,16.887,0.0,0.0,-5.776,50
2004-11-08 01:45:00,5.207,-14.722,115.016,8.963,0.004,159.88,0.0,159.628,0.0,0.6395199999999999,0.768,16.964,17.162,16.863,0.0,0.0,-5.678,50
2004-11-08 02:00:00,5.209,-14.637,115.068,8.869,0.004,159.93,0.0,159.676,0.0,0.63972,0.782,16.932,17.101,16.778,0.0,0.0,-5.671,50
2004-11-08 02:15:00,5.209,-14.67,115.073,8.633,0.004,159.909,0.0,159.664,0.0,0.6396399999999999,0.788,16.858,17.027,16.848,0.0,0.0,-5.575,50
2004-11-08 02:30:00,5.211,-14.653,115.082,8.172,0.004,159.927,0.0,159.679,0.0,0.63971,0.812,16.788,16.978,16.874,0.0,0.0,-5.52,50
2004-11-08 02:45:00,5.212,-14.636,115.133,8.362999999999998,0.005,159.968,0.0,159.706,0.0,0.79984,0.8679999999999999,16.754,16.953,16.79,0.0,0.0,-5.063,50
2004-11-08 03:00:00,5.211,-14.69,115.097,8.830999999999998,0.004,159.93,0.0,159.687,0.0,0.63972,0.823,16.727,16.903,16.796,0.0,0.0,-5.341,50
