measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-02-07 00:00:00,0.005,0.0,0.0,-6.761,0.017,0.254,0.001,0.01,1e-05,0.00432,0.004,9.638000000000002,9.313,10.109,0.0,0.0,-5.083,50
2008-02-07 00:15:00,0.005,0.0,0.0,-6.942,0.017,0.199,0.001,0.008,1e-05,0.00338,0.003,9.752,9.39,10.167,0.0,0.0,-5.645,50
2008-02-07 00:30:00,0.005,0.0,0.0,-6.95,0.016,0.1769999999999999,0.001,0.008,1e-05,0.00283,0.003,9.913,9.517,10.295,0.0,0.0,-5.701,50
2008-02-07 00:45:00,0.005,0.0,0.0,-7.032,0.016,0.169,0.0,0.008,0.0,0.0027,0.003,9.725,9.212,10.306,0.0,0.0,-6.064,50
2008-02-07 01:00:00,0.005,0.0,0.0,-6.905,0.017,0.169,0.0,0.008,0.0,0.00287,0.003,9.174,8.761,10.171,0.0,0.0,-5.733,50
2008-02-07 01:15:00,0.005,0.0,0.0,-7.096,0.017,0.164,0.0,0.008,0.0,0.0027899999999999,0.003,9.119,8.56,10.006,0.0,0.0,-5.377,50
2008-02-07 01:30:00,0.003,0.0,0.0,-6.865,0.017,0.164,0.0,0.008,0.0,0.0027899999999999,0.003,8.691,8.21,9.882,0.0,0.0,-5.937,50
2008-02-07 01:45:00,0.005,0.0,0.0,-7.141,0.017,0.1739999999999999,0.0,0.008,0.0,0.00296,0.003,8.644999999999998,8.016,9.657,0.0,0.0,-6.127,50
2008-02-07 02:00:00,0.005,0.0,0.0,-7.197,0.017,0.168,0.0,0.008,0.0,0.00286,0.003,8.887,8.247999999999998,9.639,0.0,0.0,-5.82,50
2008-02-07 02:15:00,0.005,0.0,0.0,-7.356,0.017,0.167,0.0,0.007,0.0,0.00284,0.003,9.207,8.476,9.693,0.0,0.0,-6.237,50
2008-02-07 02:30:00,0.005,0.0,0.0,-7.335,0.017,0.166,0.0,0.008,0.0,0.00282,0.003,9.379,8.737999999999998,9.731000000000002,0.0,0.0,-6.537,50
2008-02-07 02:45:00,0.005,0.0,0.0,-6.952,0.017,0.166,0.0,0.008,0.0,0.00282,0.003,8.974,8.388,9.774,0.0,0.0,-6.355,50
2008-02-07 03:00:00,0.005,0.0,0.0,-6.963,0.017,0.162,0.0,0.008,0.0,0.0027499999999999,0.003,8.958,8.391999999999998,9.707,0.0,0.0,-5.958,50
2008-02-07 03:15:00,0.005,0.0,0.0,-6.799,0.017,0.165,0.001,0.0089999999999999,1e-05,0.00281,0.003,9.097,8.526,9.715000000000002,0.0,0.0,-5.64,50
2008-02-07 03:30:00,0.005,0.0,0.0,-6.815,0.017,0.162,0.001,0.0089999999999999,1e-05,0.0027499999999999,0.003,9.731000000000002,9.161,9.795000000000002,0.0,0.0,-5.725,50
2008-02-07 03:45:00,0.005,0.0,0.0,-6.962,0.017,0.162,0.001,0.01,1e-05,0.0027499999999999,0.003,10.479,10.007,9.871,0.0,0.0,-5.379,50
2008-02-07 04:00:00,0.005,0.0,0.0,-7.519,0.016,0.159,0.001,0.01,1e-05,0.00254,0.003,11.019,10.727,9.291,0.0,0.0,-5.718,50
2008-02-07 04:15:00,0.005,0.0,0.0,-8.119,0.016,0.1439999999999999,0.001,0.008,1e-05,0.0023,0.002,11.16,11.037,8.673999999999998,0.0,0.0,-6.851,50
2008-02-07 04:30:00,0.005,0.0,0.0,-8.567,0.016,0.1469999999999999,0.0,0.008,0.0,0.00235,0.002,10.994,10.914,8.168,0.0,0.0,-6.145,50
2008-02-07 04:45:00,0.005,0.0,0.0,-8.816,0.0149999999999999,0.1419999999999999,0.0,0.008,0.0,0.0021299999999999,0.002,11.373,11.137,7.804,0.0,0.0,-6.735,50
2008-02-07 05:00:00,0.005,0.0,0.0,-7.153,0.0149999999999999,0.159,0.0,0.007,0.0,0.00239,0.002,11.969,11.81,7.816,0.0,0.0,-6.274,50
2008-02-07 05:15:00,0.005,0.0,0.0,-7.825999999999999,0.014,0.2069999999999999,0.001,0.008,1e-05,0.0028999999999999,0.003,12.066,11.927,8.015,0.0,0.0,-6.004,50
2008-02-07 05:30:00,0.005,0.0,0.0,-7.365999999999999,0.014,0.1789999999999999,0.001,0.0089999999999999,1e-05,0.00251,0.002,11.613,11.59,7.889,0.0,0.0,-5.057,50
2008-02-07 05:45:00,0.005,0.0,0.0,-6.685,0.014,0.1739999999999999,0.001,0.008,1e-05,0.0024399999999999,0.002,12.401,12.205,7.865,0.0,0.0,-4.884,50
2008-02-07 06:00:00,0.005,0.0,0.0,-6.187,0.014,0.196,0.001,0.008,1e-05,0.0027399999999999,0.003,12.761,12.708,8.025,0.0,0.0,-5.461,50
2008-02-07 06:15:00,0.005,0.0,0.0,-6.128,0.0129999999999999,0.4,0.001,0.0089999999999999,1e-05,0.0051999999999999,0.005,13.009,12.967,8.154,0.0,0.0,-5.56,50
2008-02-07 06:30:00,0.005,0.0,0.0,-7.405999999999999,0.0129999999999999,4.624,0.001,3.65,0.00365,0.0601099999999999,0.063,12.492,12.543,8.031,0.0,0.0,-5.562,50
2008-02-07 06:45:00,0.003,0.0,0.0,-7.719,0.014,54.489,0.001,53.464,0.05346,0.76285,0.8399999999999999,12.957,12.915,7.939,0.0,0.0,-4.944,50
2008-02-07 07:00:00,-0.019,0.0,0.0,-7.699,0.05,183.261,0.0129999999999999,184.064,2.39283,9.16305,12.222,12.695,12.756,7.867,0.0,0.0,1.185,50
2008-02-07 07:15:00,6.285,0.0,0.0,-6.777,1.231,247.28,1.194,250.452,299.03969,304.40168,590.176,12.978,13.035,7.845,0.0,0.0,98.666,50
2008-02-07 07:30:00,20.13,0.0,0.0,-3.333,3.512,254.987,3.496,259.048,905.63181,895.5143399999998,1801.693,16.025,15.68,8.692999999999998,0.0,0.0,262.118,50
2008-02-07 07:45:00,28.894,0.0,0.0,-2.753,4.95,257.393,4.972,259.86,1292.02392,1274.09535,2565.901,22.595,21.267,10.129,0.0,0.0,359.656,50
2008-02-07 08:00:00,29.19,0.0,0.0,-2.126,5.14,250.74,5.207,250.347,1303.55683,1288.8036,2602.711,25.526,24.084,11.269,0.0,0.0,366.463,50
2008-02-07 08:15:00,42.926,0.0,0.0,-1.973,7.777,243.859,7.804,245.416,1915.22646,1896.49144,3812.928,27.926,26.403,11.68,0.0,0.0,552.687,50
2008-02-07 08:30:00,18.414,0.0,0.0,-2.16,3.481,238.589,3.342,248.827,831.57983,830.52831,1660.617,28.104,26.565,11.515,0.0,0.0,238.07,50
2008-02-07 08:45:00,10.833,0.0,0.0,-2.528,2.075,239.563,2.027,243.881,494.34679,497.09323,990.107,24.65,23.133,11.388,0.0,0.0,136.358,50
2008-02-07 09:00:00,8.147999999999998,0.0,0.0,-2.915,1.607,238.268,1.571,240.249,377.43118,382.89668,760.706,21.482,20.858,11.165,0.0,0.0,104.821,50
2008-02-07 09:15:00,10.446,0.0,0.0,-2.971,1.987,242.485,1.952,245.024,478.28685,481.8177,959.585,22.002,21.187,11.072,0.0,0.0,134.594,50
2008-02-07 09:30:00,18.639,0.0,0.0,-2.247,3.677,234.097,3.637,236.743,861.03429,860.77467,1687.151,26.173,24.098,11.169,0.0,0.0,244.884,50
2008-02-07 09:45:00,10.394,0.0,0.0,-2.146,1.981,241.683,1.949,244.179,475.90487,478.77402,954.921,21.722,21.206,11.158,0.0,0.0,135.748,50
