measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-10-10 00:00:00,5.5305,-16.718,122.76,6.6304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.379,16.953,4.9817,4.743,5.0214,0.0,50
2001-10-10 00:15:00,5.5297,-19.898,122.75,6.4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.115,16.669,3.9937,3.9937,3.9937,0.0,50
2001-10-10 00:30:00,5.5389,-25.89,122.87,6.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.991,16.524,3.9937,3.9937,3.9937,0.0,50
2001-10-10 00:45:00,5.5463,-23.747,122.98,6.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.874,16.343,3.9937,3.9731,3.9937,0.0,50
2001-10-10 01:00:00,5.5406,-20.229,122.9,5.8518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.761,16.226,3.9938,3.9732,3.9938,0.0,50
2001-10-10 01:15:00,5.5441,-20.677,122.94,5.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.674,16.124,3.9322,3.3566,3.9941,0.0,50
2001-10-10 01:30:00,5.5466,-20.108,122.99,5.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,16.032,3.9884,3.858,3.9881,0.0,50
2001-10-10 01:45:00,5.553,-17.11,123.1,5.5999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.439,15.882,3.6539,3.3728,3.8045,0.0,50
2001-10-10 02:00:00,5.5521,-18.45,123.09,5.1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.394,15.769,2.7633,0.76605,2.7632,0.0,50
2001-10-10 02:15:00,5.5457,-19.955,122.94,4.8671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.328,15.71,2.7634,-1.5503,2.7634,0.0,50
2001-10-10 02:30:00,5.5302,-17.742,122.63,4.7957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.167,15.521,2.6995,0.5779699999999999,2.7634,0.0,50
2001-10-10 02:45:00,5.5331,-16.695,122.68,4.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.061,15.421,2.1746,1.6639,2.3023,0.0,50
2001-10-10 03:00:00,5.5308,-24.51,122.57,4.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.961,15.361,1.1911,0.87704,1.2653,0.0,50
2001-10-10 03:15:00,5.5176,-15.989,122.36,4.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.871,15.294,0.2013699999999999,-0.36031,0.05602,0.0,50
2001-10-10 03:30:00,5.5121,-20.024,122.2,4.5579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842,15.232,0.17202,0.1664499999999999,0.48779,0.0,50
2001-10-10 03:45:00,5.5157,-18.305,122.31,4.5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.748,15.143,0.2604,0.4146199999999999,0.54674,0.0,50
2001-10-10 04:00:00,5.6846,-19.934,125.79,4.5112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734,15.12,0.19513,0.16596,0.22464,0.0,50
2001-10-10 04:15:00,5.652,-21.642,125.12,4.1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.719,15.076,1.1148,0.90906,1.0706,0.0,50
2001-10-10 04:30:00,5.6282,-17.358,124.71,2.5235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.487,14.875,-0.80593,-0.98862,-0.62339,0.0,50
2001-10-10 04:45:00,5.6646,-18.027,125.49,2.6438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.334,14.779,-1.2015,-1.2015,-1.1482,0.0,50
2001-10-10 05:00:00,5.7057,-19.211,126.34,2.4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.294,14.725,-1.2015,-1.2015,-0.05254,0.0,50
2001-10-10 05:15:00,5.6511,-18.741,125.24,2.4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.187,14.667,-1.2015,-1.233,-0.40254,0.0,50
2001-10-10 05:30:00,5.6296,-18.343,124.74,2.4245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.108,14.596,-1.2015,-1.5089,-1.0569,0.0,50
2001-10-10 05:45:00,5.6245,-17.874,124.62,2.2251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.033,14.519,-1.2005,-2.5335,-1.2007,0.0,50
2001-10-10 06:00:00,5.6135,-19.442,124.37,2.0213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,14.387,-1.2302,-2.5793,-1.199,0.0,50
