measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-12-30 00:00:00,0.0,-2.778,0.0,-3.6169,-2e-05,0.0,0.0098799999999999,-0.0021199999999999,-0.0001399999999999,0.01061,0.0,0.54205,-2e-05,-3.32,,16.292,16.409,10.49,-374.26,50
2019-12-30 00:01:00,0.0,-2.7937,0.0,-3.5273,0.0,0.0,0.0096399999999999,0.0,0.0,-0.0039199999999999,0.0,0.5003499999999999,0.0,-3.294,,16.335,16.436,12.364,-264.83,50
2019-12-30 00:02:00,0.0,-2.7554,0.0,-3.44,0.0,0.0,0.00932,0.0,0.0,0.0042399999999999,0.0,0.45171,0.0,-3.2071,,16.371,16.439,8.3884,-328.98,50
2019-12-30 00:03:00,0.0,-2.6651,0.0,-3.4182,0.0,0.0,0.0098799999999999,0.0,0.0,-0.0021199999999999,0.0,0.38396,0.0,-3.0491,,16.321,16.359,8.254099999999998,-799.97,50
2019-12-30 00:04:00,0.0,-2.5748,0.0,-3.5052,0.0,0.0,0.01016,0.0,0.0,-0.0084799999999999,0.0,0.45171,0.0,-3.0265,,16.245,16.284,9.0277,-745.63,50
2019-12-30 00:05:00,0.0,-2.6651,0.0,-3.5233,-2e-05,0.0,0.0095999999999999,-0.0021199999999999,0.0,0.0,0.0,0.40654,-2e-05,-3.0716,,16.162,16.23,6.0581,-618.67,50
2019-12-30 00:06:00,0.0,-2.7781,0.0,-3.5438,0.0,0.0,0.0103,0.0,0.0,-0.01485,0.0,0.4968799999999999,0.0,-3.2749,,16.117,16.218,10.429,-436.33,50
2019-12-30 00:07:00,0.0,-2.5974,0.0,-3.5255,0.0,0.0,0.0098799999999999,0.0,0.0,0.0,0.0,0.4516999999999999,0.0,-3.0491,,16.112,16.222,4.1162,-669.62,50
2019-12-30 00:08:00,0.0,-2.5071,0.0,-3.5317,-2e-05,0.0,0.0095999999999999,-0.0021199999999999,0.0,0.01061,0.0,0.5420599999999999,-1e-05,-3.0491,,16.174,16.295,4.0819,-649.4,50
2019-12-30 00:09:00,0.0,-2.6878,0.0,-3.6152,-6e-05,0.0,0.0098799999999999,-0.00636,-0.0002799999999999,0.0042399999999999,0.0,0.5420599999999999,-6e-05,-3.2298,,16.251,16.393,6.3472,-662.58,50
2019-12-30 00:10:00,0.0,-2.8006,0.0,-3.6599,0.0,0.0,0.0098799999999999,0.0,-0.0001399999999999,0.0,0.0,0.5420599999999999,0.0,-3.3426,,16.342,16.453,11.973,-206.14,50
2019-12-30 00:11:00,0.0,-2.7329,0.0,-3.6144,0.0,0.0,0.01016,0.0,0.0,0.00636,0.0,0.67757,0.0,-3.4105,,16.404,16.485,15.718,-375.39,50
2019-12-30 00:12:00,0.0,-2.6878,0.0,-3.6439,0.0,0.0,0.0100199999999999,0.0,0.0,-0.00636,0.0,0.4065599999999999,0.0,-3.0943,,16.485,16.539,5.4955,-520.04,50
2019-12-30 00:13:00,0.0,-2.7556,0.0,-3.5772,0.0,0.0,0.01031,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.4743,0.0,-3.2299,,16.556,16.593,9.9355,-512.09,50
2019-12-30 00:14:00,0.0,-2.7782,0.0,-3.6095,0.0,0.0,0.0100199999999999,0.0,0.0,-0.01061,0.0,0.54207,0.0,-3.3202,,16.628,16.661,11.982,-276.18,50
2019-12-30 00:15:00,0.0,-2.6878,0.0,-3.674,0.0,0.0,0.0100199999999999,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.47432,0.0,-3.1621,,16.744,16.771,8.923299999999998,-511.4,50
2019-12-30 00:16:00,0.0,-2.6652,0.0,-3.7715,0.0,0.0,0.0098799999999999,0.0,-0.0001399999999999,-0.00636,0.0,0.51948,0.0,-3.1847,,16.819,16.883,8.555899999999998,-623.49,50
2019-12-30 00:17:00,0.0,-2.7329,0.0,-3.861,0.0,0.0,0.0095999999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.54207,0.0,-3.275,,16.818,16.959,10.926,-329.59,50
2019-12-30 00:18:00,0.0,-2.7556,0.0,-3.8209,0.0,0.0,0.01059,0.0,0.0,0.00636,0.0,0.4517399999999999,0.0,-3.2073,,16.818,17.001,9.1599,-577.66,50
2019-12-30 00:19:00,0.0,-2.6878,0.0,-3.8201,0.0,0.0,0.0095999999999999,0.0,0.0,0.00636,0.0,0.4743299999999999,0.0,-3.1621,,16.859,17.05,8.4006,-523.82,50
2019-12-30 00:20:00,0.0,-2.8008,0.0,-3.84,0.0,0.0,0.01016,0.0,0.0,0.0021199999999999,0.0,0.47432,0.0,-3.2751,,16.916,17.085,10.485,-229.79,50
2019-12-30 00:21:00,0.0,-2.7331,0.0,-3.8856,0.0,0.0,0.00974,0.0,0.0,-0.00636,0.0,0.47432,0.0,-3.2074,,16.934,17.088,9.832,-488.78,50
2019-12-30 00:22:00,0.0,-2.8234,0.0,-3.6785,-2e-05,0.0,0.0100199999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.51949,-2e-05,-3.3429,,16.905,17.046,12.299,-419.69,50
2019-12-30 00:23:00,0.0,-2.7782,0.0,-3.5463,0.0,0.0,0.0098799999999999,0.0,0.0,-0.00636,0.0,0.49691,0.0,-3.2751,,16.826,16.963,9.281,-370.15,50
2019-12-30 00:24:00,0.0,-2.8008,0.0,-3.5216,-2e-05,0.0,0.0098799999999999,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.49691,-3e-05,-3.2977,,16.732,16.895,11.24,-724.97,50
2019-12-30 00:25:00,0.0,-2.7556,0.0,-3.509,0.0,0.0,0.00974,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.4291499999999999,0.0,-3.1848,,16.697,16.922,8.5495,-520.27,50
2019-12-30 00:26:00,0.0,-2.7556,0.0,-3.4844,0.0,0.0,0.01016,0.0,0.0,0.00636,0.0,0.5194999999999999,0.0,-3.2751,,16.66,16.933,10.439,-300.43,50
2019-12-30 00:27:00,0.0,-2.8008,0.0,-3.5784,0.0,0.0,0.0098799999999999,0.0,0.0,0.0021199999999999,0.0,0.4969199999999999,0.0,-3.2977,,16.647,16.949,11.944,-410.12,50
2019-12-30 00:28:00,0.0,-2.6879,0.0,-3.6288,0.0,0.0,0.0095999999999999,0.0,0.0,0.0021199999999999,0.0,0.45173,0.0,-3.1396,,16.661,16.963,8.67,-306.71,50
2019-12-30 00:29:00,0.0,-2.7331,0.0,-3.6745,-2e-05,0.0,0.0100199999999999,-0.0021199999999999,0.0,-0.0084899999999999,0.0,0.5194999999999999,-2e-05,-3.2526,,16.698,16.956,11.376,-454.66,50
2019-12-30 00:30:00,0.0,-2.8234,0.0,-3.7672,-2e-05,0.0,0.0095999999999999,-0.0021199999999999,0.0,0.0,0.0,0.51951,-2e-05,-3.3429,,16.759,16.966,10.686,-505.57,50
2019-12-30 00:31:00,0.0,-2.6653,0.0,-3.8977,0.0,0.0,0.0095999999999999,0.0,0.0,0.0,0.0,0.5420899999999998,0.0,-3.2074,,16.864,17.003,9.9931,-560.94,50
2019-12-30 00:32:00,0.0,-2.7782,0.0,-3.9517,0.0,0.0,0.0095999999999999,0.0,0.0,0.0021199999999999,0.0,0.4743299999999999,0.0,-3.2526,,16.949,17.056,9.4874,-385.08,50
2019-12-30 00:33:00,0.0,-2.7557,0.0,-3.936,0.0,0.0,0.01016,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.4743399999999999,0.0,-3.23,,16.958,17.108,9.3833,-285.86,50
2019-12-30 00:34:00,0.0,-2.8008,0.0,-3.8351,0.0,0.0,0.0098799999999999,0.0,0.0,-0.00636,0.0,0.4743299999999999,0.0,-3.2752,,16.936,17.143,11.284,-410.72,50
2019-12-30 00:35:00,0.0,-2.7557,0.0,-3.8579,0.0,0.0,0.00974,0.0,0.0,-0.00636,0.0,0.4291599999999999,0.0,-3.1848,,17.001,17.214,8.0626,-417.72,50
2019-12-30 00:36:00,0.0,-2.7784,0.0,-3.8828,0.0,0.0,0.0100199999999999,0.0,0.0,0.0042399999999999,0.0,0.4969399999999999,0.0,-3.2753,,17.077,17.315,10.474,-352.28,50
2019-12-30 00:37:00,0.0,-2.7331,0.0,-3.7007,0.0,0.0,0.0098799999999999,0.0,0.0,-0.01273,0.0,0.4969199999999999,0.0,-3.23,,17.125,17.4,11.355,-498.4,50
2019-12-30 00:38:00,0.0,-2.7783,0.0,-3.5346,0.0,0.0,0.00932,0.0,0.0001399999999999,-0.0042399999999999,0.0,0.4291599999999999,0.0,-3.2075,,17.106,17.365,8.811099999999998,-437.99,50
2019-12-30 00:39:00,0.0,-2.575,0.0,-3.5336,0.0,0.0,0.00932,0.0,0.0001399999999999,0.0,0.0,0.4743499999999999,0.0,-3.0494,,17.042,17.282,6.3463,-580.13,50
2019-12-30 00:40:00,0.0,-2.7783,0.0,-3.5735,0.0,0.0,0.01031,0.0,0.0,-0.0021199999999999,0.0,0.51951,0.0,-3.2978,,16.967,17.18,10.544,-202.25,50
2019-12-30 00:41:00,0.0,-2.7331,0.0,-3.58,0.0,0.0,0.00974,0.0,0.0,-0.0021199999999999,0.0,0.5646999999999999,0.0,-3.2977,,16.877,17.096,11.268,-237.93,50
2019-12-30 00:42:00,0.0,-2.8235,0.0,-3.7291,0.0,0.0,0.00974,0.0,0.0,-0.0021199999999999,0.0,0.4969199999999999,0.0,-3.3204,,16.813,17.062,11.005,-434.38,50
2019-12-30 00:43:00,0.0,-2.7557,0.0,-3.8323,0.0,0.0,0.00932,0.0,0.0,0.0042399999999999,0.0,0.4517499999999999,0.0,-3.2075,,16.769,17.017,7.9608,-564.74,50
2019-12-30 00:44:00,0.0,-2.7332,0.0,-3.8467,0.0,0.0,0.0098799999999999,0.0,0.0,0.0,0.0,0.5420899999999998,0.0,-3.2752,,16.754,16.998,10.77,-286.54,50
2019-12-30 00:45:00,0.0,-2.7783,0.0,-3.7713,0.0,0.0,0.0100199999999999,0.0,0.0,0.0021199999999999,0.0,0.5646799999999998,0.0,-3.3429,,16.785,16.996,12.455,-245.96,50
2019-12-30 00:46:00,0.0,-2.8687,0.0,-3.6931,0.0,0.0,0.00974,0.0,0.0,0.0,0.0,0.4517399999999999,0.0,-3.3204,,16.805,17.016,10.049,-344.02,50
2019-12-30 00:47:00,0.0,-2.7105,0.0,-3.7065,0.0,0.0,0.00974,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.4969199999999999,0.0,-3.2074,,16.833,17.083,8.6082,-266.34,50
2019-12-30 00:48:00,0.0,-2.7105,0.0,-3.7672,-4e-05,0.0,0.0094599999999999,-0.0042399999999999,0.0,-0.0084899999999999,0.0,0.4969199999999999,-4e-05,-3.2074,,16.882,17.14,10.492,-522.11,50
2019-12-30 00:49:00,0.0,-2.7782,0.0,-3.7863,0.0,0.0,0.01031,0.0,0.0,-0.0021199999999999,0.0,0.5195199999999999,0.0,-3.2977,,16.93,17.167,12.243,-529.93,50
2019-12-30 00:50:00,0.0,-2.8686,0.0,-3.8229,-2e-05,0.0,0.0098799999999999,-0.0021199999999999,0.0,-0.01273,0.0,0.4969299999999999,-2e-05,-3.3655,,16.966,17.194,11.339,-509.12,50
2019-12-30 00:51:00,0.0,-2.7105,0.0,-3.8952,0.0,0.0,0.0094599999999999,0.0,0.0001399999999999,0.0,0.0,0.5195199999999999,0.0,-3.23,,17.017,17.203,9.8186,-518.23,50
2019-12-30 00:52:00,0.0,-2.6879,0.0,-3.8728,0.0,0.0,0.0090299999999999,0.0,0.0,0.00636,0.0,0.4969299999999999,0.0,-3.1849,,17.06,17.206,8.8315,-366.54,50
2019-12-30 00:53:00,0.0,-2.8234,0.0,-3.7523,0.0,0.0,0.00974,0.0,0.0,-0.0084899999999999,0.0,0.51951,0.0,-3.3429,,17.058,17.183,11.157,-364.93,50
2019-12-30 00:54:00,0.0,-2.7331,0.0,-3.676,0.0,0.0,0.00974,0.0,0.0,0.0021199999999999,0.0,0.4517499999999999,0.0,-3.1848,,17.035,17.145,8.321799999999998,-349.23,50
2019-12-30 00:55:00,0.0,-2.7782,0.0,-3.7183,0.0,0.0,0.0094599999999999,0.0,0.0,-0.0021199999999999,0.0,0.4969299999999999,0.0,-3.2752,,17.016,17.154,10.253,-289.45,50
2019-12-30 00:56:00,0.0,-2.7556,0.0,-3.7463,0.0,0.0,0.00932,0.0,0.0,-0.00636,0.0,0.5195199999999999,0.0,-3.2751,,17.109,17.236,11.097,-474.05,50
2019-12-30 00:57:00,0.0,-2.7105,0.0,-3.7892,0.0,0.0,0.0100199999999999,0.0,0.0,-0.0021199999999999,0.0,0.4969299999999999,0.0,-3.2075,,17.171,17.339,8.9709,-544.66,50
2019-12-30 00:58:00,0.0,-2.7556,0.0,-3.8316,0.0,0.0,0.0095999999999999,0.0,0.0,0.0,0.0,0.51951,0.0,-3.2751,,17.212,17.443,10.157,-277.41,50
2019-12-30 00:59:00,0.0,-2.7556,0.0,-3.8726,0.0,0.0,0.00974,0.0,-0.0002799999999999,-0.00636,0.0,0.4743299999999999,0.0,-3.23,,17.246,17.469,10.73,-473.31,50
2019-12-30 01:00:00,0.0,-2.6879,0.0,-3.7889,-2e-05,0.0,0.00932,-0.0021199999999999,0.0,-0.00636,0.0,0.4969199999999999,-2e-05,-3.1848,,17.264,17.466,9.1394,-526.63,50
2019-12-30 01:01:00,0.0,-2.7556,0.0,-3.7538,0.0,0.0,0.0095999999999999,0.0,0.0,0.0042399999999999,0.0,0.51951,0.0,-3.2751,,17.245,17.46,10.727,-264.95,50
2019-12-30 01:02:00,0.0,-2.6653,0.0,-3.8148,0.0,0.0,0.00918,0.0,0.0001399999999999,0.00636,0.0,0.3613899999999999,0.0,-3.0267,,17.207,17.443,4.1611,-712.2,50
2019-12-30 01:03:00,0.0,-2.7782,0.0,-3.8443,0.0,0.0,0.0098799999999999,0.0,0.0,-0.0042399999999999,0.0,0.5421,0.0,-3.3202,,17.113,17.366,13.613,-532.12,50
2019-12-30 01:04:00,0.0,-2.6201,0.0,-3.8805,-2e-05,0.0,0.0090299999999999,-0.0021199999999999,0.0,0.0084799999999999,0.0,0.4743299999999999,-2e-05,-3.0944,,17.048,17.305,5.014,-480.56,50
2019-12-30 01:05:00,0.0,-2.5749,0.0,-3.8602,0.0,0.0,0.0086099999999999,0.0,0.00042,0.0,0.0,0.4065699999999999,0.0,-2.9815,,17.025,17.252,6.8293,-630.76,50
2019-12-30 01:06:00,0.0,-2.733,0.0,-3.8073,0.0,0.0,0.00932,0.0,0.0,-0.00636,0.0,0.4743299999999999,0.0,-3.2074,,17.009,17.219,10.024,-538.48,50
2019-12-30 01:07:00,0.0,-2.7556,0.0,-3.8934,0.0,0.0,0.01016,0.0,0.0,-0.0042399999999999,0.0,0.7679399999999998,0.0,-3.5235,,17.037,17.273,17.423,106.4,50
2019-12-30 01:08:00,0.0,-2.7782,0.0,-4.0614,0.0,0.0,0.01016,0.0,0.0,-0.0169699999999999,0.0,0.70018,0.0,-3.4783,,17.073,17.352,16.771,-194.75,50
2019-12-30 01:09:00,0.0,-2.8008,0.0,-4.1378,0.0,0.0,0.01016,0.0,0.0,-0.01485,0.0,0.72277,0.0,-3.5235,,17.149,17.443,17.693,-93.085,50
2019-12-30 01:10:00,0.0,-2.8007,0.0,-4.1922,0.0,0.0,0.01016,0.0,0.0,-0.01273,0.0,0.60984,0.0,-3.4105,,17.239,17.477,15.868,-235.41,50
2019-12-30 01:11:00,0.0,-2.7557,0.0,-4.0176,0.0,0.0,0.0094599999999999,0.0,0.0,0.0,0.0,0.47432,0.0,-3.23,,17.262,17.457,7.280999999999999,-412.15,50
2019-12-30 01:12:00,0.0,-2.8233,0.0,-3.8759,0.0,0.0,0.0098799999999999,0.0,0.0,-0.0042399999999999,0.0,0.72277,0.0,-3.546,,17.246,17.422,16.367,-515.89,50
2019-12-30 01:13:00,0.0,-2.733,0.0,-3.9177,0.0,0.0,0.00974,0.0,0.0001399999999999,0.0021199999999999,0.0,0.54207,0.0,-3.275,,17.194,17.373,10.428,-317.49,50
2019-12-30 01:14:00,0.0,-2.7556,0.0,-3.9659,0.0,0.0,0.0100199999999999,0.0,-0.0001399999999999,-0.0084799999999999,0.0,0.54208,0.0,-3.2976,,17.134,17.338,11.047,-157.48,50
2019-12-30 01:15:00,0.0,-2.8459,0.0,-4.0009,0.0,0.0,0.0100199999999999,0.0,0.0,-0.00636,0.0,0.5872399999999999,0.0,-3.4331,,17.054,17.279,12.665,-552.96,50
2019-12-30 01:16:00,0.0,-2.6651,0.0,-4.1018,0.0,0.0,0.00974,0.0,0.0,0.0042399999999999,0.0,0.58725,0.0,-3.2524,,17.001,17.227,11.254,-257.46,50
