measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-12-21 00:00:00,0.0,0.40565,-3.11,-2.7043,0.0,7.4652,13.737,24.301,0.00479,0.35768,0.0,0.0021199999999999,0.0,0.0017099999999999,0.0017099999999999,0.0,-99999.0,23.264,23.234,4.6613,-451.83,50
2015-12-21 00:01:00,0.0,0.38312,-3.0874,-2.7043,0.0,7.4162,13.736,24.301,0.0050699999999999,0.35979,0.0,0.0,0.0,0.00183,0.00183,0.0,-99999.0,23.223,23.192,4.6648,-595.91,50
2015-12-21 00:02:00,0.0,0.45072,-2.9071,-2.4564,0.0,7.464,13.736,24.301,0.00493,0.32593,0.0,-0.0021199999999999,0.0,0.0016,0.0016,0.0,-99999.0,23.164,23.104,4.7107,-326.46,50
2015-12-21 00:03:00,0.0,0.38311,-3.0875,-2.7044,0.0,7.444,13.735,24.303,0.00521,0.3174699999999999,0.0,0.0,0.0,0.00166,0.00166,0.0,-99999.0,23.104,23.022,4.6145,-222.16,50
2015-12-21 00:04:00,0.0,0.51834,-2.6819,-2.1636,0.0,7.3669,13.735,24.305,0.0050699999999999,0.31323,0.0,0.0,0.0,0.00159,0.00159,0.0,-5.4698,23.07,22.967,4.558,-472.8,50
2015-12-21 00:05:00,0.0,0.49579,-2.817,-2.3212,0.0,7.3509,13.736,24.314,0.0050699999999999,0.3365099999999999,0.0,0.0,0.0,0.0017099999999999,0.0017099999999999,0.0,-99999.0,23.102,23.02,4.5251,-701.05,50
2015-12-21 00:06:00,0.0,0.36057,-3.0875,-2.7269,0.0,7.37,13.736,24.315,0.00549,0.32171,0.0,0.0021199999999999,0.0,0.00177,0.00177,0.0,-99999.0,23.137,23.104,4.4539,-245.55,50
2015-12-21 00:07:00,0.0,0.40565,-2.9748,-2.5691,0.0,7.3392,13.736,24.315,0.0053499999999999,0.33016,0.0,0.0,0.0,0.00177,0.00177,0.0,-99999.0,23.153,23.136,4.4139,-670.62,50
2015-12-21 00:08:00,0.0,0.33803,-3.1325,-2.7945,0.0,7.4183,13.736,24.315,0.00493,0.3216899999999999,0.0,-0.0021199999999999,0.0,0.00158,0.00158,0.0,-99999.0,23.198,23.2,4.5583,-147.16,50
2015-12-21 00:09:00,0.0,0.42818,-2.6592,-2.2311,0.0,7.751,13.735,24.315,0.0050699999999999,0.33439,0.0,0.0,0.0,0.0016999999999999,0.0016999999999999,0.0,-2.429,23.208,23.207,4.6132,-500.54,50
