measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-04-05 00:00:00,0.0,0.2706,-2.9991,-2.7285,0.0,8.429999999999998,13.809,22.313,0.00676,0.66071,0.0,0.0,0.0,0.00447,0.00447,0.0,-99999.0,21.488,21.568,3.9762,-325.16,50
2015-04-05 00:01:00,0.0,0.31569,-2.9315,-2.6158,0.0,8.3487,13.809,22.313,0.00676,0.66073,0.0,0.0,0.0,0.00447,0.00447,0.0,-99999.0,21.46,21.553,3.8275,-496.21,50
2015-04-05 00:02:00,0.0,0.3607799999999999,-2.9315,-2.5707,0.0,8.2688,13.809,22.313,0.00676,0.65648,0.0,0.0,0.0,0.00444,0.00444,0.0,-99999.0,21.441,21.502,3.6306,-244.75,50
2015-04-05 00:03:00,0.0,0.3382399999999999,-3.0217,-2.6834,0.0,8.118399999999998,13.81,22.313,0.00676,0.6352999999999999,0.0,0.0,0.0,0.0043,0.0043,0.0,-99999.0,21.422,21.452,3.6314,-638.75,50
2015-04-05 00:04:00,0.0,0.4284399999999999,-2.9992,-2.5707,0.0,7.8383,13.809,22.318,0.00676,0.60991,0.0,0.0,0.0,0.00413,0.00413,0.0,-99999.0,21.409,21.406,3.5666,-357.69,50
2015-04-05 00:05:00,0.0,0.38335,-2.9766,-2.5932,0.0,7.6585,13.809,22.325,0.00676,0.60989,0.0,0.0,0.0,0.00413,0.00413,0.0,-99999.0,21.423,21.387,3.5207,-283.08,50
2015-04-05 00:06:00,0.0,0.2706,-3.0668,-2.7962,0.0,7.5639,13.809,22.326,0.00676,0.60989,0.0,0.0,0.0,0.00413,0.00413,0.0,-99999.0,21.466,21.419,3.3967,-470.32,50
2015-04-05 00:07:00,0.0,0.38335,-2.8187,-2.4354,0.0,7.478399999999999,13.809,22.326,0.00676,0.60989,0.0,0.0,0.0,0.00413,0.00413,0.0,-99999.0,21.513,21.492,3.2342,-358.41,50
2015-04-05 00:08:00,0.0,0.38334,-2.9765,-2.5932,0.0,7.601099999999998,13.809,22.326,0.00676,0.60989,0.0,0.0,0.0,0.00413,0.00413,0.0,-99999.0,21.543,21.55,3.1624,-349.31,50
2015-04-05 00:09:00,0.0,0.27059,-3.0893,-2.8187,0.0,7.776799999999999,13.809,22.326,0.00676,0.6099,0.0,0.0,0.0,0.00413,0.00413,0.0,-99999.0,21.531,21.554,3.1792,-381.82,50
2015-04-05 00:10:00,0.0,0.29315,-2.9315,-2.6383,0.0,7.8438,13.809,22.336,0.00676,0.6098799999999999,0.0,0.0,0.0,0.00413,0.00413,0.0,-99999.0,21.465,21.497,3.1782,-187.81,50
