measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-09-04 00:00:00,0.0,-2.8386,0.0,18.437,0.0,13.731,0.0,-0.00846,0.0,-0.00423,0.0,0.3604499999999999,0.0,-3.199,,24.729,24.61,14.176,-349.67,50
2020-09-04 00:01:00,0.0,-2.9962,0.0,18.344,0.0,13.73,0.0,-0.0021199999999999,0.0,0.00423,0.0,0.27034,0.0,-3.2666,,24.716,24.6,14.04,-516.6,50
2020-09-04 00:02:00,0.0,-2.8611,0.0,18.223,0.0,13.731,0.0,0.0,0.0,-0.00423,0.0,0.29287,0.0,-3.154,,24.706,24.59,13.918,-520.15,50
2020-09-04 00:03:00,0.0,-2.9062,0.0,18.161,0.0,13.731,0.0,0.0021199999999999,0.0,0.0021199999999999,0.0,0.29287,0.0,-3.199,,24.693,24.573,13.997,-741.27,50
2020-09-04 00:04:00,0.0,-3.0189,0.0,18.307,0.0,13.731,0.0,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.27034,0.0,-3.2892,,24.66,24.529,14.118,-481.82,50
2020-09-04 00:05:00,0.0,-2.8611,0.0,18.559,0.0,13.732,0.0,0.0,0.0,0.0021199999999999,0.0,0.29287,0.0,-3.154,,24.632,24.501,14.095,-363.39,50
2020-09-04 00:06:00,0.0,-2.9737,0.0,18.79,0.0,13.732,0.0,0.0,-0.0001399999999999,0.0,0.0,0.31541,0.0,-3.2891,,24.612,24.477,14.068,-24.076,50
2020-09-04 00:07:00,0.0,-2.8837,0.0,18.764,0.0,13.732,0.0,0.00423,0.0,0.0,0.0,0.33793,0.0,-3.2216,,24.588,24.452,14.028,-483.85,50
2020-09-04 00:08:00,0.0,-2.8612,0.0,18.788,0.0,13.732,-0.0001399999999999,0.00423,-0.0001399999999999,0.0021199999999999,0.0,0.29287,0.0,-3.1541,,24.556,24.425,14.039,-418.39,50
2020-09-04 00:09:00,0.0,-3.1541,0.0,18.947,0.0,13.732,0.0,0.0,0.0,-0.01269,0.0,0.2252899999999999,0.0,-3.3794,,24.532,24.398,14.123,-96.528,50
2020-09-04 00:10:00,0.0,-2.8837,0.0,19.09,0.0,13.733,-0.0001399999999999,0.0,0.0,0.0,0.0,0.2703599999999999,0.0,-3.1541,,24.504,24.38,14.186,-669.76,50
2020-09-04 00:11:00,0.0,-2.9514,0.0,19.167,0.0,13.733,0.0,0.0021199999999999,0.0,-0.01058,0.0,0.2928899999999999,0.0,-3.2443,,24.476,24.362,14.376,-442.87,50
2020-09-04 00:12:00,0.0,-2.681,0.0,19.292,0.0,13.733,-0.00084,-0.00423,0.0,0.00423,0.0,0.33794,0.0,-3.019,,24.433,24.347,14.378,-606.29,50
2020-09-04 00:13:00,0.0,-3.0866,0.0,19.475,0.0,13.733,-0.00042,-0.0021199999999999,-0.0001399999999999,-0.00423,0.0,0.2928799999999999,0.0,-3.3795,,24.393,24.323,14.506,-434.99,50
2020-09-04 00:14:00,0.0,-2.8839,0.0,19.728,0.0,13.734,0.0,0.0021199999999999,0.0,-0.00423,0.0,0.2478299999999999,0.0,-3.1317,,24.366,24.312,14.657,-442.01,50
2020-09-04 00:15:00,0.0,-2.8163,0.0,19.946,0.0,13.734,-0.0001399999999999,-0.00423,0.0,-0.0021199999999999,0.0,0.38299,0.0,-3.1993,,24.361,24.309,14.861,-508.4,50
2020-09-04 00:16:00,0.0,-2.9964,0.0,19.951,0.0,13.734,0.0,0.00423,0.0,-0.0021199999999999,0.0,0.3154199999999999,0.0,-3.3118,,24.39,24.343,14.911,-321.12,50
2020-09-04 00:17:00,0.0,-2.9966,0.0,19.769,0.0,13.734,0.0,-0.0021199999999999,0.0,-0.0063499999999999,0.0,0.2928899999999999,0.0,-3.2894,,24.425,24.401,14.899,-98.023,50
2020-09-04 00:18:00,0.0,-3.0191,0.0,19.588,0.0,13.734,0.0,0.0021199999999999,0.0,-0.01058,0.0,0.2703599999999999,0.0,-3.2894,,24.455,24.436,14.889,-225.08,50
2020-09-04 00:19:00,0.0,-2.8839,0.0,19.48,0.0,13.734,0.0,-0.00846,0.0,-0.0021199999999999,0.0,0.2928999999999999,0.0,-3.1768,,24.463,24.415,14.857,-189.91,50
2020-09-04 00:20:00,0.0,-2.9289,0.0,19.382,0.0,13.735,-0.0001399999999999,-0.0021199999999999,0.0,-0.00423,0.0,0.24784,0.0,-3.1768,,24.444,24.392,14.89,-517.72,50
2020-09-04 00:21:00,0.0,-2.929,0.0,19.378,0.0,13.734,-0.0002799999999999,0.0,0.0,0.0021199999999999,0.0,0.36048,0.0,-3.2895,,24.411,24.356,14.903,-482.98,50
2020-09-04 00:22:00,0.0,-2.884,0.0,19.474,0.0,13.735,0.0,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.3379599999999999,0.0,-3.2219,,24.372,24.312,15.071,-633.18,50
2020-09-04 00:23:00,0.0,-2.9065,0.0,19.511,0.0,13.735,0.0,0.0,0.0,-0.0021199999999999,0.0,0.27037,0.0,-3.1768,,24.328,24.274,15.149,-422.86,50
2020-09-04 00:24:00,0.0,-2.9065,0.0,19.56,0.0,13.735,-0.0001399999999999,-0.00846,0.0,0.0,0.0,0.31544,0.0,-3.2219,,24.282,24.229,15.111,-572.97,50
2020-09-04 00:25:00,0.0,-2.8614,0.0,19.624,0.0,13.735,-0.0002799999999999,-0.0063499999999999,0.0,0.0063499999999999,0.0,0.29291,0.0,-3.1544,,24.258,24.195,15.123,-515.69,50
2020-09-04 00:26:00,0.0,-3.0417,0.0,19.612,0.0,13.736,0.0001399999999999,-0.0063499999999999,0.0,0.0063499999999999,0.0,0.27038,0.0,-3.3121,,24.227,24.161,15.101,-350.27,50
2020-09-04 00:27:00,0.0,-2.9742,0.0,19.48,0.0,13.735,0.0,0.00423,0.0,-0.0063499999999999,0.0,0.22531,0.0,-3.1995,,24.212,24.13,15.029,-651.25,50
2020-09-04 00:28:00,0.0,-2.9741,0.0,19.29,0.0,13.736,-0.00042,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.27038,0.0,-3.2445,,24.195,24.08,14.981,-352.85,50
2020-09-04 00:29:00,0.0,-2.9291,0.0,19.069,0.0,13.736,0.0,0.0021199999999999,0.0,0.0,0.0,0.29291,0.0,-3.222,,24.196,24.085,15.021,-496.1,50
2020-09-04 00:30:00,0.0,-2.9066,0.0,18.948,0.0,13.736,0.0001399999999999,0.0,0.0,0.0021199999999999,0.0,0.27038,0.0,-3.1769,,24.236,24.144,14.991,-543.81,50
2020-09-04 00:31:00,0.0,-2.7714,0.0,18.907,0.0,13.736,-0.0001399999999999,0.0021199999999999,0.0,0.0021199999999999,0.0,0.3830399999999999,0.0,-3.1545,,24.299,24.246,14.893,-653.59,50
2020-09-04 00:32:00,0.0,-2.8841,0.0,18.862,0.0,13.737,0.0,-0.00423,0.0,-0.00423,0.0,0.3830299999999999,0.0,-3.2671,,24.344,24.323,14.819,-442.18,50
2020-09-04 00:33:00,0.0,-2.8841,0.0,18.772,0.0,13.736,0.0,0.00423,0.0,-0.00423,0.0,0.33798,0.0,-3.2221,,24.357,24.339,14.736,-599.83,50
2020-09-04 00:34:00,0.0,-2.9066,0.0,18.694,0.0,13.737,-0.00042,-0.00846,0.0,0.00846,0.0,0.27038,0.0,-3.177,,24.35,24.315,14.63,-327.89,50
2020-09-04 00:35:00,0.0,-2.9066,0.0,18.602,0.0,13.737,0.0,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.29291,0.0,-3.1995,,24.324,24.279,14.658,-367.23,50
2020-09-04 00:36:00,0.0,-2.9066,0.0,18.716,0.0,13.738,0.0,0.0021199999999999,0.0,-0.01481,0.0,0.31544,0.0,-3.2221,,24.282,24.241,14.914,-470.22,50
2020-09-04 00:37:00,0.0,-2.9967,0.0,18.756,0.0,13.738,0.0,0.0,0.0,-0.01481,0.0,0.33798,0.0,-3.3347,,24.251,24.206,14.96,-186.92,50
2020-09-04 00:38:00,0.0,-2.9968,0.0,18.733,0.0,13.738,0.0,0.0,0.0,-0.0126999999999999,0.0,0.36051,0.0,-3.3572,,24.206,24.151,15.095,-413.72,50
2020-09-04 00:39:00,0.0,-2.8165,0.0,18.78,0.0,13.739,-0.0002799999999999,-0.01058,0.0,0.0021199999999999,0.0,0.3830399999999999,0.0,-3.1995,,24.179,24.11,15.083,-291.02,50
2020-09-04 00:40:00,0.0,-2.8841,0.0,18.75,0.0,13.739,-0.0002799999999999,0.00423,0.0,-0.0063499999999999,0.0,0.29292,0.0,-3.177,,24.161,24.074,14.914,-414.66,50
2020-09-04 00:41:00,0.0,-2.9517,0.0,18.708,0.0,13.739,0.0,0.0,0.0,-0.01058,0.0,0.4055699999999999,0.0,-3.3572,,24.141,24.054,14.859,-160.04,50
2020-09-04 00:42:00,0.0,-2.9517,0.0,18.738,0.0,13.74,-0.00042,-0.00423,0.0,-0.00846,0.0,0.31545,0.0,-3.2671,,24.129,24.053,15.203,-758.37,50
2020-09-04 00:43:00,0.0,-2.9066,0.0,18.926,0.0,13.739,-0.0002799999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.27038,0.0,-3.177,,24.162,24.101,15.279,-559.85,50
2020-09-04 00:44:00,0.0,-3.1545,0.0,18.987,0.0,13.739,0.0,0.0,0.0,-0.0021199999999999,0.0,0.33798,0.0,-3.4924,,24.185,24.146,15.341,-209.95,50
2020-09-04 00:45:00,0.0,-3.0418,0.0,18.935,0.0,13.74,-0.0001399999999999,-0.00423,0.0,0.00423,0.0,0.31545,0.0,-3.3572,,24.22,24.197,15.266,-390.45,50
2020-09-04 00:46:00,0.0,-2.6362,0.0,19.031,0.0,13.741,-0.0015499999999999,-0.00423,0.0,0.0021199999999999,0.0,0.36051,0.0,-2.9968,,24.228,24.198,15.198,-822.5399999999998,50
2020-09-04 00:47:00,0.0,-2.7714,0.0,19.383,0.0,13.741,0.0,0.0063499999999999,0.0,-0.0126999999999999,0.0,0.33798,0.0,-3.1094,,24.244,24.202,15.151,-681.63,50
2020-09-04 00:48:00,0.0,-3.132,0.0,19.385,0.0,13.74,0.0,-0.00423,0.0,0.00423,0.0,0.29292,0.0,-3.4248,,24.248,24.196,15.115,-241.41,50
2020-09-04 00:49:00,0.0,-2.8616,0.0,19.278,0.0,13.741,-0.00084,-0.00423,-0.0001399999999999,0.0126999999999999,0.0,0.31545,0.0,-3.177,,24.238,24.188,15.104,-453.55,50
2020-09-04 00:50:00,0.0,-3.0869,0.0,19.249,0.0,13.742,0.0,0.0,0.0,-0.00846,0.0,0.33798,0.0,-3.4248,,24.204,24.159,15.1,-169.18,50
2020-09-04 00:51:00,0.0,-2.7264,0.0,19.235,0.0,13.741,-0.0001399999999999,-0.0063499999999999,0.0,0.0063499999999999,0.0,0.36051,0.0,-3.0869,,24.177,24.135,15.291,-568.77,50
2020-09-04 00:52:00,0.0,-3.1545,0.0,19.399,0.0,13.743,-0.0002799999999999,-0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.31545,0.0,-3.4699,,24.146,24.1,15.397,-582.31,50
2020-09-04 00:53:00,0.0,-3.177,0.0,19.313,0.0,13.743,0.0,-0.00846,0.0,0.00423,0.0,0.31545,0.0,-3.4924,,24.112,24.062,15.431,-80.43899999999998,50
2020-09-04 00:54:00,0.0,-2.8841,0.0,19.226,0.0,13.743,-0.00042,-0.00423,0.0,0.01058,0.0,0.27038,0.0,-3.1545,,24.074,24.02,15.542,-231.63,50
2020-09-04 00:55:00,0.0,-2.7489,0.0,19.179,0.0,13.741,0.0,0.0,0.0,-0.0126999999999999,0.0,0.3379699999999999,0.0,-3.0869,,24.041,23.992,15.616,-825.2999999999998,50
2020-09-04 00:56:00,0.0,-2.9066,0.0,19.139,0.0,13.74,-0.0002799999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.31545,0.0,-3.2221,,24.06,24.017,15.634,-632.98,50
2020-09-04 00:57:00,0.0,-2.8841,0.0,19.142,0.0,13.743,-0.0005599999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.33798,0.0,-3.2221,,24.078,24.054,15.749,-206.44,50
2020-09-04 00:58:00,0.0,-3.0418,0.0,19.211,0.0,13.743,0.0,0.0063499999999999,0.0,-0.00423,0.0,0.27038,0.0,-3.3122,,24.113,24.11,15.759,-510.53,50
2020-09-04 00:59:00,0.0,-3.0869,0.0,19.169,0.0,13.743,0.0,-0.0063499999999999,0.0,0.00846,0.0,0.29292,0.0,-3.3798,,24.127,24.127,15.707,-451.46,50
2020-09-04 01:00:00,0.0,-2.7264,0.0,18.95,0.0,13.743,-0.0011299999999999,0.0021199999999999,0.0,0.00423,0.0,0.29292,0.0,-3.0193,,24.132,24.125,15.603,-706.95,50
2020-09-04 01:01:00,0.0,-3.0644,0.0,18.821,0.0,13.743,-0.0001399999999999,-0.00846,0.0,0.01058,0.0,0.29292,0.0,-3.3572,,24.113,24.085,15.411,-196.97,50
2020-09-04 01:02:00,0.0,-2.7264,0.0,18.749,0.0,13.743,-0.0009899999999999,0.0,0.0,0.00423,0.0,0.27038,0.0,-2.9968,,24.103,24.059,15.147,-726.2899999999998,50
2020-09-04 01:03:00,0.0,-2.8616,0.0,18.613,0.0,13.743,-0.0002799999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.29292,0.0,-3.1545,,24.101,24.044,14.962,-526.09,50
