measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-07-20 00:00:00,5.3629,-19.232,120.88,16.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.802,24.291,15.225,15.225,15.225,0.0,50
1999-07-20 00:15:00,5.3537,-18.686,120.71,16.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.779,24.205,15.151,14.932,15.156,0.0,50
1999-07-20 00:30:00,5.3667,-18.72,121.0,15.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.779,24.125,14.264,14.137,14.405,0.0,50
1999-07-20 00:45:00,5.3728,-20.146,121.08,15.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.659,23.971,13.418,13.413,14.086,0.0,50
1999-07-20 01:00:00,5.3776,-15.996,121.21,15.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.56,23.862,13.413,13.413,13.413,0.0,50
1999-07-20 01:15:00,5.3746,-18.769,121.16,15.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.47,23.718,13.418,13.413,13.413,0.0,50
1999-07-20 01:30:00,5.3789,-20.55,121.2,15.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.363,23.601,14.147,13.979,14.111,0.0,50
1999-07-20 01:45:00,5.3799,-20.094,121.18,15.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.332,23.533,13.76,13.612,13.688,0.0,50
1999-07-20 02:00:00,5.3683,-21.977,120.9,14.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.223,23.374,13.298,12.77,13.408,0.0,50
1999-07-20 02:15:00,5.3621,-16.545,120.82,14.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.062,23.227,13.136,12.391,12.749,0.0,50
1999-07-20 02:30:00,5.3688,-15.742,120.95,14.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94,23.104,13.021,12.472,12.65,0.0,50
1999-07-20 02:45:00,5.3701,-19.67,120.97,14.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.905,23.015,13.262,12.473,12.698,0.0,50
1999-07-20 03:00:00,5.3699,-19.142,120.94,14.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.722,22.883,12.857,12.431,12.685,0.0,50
1999-07-20 03:15:00,5.3651,-17.467,120.8,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.723,22.818,12.973,12.441,12.868,0.0,50
1999-07-20 03:30:00,5.3533,-19.155,120.51,14.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.608,22.695,12.775,12.198,12.764,0.0,50
1999-07-20 03:45:00,5.3538,-17.94,120.49,14.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.58,22.664,13.376,13.266,13.334,0.0,50
1999-07-20 04:00:00,5.3763,-19.808,121.01,13.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.503,22.598,12.042,11.924,12.117,0.0,50
1999-07-20 04:15:00,5.3691,-21.295,120.89,13.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.419,22.489,11.511,11.453,11.511,0.0,50
1999-07-20 04:30:00,5.3687,-15.96,120.89,13.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.307,22.395,11.511,7.7272,11.511,0.0,50
1999-07-20 04:45:00,5.3716,-16.987,120.91,13.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.237,22.319,11.517,11.511,11.511,0.0,50
1999-07-20 05:00:00,5.6079,-73.057,120.45,13.873,0.0006899999999999,185.0,0.0220099999999999,183.9,4.04764,0.12765,4.798,22.239,22.588,11.511,11.511,11.511,2.9278,50
1999-07-20 05:15:00,5.8054,-109.45,119.91,14.076,0.0563999999999999,227.89,0.06164,224.31,13.82647,12.853,26.453,23.394,24.405,11.715,11.511,11.527,10.501,50
1999-07-20 05:30:00,5.8207,-95.149,119.59,14.134,0.12202,238.44,0.12005,236.24,28.36061,29.09445,56.499,25.203,26.627,11.811,11.511,11.554,19.58,50
1999-07-20 05:45:00,5.9787,67.441,120.27,14.26,0.4675599999999999,219.8,0.46859,217.54,101.93707,102.76969,200.32,26.971,28.741,12.391,11.769,12.391,51.58,50
1999-07-20 06:00:00,6.5031,277.99,120.3,15.229,0.92176,210.11,0.91812,207.98,190.9506,193.67099,384.65,28.016,30.461,13.596,13.13,13.543,100.48,50
1999-07-20 06:15:00,7.7017,511.86,119.8,15.917,1.5079,222.03,1.4875,219.84,327.012,334.79904,661.26,28.495,32.038,15.208,14.615,15.05,151.27,50
