measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-12-13 00:00:00,5.4428,-18.225,121.68,0.38599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.081,15.263,-3.7664,-4.0936,-3.3165,0.0,50
1998-12-13 00:15:00,5.4423,-17.914,121.68,0.00346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.033,15.214,-4.0936,-4.1191,-4.0936,0.0,50
1998-12-13 00:30:00,5.4454,-18.456,121.71,0.53281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.059,15.258,-4.0936,-4.1021,-4.0936,0.0,50
1998-12-13 00:45:00,5.4518,-17.583,121.9,1.1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.037,15.226,-4.0117,-4.0935,-4.0771,0.0,50
1998-12-13 01:00:00,5.454,-18.362,121.98,2.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.113,15.31,-2.4381,-3.2761,-1.8889,0.0,50
1998-12-13 01:15:00,5.4535,-19.72,122.0,3.4744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316,15.447,-0.83591,-1.3433,-0.42503,0.0,50
1998-12-13 01:30:00,5.4516,-18.976,121.94,3.9966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.507,15.584,0.19017,-0.3264,0.2636,0.0,50
1998-12-13 01:45:00,5.4512,-18.969,121.88,4.1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.678,15.632,0.97602,0.1681199999999999,1.3359,0.0,50
1998-12-13 02:00:00,5.4522,-18.607,121.92,4.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.735,15.708,1.4754,0.17541,1.4901,0.0,50
1998-12-13 02:15:00,5.4556,-20.066,121.96,4.4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.858,15.726,1.4871,0.22395,1.4871,0.0,50
1998-12-13 02:30:00,5.4588,-15.638,122.06,4.7472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.936,15.74,1.4866,0.86235,1.4866,0.0,50
1998-12-13 02:45:00,5.4547,-17.735,121.96,5.1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.038,15.859,1.5079,1.4792,1.593,0.0,50
1998-12-13 03:00:00,5.4583,-17.211,122.05,5.1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.083,15.878,1.5008,1.4866,2.0895,0.0,50
1998-12-13 03:15:00,5.4597,-19.888,122.07,5.1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,16.074,1.4862,1.4862,2.2948,0.0,50
1998-12-13 03:30:00,5.4659,-19.266,122.21,5.2636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.064,16.167,1.4845,1.4844,2.0304,0.0,50
1998-12-13 03:45:00,5.465,-17.881,122.21,4.8841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.002,16.219,1.4831,1.16,1.4832,0.0,50
1998-12-13 04:00:00,5.4623,-15.274,122.18,4.2249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.844,16.152,0.43944,-0.11267,1.0424,0.0,50
1998-12-13 04:15:00,5.4607,-18.074,122.12,3.4382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.703,15.974,-1.0104,-1.2082,0.0851999999999999,0.0,50
1998-12-13 04:30:00,5.4563,-16.272,122.07,2.8666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.536,15.813,-1.2159,-1.9493,-0.80491,0.0,50
1998-12-13 04:45:00,5.4579,-17.126,122.1,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.493,15.775,-1.2069,-1.6326,-0.7654999999999998,0.0,50
1998-12-13 05:00:00,5.4544,-16.8,122.04,2.6153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.437,15.671,-2.1121,-2.6247,-1.2052,0.0,50
1998-12-13 05:15:00,5.4558,-18.812,122.07,2.2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.354,15.564,-2.5219,-2.6244,-1.2048,0.0,50
1998-12-13 05:30:00,5.4723,-13.022,122.48,1.7291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.173,15.395,-2.6244,-3.1724,-1.4414,0.0,50
1998-12-13 05:45:00,5.4653,-15.975,122.3,1.5546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.163,15.355,-2.6244,-3.0907,-2.0329,0.0,50
1998-12-13 06:00:00,5.4584,-21.933,122.07,3.3271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.349,15.322,-1.2367,-1.8363,-0.50487,0.0,50
1998-12-13 06:15:00,5.4421,-18.893,121.77,4.2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556,15.241,1.2516,0.14946,1.3765,0.0,50
1998-12-13 06:30:00,5.4537,-18.787,122.09,4.2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.645,15.346,1.4866,0.3849699999999999,1.4866,0.0,50
