measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-04-29 00:00:00,0.0,0.0,0.0,12.713,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.073,20.216,20.251,0.0,0.0,-6.559,50
2008-04-29 00:15:00,-0.001,0.0,0.0,12.793,0.004,0.008,0.0,0.007,0.0,3e-05,0.0,20.243,20.338,20.45,0.0,0.0,-6.038,50
2008-04-29 00:30:00,-0.001,0.0,0.0,13.357,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.121,20.276,20.556,0.0,0.0,-6.059,50
2008-04-29 00:45:00,0.001,0.0,0.0,12.758,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.202,20.292,20.541,0.0,0.0,-6.492,50
2008-04-29 01:00:00,0.0,0.0,0.0,12.807,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.128,20.215,20.57,0.0,0.0,-6.336,50
2008-04-29 01:15:00,0.0,0.0,0.0,12.717,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,20.101,20.242,20.618,0.0,0.0,-6.386,50
2008-04-29 01:30:00,0.0,0.0,0.0,12.298,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,20.08,20.217,20.583,0.0,0.0,-6.728,50
2008-04-29 01:45:00,0.0,0.0,0.0,11.769,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,19.944,20.207,20.704,0.0,0.0,-5.986,50
2008-04-29 02:00:00,0.0,0.0,0.0,11.881,0.004,0.006,0.0,0.007,0.0,2e-05,0.0,20.078,20.284,20.802,0.0,0.0,-5.824,50
2008-04-29 02:15:00,0.0,0.0,0.0,11.502,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,20.161,20.334,20.79,0.0,0.0,-6.127,50
2008-04-29 02:30:00,0.001,0.0,0.0,10.4,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,20.049,20.202,20.572,0.0,0.0,-6.201,50
