measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-12-06 00:00:00,0.0,-2.7324,0.0,2.3515,0.00319,13.969,0.0100199999999999,0.3180999999999999,0.0,-0.00636,0.0,0.7226,0.00319,-3.4549,17.707,-0.2399199999999999,0.1407299999999999,-0.2990399999999999,-17.978,50
2022-12-06 00:01:00,0.0,-2.5969,0.0,2.3138,0.0032,13.969,0.01016,0.3138599999999999,-0.00042,-0.0084799999999999,0.0,0.63228,0.0032,-3.2292,17.66,-0.24068,0.23948,-0.25623,-477.65,50
2022-12-06 00:02:00,0.0,-2.4614,0.0,2.2861,0.00251,13.97,0.00889,0.28205,0.0,0.0021199999999999,0.0,0.5871199999999999,0.00251,-3.0485,17.597,-0.30406,0.15021,-0.2887,-509.3,50
2022-12-06 00:03:00,0.0,-2.5291,0.0,2.2927,0.00239,13.969,0.00889,0.26933,-0.0001399999999999,0.0,0.0,0.6097,0.00239,-3.1388,17.553,-0.3164899999999999,0.04662,-0.35452,-598.36,50
2022-12-06 00:04:00,0.0,-2.484,0.0,2.2745,0.0028,13.97,0.01016,0.2756899999999999,0.0,-0.01272,0.0,0.67745,0.0028,-3.1614,17.512,-0.3945799999999999,-0.0009899999999999,-0.4033499999999999,-494.51,50
2022-12-06 00:05:00,0.0,-2.4388,0.0,2.1959,0.0025999999999999,13.969,0.0094599999999999,0.2756899999999999,-0.0002799999999999,-0.00636,0.0,0.56454,0.0025999999999999,-3.0034,17.503,-0.48313,-0.1102299999999999,-0.48945,-467.36,50
2022-12-06 00:06:00,0.0,-2.6646,0.0,2.2217,0.00252,13.97,0.0095999999999999,0.2629699999999999,-0.0001399999999999,-0.00636,0.0,0.65486,0.00252,-3.3195,17.512,-0.4878,-0.16622,-0.50322,-536.19,50
2022-12-06 00:07:00,0.0,-2.484,0.0,2.2053,0.00232,13.97,0.00875,0.2650899999999999,0.0,0.00636,0.0,0.54195,0.00232,-3.0259,17.537,-0.5010299999999999,-0.15236,-0.5304299999999998,-552.22,50
2022-12-06 00:08:00,0.0,-2.4388,0.0,2.1748,0.0022399999999999,13.97,0.00847,0.2650899999999999,0.0001399999999999,0.0021199999999999,0.0,0.54195,0.0022599999999999,-2.9808,17.556,-0.4933199999999999,-0.13608,-0.50321,-824.07,50
2022-12-06 00:09:00,0.0,-2.484,0.0,2.1752,0.00247,13.969,0.0091699999999999,0.26933,0.0,0.0,0.0,0.54195,0.00247,-3.0259,17.53,-0.41349,-0.03352,-0.4261499999999999,-658.71,50
