measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-08-07 00:00:00,0.0,-2.837,0.0,18.266,0.0,0.0,0.00281,-0.0021099999999999,0.0,-0.01692,0.0,0.18013,0.0,-3.0172,,25.737,25.609,71.851,,50
2018-08-07 00:01:00,0.0,-2.9046,0.0,18.348,0.0,0.0,0.00239,0.0,0.0,0.0021099999999999,0.0,0.2702,0.0,-3.1748,,25.727,25.606,74.807,,50
2018-08-07 00:02:00,0.0,-2.9722,0.0,18.378,0.0,0.0,0.00296,0.0,0.0,0.0,0.0,0.22517,0.0,-3.1973,,25.715,25.596,76.33799999999998,,50
2018-08-07 00:03:00,0.0,-2.7921,0.0,18.41,0.0,0.0,0.0021099999999999,0.0021099999999999,0.0,0.0021099999999999,0.0,0.29271,0.0,-3.0848,,25.717,25.603,76.155,,50
2018-08-07 00:04:00,0.0,-2.4993,0.0,18.416,0.0,0.0,0.00197,0.0,0.0,0.0,0.0,0.4278,0.0,-2.9271,,25.728,25.612,75.551,,50
2018-08-07 00:05:00,0.0,-3.1297,0.0,18.42,0.0,0.0,0.00296,0.0,0.0,-0.00634,0.0,0.22517,0.0,-3.3549,,25.726,25.613,80.349,,50
2018-08-07 00:06:00,0.0,-2.8821,0.0,18.355,0.0,0.0,0.00169,-0.0021099999999999,0.0,0.00423,0.0,0.2927199999999999,0.0,-3.1748,,25.717,25.605,79.86199999999998,,50
2018-08-07 00:07:00,0.0,-2.9272,0.0,18.304,0.0,0.0,0.0032399999999999,0.0,0.0,-0.0148,0.0,0.2702,0.0,-3.1974,,25.713,25.6,77.58799999999998,,50
2018-08-07 00:08:00,0.0,-2.9947,0.0,18.257,0.0,0.0,0.0021099999999999,0.0,0.0,0.00423,0.0,0.24768,0.0,-3.2424,,25.712,25.606,77.91599999999998,,50
2018-08-07 00:09:00,0.0,-2.8145,0.0,18.192,0.0,0.0,0.00253,-0.0021099999999999,0.0,0.0,0.0,0.2927199999999999,0.0,-3.1073,,25.712,25.6,76.458,,50
2018-08-07 00:10:00,0.0,-2.4993,0.0,18.108,0.0,0.0,0.0021099999999999,0.0021099999999999,0.0,-0.0021099999999999,0.0,0.4052999999999999,0.0,-2.9046,10.374,25.707,25.592,75.34099999999998,,50
