measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-09-28 00:00:00,5.145,-14.29,114.239,7.333999999999999,0.004,158.344,0.0,158.12,0.0,0.63338,0.749,17.188,18.102,18.64,0.0,0.0,-6.935,50
2003-09-28 00:15:00,5.136,-14.281,114.057,6.988,0.004,158.137,0.0,157.91,0.0,0.63255,0.762,16.931,17.89,18.368,0.0,0.0,-6.994,50
2003-09-28 00:30:00,5.134,-14.322,114.011,7.15,0.004,158.053,0.0,157.819,0.0,0.63221,0.753,16.651,17.606,18.065,0.0,0.0,-7.511,50
2003-09-28 00:45:00,5.134,-14.288,114.005,7.535999999999999,0.004,158.027,0.0,157.79,0.0,0.63211,0.753,16.54,17.477,17.85,0.0,0.0,-7.428,50
2003-09-28 01:00:00,5.485,-15.249,121.723,8.554999999999998,0.005,168.713,0.0,168.457,0.0,0.84357,0.8439999999999999,17.888,18.474,18.863,0.0,0.0,-7.839,50
2003-09-28 01:15:00,5.148,-14.293,114.227,6.941,0.005,158.308,0.0,158.064,0.0,0.79154,0.901,16.637,17.126,17.5,0.0,0.0,-8.699999999999998,50
2003-09-28 01:30:00,4.807,-13.35,106.665,6.398,0.005,147.816,0.0,147.588,0.0,0.7390799999999998,0.902,15.211,15.839,16.145,0.0,0.0,-6.678,50
2003-09-28 01:45:00,5.152,-14.276,114.284,7.316,0.005,158.37,0.0,158.121,0.0,0.79185,0.989,16.151,16.851,17.15,0.0,0.0,-7.344,50
2003-09-28 02:00:00,5.158,-14.283,114.376,7.232999999999999,0.006,158.486,0.0,158.236,0.0,0.95092,1.013,16.33,16.845,17.071,0.0,0.0,-7.759,50
2003-09-28 02:15:00,5.159,-14.298,114.379,6.744,0.006,158.485,0.0,158.236,0.0,0.95091,1.014,16.469,16.833,17.032,0.0,0.0,-8.125,50
2003-09-28 02:30:00,5.162,-14.269,114.423,6.42,0.006,158.543,0.0,158.285,0.0,0.95126,1.017,16.433,16.706,16.945,0.0,0.0,-7.745,50
2003-09-28 02:45:00,5.167,-14.278,114.527,6.238,0.006,158.661,0.0,158.413,0.0,0.95197,1.047,16.357,16.655,16.838,0.0,0.0,-6.943,50
2003-09-28 03:00:00,5.512,-15.225,122.17,6.973,0.006,169.269,0.0,169.014,0.0,1.01561,1.152,17.525,17.734,17.919,0.0,0.0,-7.272,50
2003-09-28 03:15:00,5.162,-14.246,114.395,6.949,0.006,158.459,0.0,158.213,0.0,0.95075,1.122,16.539,16.67,16.786,0.0,0.0,-6.533,50
