measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-03-11 00:00:00,0.0,-2.5274,0.0,-0.69949,-1e-05,13.889,0.0052199999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6318,-1e-05,-3.1592,,21.042,20.965,-4.5592,-618.05,50
2021-03-11 00:01:00,0.0,-2.4822,0.0,-0.60835,-1e-05,13.889,0.00508,-0.0021199999999999,-0.0002799999999999,0.0021199999999999,0.0,0.54156,-1e-05,-3.0237,,21.033,20.943,-4.5444,-424.17,50
2021-03-11 00:02:00,0.0,-2.595,0.0,-0.59814,1e-05,13.888,0.00508,0.0021199999999999,-0.0001399999999999,0.0,0.0,0.63182,0.0,-3.2268,,21.026,20.924,-4.6885,-537.03,50
2021-03-11 00:03:00,0.0,-2.5499,0.0,-0.81425,3e-05,13.889,0.0054999999999999,0.0042399999999999,0.0,-0.0042399999999999,0.0,0.5867,3e-05,-3.1366,,21.027,20.933,-4.8033,-404.31,50
2021-03-11 00:04:00,0.0,-2.5498,0.0,-1.0222,1e-05,13.889,0.00508,0.0021199999999999,0.0,0.0042399999999999,0.0,0.519,1e-05,-3.0688,,21.047,20.972,-4.9567,-430.53,50
2021-03-11 00:05:00,0.0,-2.5499,0.0,-1.1076,1e-05,13.889,0.00508,0.0021199999999999,0.0,0.0021199999999999,0.0,0.56413,1e-05,-3.114,,21.079,21.016,-4.9852,-240.35,50
2021-03-11 00:06:00,0.0,-2.595,0.0,-1.161,0.0,13.889,0.00508,0.0,-0.0001399999999999,0.0042399999999999,0.0,0.54156,0.0,-3.1366,,21.106,21.047,-5.081,-253.32,50
2021-03-11 00:07:00,0.0,-2.5725,0.0,-1.2485,0.0,13.889,0.0054999999999999,0.0,0.0,-0.0042399999999999,0.0,0.6995299999999999,0.0,-3.272,,21.093,21.029,-5.1631,11.648,50
2021-03-11 00:08:00,0.0,-2.5724,0.0,-1.2637,1e-05,13.889,0.00564,0.0021199999999999,0.0001399999999999,-0.00636,0.0,0.6318399999999998,1e-05,-3.2043,,21.036,20.954,-5.2319,-7.450999999999999,50
2021-03-11 00:09:00,0.0,-2.6176,0.0,-1.2851,-3e-05,13.889,0.00508,-0.00636,-0.0002799999999999,0.0084799999999999,0.0,0.54156,-3e-05,-3.1592,,20.95,20.878,-5.2896,-342.2,50
