measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-05-26 00:00:00,-0.028,0.542,0.0,13.951,0.005,0.46,0.0,0.008,0.0,0.0023,0.002,20.307,20.352,21.526,0.0,0.0,12751.05,50
2008-05-26 00:15:00,-0.006,0.566,0.0,13.706,0.005,0.4269999999999999,0.0,0.007,0.0,0.00214,0.002,20.469,20.456,21.364,0.0,0.0,12751.05,50
2008-05-26 00:30:00,-0.049,0.522,0.0,12.726,0.005,0.4129999999999999,0.0,0.007,0.0,0.0020699999999999,0.002,20.305,20.33,21.231,0.0,0.0,12751.05,50
2008-05-26 00:45:00,-0.0589999999999999,0.511,0.0,11.115,0.005,0.386,0.0,0.007,0.0,0.00193,0.002,20.062,20.122,21.119,0.0,0.0,12751.05,50
2008-05-26 01:00:00,-0.006,0.566,0.0,10.157,0.005,0.234,0.0,0.007,0.0,0.00117,0.001,20.276,20.256,21.234,0.0,0.0,12751.05,50
2008-05-26 01:15:00,0.006,0.5759999999999998,0.0,10.038,0.005,0.275,0.0,0.008,0.0,0.0013799999999999,0.001,20.367,20.345,21.31,0.0,0.0,12751.05,50
2008-05-26 01:30:00,-0.024,0.546,0.0,10.188,0.006,0.2879999999999999,0.0,0.007,0.0,0.00173,0.002,20.594,20.49,21.377,0.0,0.0,12751.05,50
2008-05-26 01:45:00,0.0299999999999999,0.6019999999999999,0.0,10.199,0.005,0.1789999999999999,0.0,0.007,0.0,0.0008999999999999,0.001,20.626,20.474,21.405,0.0,0.0,12751.05,50
2008-05-26 02:00:00,0.014,0.5849999999999999,0.0,10.177,0.005,0.217,0.0,0.007,0.0,0.00109,0.001,20.6,20.52,21.418,0.0,0.0,12751.05,50
2008-05-26 02:15:00,0.02,0.5899999999999999,0.0,10.32,0.005,0.308,0.0,0.007,0.0,0.0015399999999999,0.002,20.514,20.437,21.247,0.0,0.0,12751.05,50
2008-05-26 02:30:00,0.04,0.6119999999999999,0.0,10.514,0.005,0.328,0.0,0.007,0.0,0.00164,0.002,20.346,20.302,21.03,0.0,0.0,12751.05,50
2008-05-26 02:45:00,0.042,0.6129999999999999,0.0,10.335,0.005,0.313,0.0,0.007,0.0,0.00157,0.002,20.364,20.261,20.91,0.0,0.0,12751.05,50
2008-05-26 03:00:00,0.056,0.627,0.0,10.122,0.005,0.271,0.0,0.008,0.0,0.00136,0.001,20.367,20.225,20.879,0.0,0.0,12751.05,50
2008-05-26 03:15:00,-0.028,0.514,0.0,9.865,0.005,0.161,0.0,0.007,0.0,0.0008099999999999,0.001,20.354,20.188,20.795,0.0,0.0,12751.05,50
2008-05-26 03:30:00,-0.063,0.438,0.0,9.879,0.005,0.2409999999999999,0.0,0.007,0.0,0.0012099999999999,0.001,20.553,20.406,20.884,0.0,0.0,12751.05,50
2008-05-26 03:45:00,-0.063,0.444,0.0,10.077,0.005,0.273,0.0,0.007,0.0,0.0013699999999999,0.001,20.614,20.504,20.752,0.0,0.0,12751.05,50
2008-05-26 04:00:00,-0.063,0.438,0.0,10.283,0.005,0.8529999999999999,0.0,0.0739999999999999,0.0,0.00427,0.004,20.297,20.308,20.488,0.0,0.0,12751.05,50
2008-05-26 04:15:00,-0.0589999999999999,0.4889999999999999,0.0,9.81,0.005,6.921,0.0,6.153,0.0,0.03461,0.039,20.15,20.225,20.219,0.0,0.0,12751.05,50
2008-05-26 04:30:00,-0.19,0.2,0.0,9.549,0.007,75.257,0.0,74.098,0.0,0.5268,0.5829999999999999,19.814,20.001,20.042,0.0,0.0,12751.05,50
2008-05-26 04:45:00,-0.966,-1.344,0.0,9.109,0.042,135.635,0.014,138.427,1.93798,5.69667,7.649,19.811,20.011,19.897,0.0,0.0,12751.05,50
2008-05-26 05:00:00,13.226,28.067,0.0,8.838,0.165,206.97,0.128,209.07,26.76096,34.15005,57.618,19.562,20.001,19.771,0.0,0.0,12751.05,50
