measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-07-10 00:00:00,5.3504,-20.214,121.45,17.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.913,24.899,16.68,16.21,17.023,0.0,50
1998-07-10 00:15:00,5.3516,-19.147,121.52,17.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.823,24.758,15.924,15.496,16.362,0.0,50
1998-07-10 00:30:00,5.3568,-19.602,121.65,17.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.655,24.567,15.724,15.311,15.948,0.0,50
1998-07-10 00:45:00,5.3532,-20.306,121.54,17.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.432,24.347,15.685,15.369,15.666,0.0,50
1998-07-10 01:00:00,5.3595,-22.573,121.68,16.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.306,24.201,15.292,15.272,15.292,0.0,50
1998-07-10 01:15:00,5.363,-20.768,121.78,16.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24,24.112,15.238,14.67,14.969,0.0,50
1998-07-10 01:30:00,5.3633,-20.408,121.76,16.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217,24.047,14.775,14.066,14.556,0.0,50
1998-07-10 01:45:00,5.3647,-23.058,121.77,15.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.115,23.953,13.541,13.48,13.618,0.0,50
1998-07-10 02:00:00,5.3683,-17.482,121.88,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.97,23.81,13.481,13.46,13.481,0.0,50
1998-07-10 02:15:00,5.3662,-16.388,121.85,15.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.895,23.721,13.482,13.482,13.482,0.0,50
