measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-01-20 00:00:00,5.415,-16.52,122.5,-1.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44,16.52,-5.353,-5.625,-4.097,0.0,50
1995-01-20 00:15:00,5.424,-19.62,122.7,-1.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42,16.53,-4.759,-5.625,-4.097,0.0,50
1995-01-20 00:30:00,5.426,-15.51,122.7,-2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38,16.47,-5.624,-5.624,-4.096,0.0,50
1995-01-20 00:45:00,5.436,-19.32,122.8,-2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22,16.3,-5.598,-5.624,-4.096,0.0,50
1995-01-20 01:00:00,5.435,-20.91,122.7,-2.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.26,-5.623,-5.622,-4.095,0.0,50
1995-01-20 01:15:00,5.434,-17.17,122.9,-3.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04,16.07,-5.622,-5.622,-4.153,0.0,50
1995-01-20 01:30:00,5.44,-19.92,122.9,-2.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89,16.01,-5.622,-5.622,-4.128,0.0,50
1995-01-20 01:45:00,5.437,-15.85,122.9,-2.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,16.03,-5.622,-5.622,-4.45,0.0,50
1995-01-20 02:00:00,5.448,-23.99,123.1,-2.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,16.02,-5.452,-5.622,-4.111,0.0,50
1995-01-20 02:15:00,5.429,-17.88,122.6,-2.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.88,-4.212,-5.554,-4.094,0.0,50
1995-01-20 02:30:00,5.426,-16.81,122.5,-2.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,15.78,-4.145,-5.138,-4.094,0.0,50
1995-01-20 02:45:00,5.433,-18.8,122.6,-2.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.56,-4.162,-4.892,-4.094,0.0,50
1995-01-20 03:00:00,5.435,-19.72,122.6,-2.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15,15.46,-5.435,-5.596,-4.094,0.0,50
1995-01-20 03:15:00,5.432,-19.47,122.6,-2.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14,15.43,-5.622,-5.622,-4.518,0.0,50
1995-01-20 03:30:00,5.435,-21.06,122.6,-2.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,15.51,-5.308,-5.605,-4.145,0.0,50
1995-01-20 03:45:00,5.43,-22.69,122.5,-2.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,15.41,-4.128,-4.246,-4.094,0.0,50
1995-01-20 04:00:00,5.422,-14.79,122.4,-2.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89,15.22,-4.51,-4.544,-4.119,0.0,50
