measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-07-14 00:00:00,0.0,0.09002,-3.2633,-3.1733,0.0,21.291,13.6,29.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.214,27.139,17.516,-449.47,50
2017-07-14 00:01:00,0.0,0.33238,-2.9707,-2.6383,0.0,21.359,13.601,29.751,-0.0002599999999999,-0.0019499999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.203,27.128,17.53,-815.7999999999998,50
2017-07-14 00:02:00,0.0,0.3375799999999999,-2.9482,-2.6106,0.0,21.434,13.602,29.741,0.0,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.184,27.11,17.577,-770.7999999999998,50
2017-07-14 00:03:00,0.0,0.24756,-3.1057,-2.8582,0.0,21.54,13.603,29.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.152,27.09,17.623,-502.25,50
2017-07-14 00:04:00,0.0,0.27006,-3.0382,-2.7682,0.0,21.593,13.603,29.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.127,27.069,17.651,-694.24,50
2017-07-14 00:05:00,0.0,0.22505,-3.0607,-2.8357,0.0,21.627,13.604,29.717,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.117,27.059,17.689,-698.68,50
2017-07-14 00:06:00,0.0,0.3375799999999999,-2.9707,-2.6331,0.0,21.619,13.604,29.705,-0.0001399999999999,-0.00423,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.096,27.033,17.716,-667.43,50
2017-07-14 00:07:00,0.0,0.22505,-2.9932,-2.7682,0.0,21.652,13.605,29.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.07,27.02,17.751,-647.39,50
2017-07-14 00:08:00,0.0,0.3825899999999999,-2.7907,-2.4081,0.0,21.629,13.605,29.686,-0.0001399999999999,0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-3.341,27.042,27.005,17.725,-676.62,50
2017-07-14 00:09:00,0.0,0.36008,-2.8807,-2.5206,0.0,21.604,13.606,29.683,-0.0005599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46969,27.037,27.001,17.733,-957.79,50
