measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-08-18 00:00:00,5.3267,-16.88,121.28,20.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.457,26.606,18.337,17.522,18.67,0.0,50
1998-08-18 00:15:00,5.3315,-19.15,121.4,20.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.332,26.528,18.261,17.412,18.671,0.0,50
1998-08-18 00:30:00,5.3354,-21.851,121.44,19.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.246,26.418,18.385,17.783,18.673,0.0,50
1998-08-18 00:45:00,5.3291,-20.486,121.31,20.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23,26.338,19.022,18.808,19.846,0.0,50
1998-08-18 01:00:00,5.3324,-18.118,121.4,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.234,26.275,19.388,19.022,20.068,0.0,50
1998-08-18 01:15:00,5.3391,-18.852,121.55,20.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.226,26.2,18.987,18.673,19.8,0.0,50
1998-08-18 01:30:00,5.3422,-19.038,121.57,21.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.097,26.101,19.215,18.696,20.218,0.0,50
1998-08-18 01:45:00,5.3444,-18.777,121.59,21.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.046,26.078,19.47,18.893,20.271,0.0,50
1998-08-18 02:00:00,5.3473,-18.403,121.64,21.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.958,26.012,18.781,18.673,19.791,0.0,50
1998-08-18 02:15:00,5.3463,-19.329,121.6,21.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.991,25.912,19.188,18.682,19.437,0.0,50
1998-08-18 02:30:00,5.3452,-18.823,121.57,21.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.835,25.889,20.156,19.87,20.271,0.0,50
1998-08-18 02:45:00,5.3458,-18.365,121.59,20.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.751,25.889,18.941,18.817,19.479,0.0,50
1998-08-18 03:00:00,5.3467,-18.218,121.63,20.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.741,25.864,18.431,17.931,18.673,0.0,50
1998-08-18 03:15:00,5.3384,-16.224,121.43,21.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.707,25.815,19.424,19.11,19.822,0.0,50
1998-08-18 03:30:00,5.3386,-19.69,121.46,21.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.688,25.789,20.196,19.685,20.205,0.0,50
1998-08-18 03:45:00,5.3371,-20.564,121.42,21.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.641,25.761,18.906,18.678,18.843,0.0,50
1998-08-18 04:00:00,5.3306,-20.458,121.29,21.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.713,25.761,18.772,18.673,19.031,0.0,50
1998-08-18 04:15:00,5.3283,-24.461,121.3,21.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.835,25.702,20.064,19.139,19.91,0.0,50
1998-08-18 04:30:00,5.3377,-19.577,121.53,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.676,25.647,18.691,18.628,18.723,0.0,50
1998-08-18 04:45:00,5.3349,-24.465,121.38,19.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.475,25.565,17.287,16.926,17.25,0.0,50
1998-08-18 05:00:00,5.329,-13.704,121.33,19.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.441,25.539,16.999,16.533,17.014,0.0,50
1998-08-18 05:15:00,5.3301,-16.905,121.04,19.655,0.0,40.679,0.00194,41.385,0.08029,0.0,0.37618,25.422,25.483,17.484,17.079,17.442,0.69291,50
1998-08-18 05:30:00,5.7699,-115.65,120.5,19.346,0.0177299999999999,217.62,0.03918,217.13,8.507149999999998,3.8584,12.486,25.898,26.199,17.782,17.046,17.614,8.135099999999998,50
1998-08-18 05:45:00,5.8956,-59.339,121.04,18.469,0.22708,230.66,0.2179099999999999,229.81,50.0779,52.37827,98.978,27.268,28.234,17.088,17.014,17.079,38.855,50
1998-08-18 06:00:00,6.262,193.78,121.19,19.152,0.80781,207.61,0.8055299999999999,206.27,166.15667,167.70943,335.01,28.829,30.223,18.265,18.122,18.237,85.04999999999998,50
1998-08-18 06:15:00,6.5086,238.04,120.66,19.377,0.91393,218.75,0.90487,217.54,196.84542,199.92219,398.73,30.261,31.962,18.984,18.881,19.015,85.87999999999998,50
1998-08-18 06:30:00,9.234,763.57,120.66,19.671,2.1333,223.05,2.101,221.71,465.81271,475.83257,944.68,31.686,33.745,20.492,20.353,20.549,176.97,50
1998-08-18 06:45:00,12.214,1239.0,120.91,20.407,3.181,234.93,3.0942,233.83,723.51679,747.3123299999999,1458.8,33.496,35.496,22.755,22.714,22.911,259.72,50
1998-08-18 07:00:00,16.388,1849.3,121.1,21.169,4.6542,226.74,4.586,225.43,1033.82198,1055.29331,2083.5,35.326,37.498,25.653,25.55,25.843,346.07,50
1998-08-18 07:15:00,20.231,2362.9,120.79,22.191,5.861,227.34,5.7711,225.87,1303.51836,1332.43974,2628.6,37.104,39.19,28.633,28.322,29.011,424.55,50
1998-08-18 07:30:00,22.502,2646.3,120.97,23.215,6.6773,220.81,6.5878,219.2,1444.04576,1474.41461,2914.1,39.485,41.083,33.204,29.232,33.733,468.81,50
1998-08-18 07:45:00,15.887,1712.0,120.59,24.045,4.4945,214.66,4.4451,213.21,947.73977,964.78937,1933.2,41.479,42.56,36.023,36.505,35.893,312.92,50
1998-08-18 08:00:00,11.777,1174.3,120.28,23.271,3.1807,214.35,3.1596,213.19,673.59512,681.78305,1355.2,41.2,42.762,29.732,29.613,29.669,213.16,50
1998-08-18 08:15:00,29.913,3634.1,121.18,22.986,9.124300000000002,222.93,9.0182,220.75,1990.76765,2034.0802,4021.0,42.49,43.97,33.492,21.993,34.435,627.2,50
1998-08-18 08:30:00,23.164,2766.0,120.95,23.98,7.0409,220.89,6.9269,219.23,1518.58429,1555.2644,3075.6,45.0,45.967,39.286,-23.771,40.117,487.13,50
1998-08-18 08:45:00,30.735,3757.6,121.07,23.787,9.4437,226.12,9.3202,223.83,2086.14037,2135.40944,4208.5,46.165,47.241,37.44,10.948,38.461,661.95,50
1998-08-18 09:00:00,35.469,4391.0,121.23,24.387,11.334,220.24,11.171,217.72,2432.15012,2496.20016,4927.4,48.61,49.62,43.94,-26.97,44.647,799.33,50
