measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-01-30 00:00:00,0.0,-2.50445,0.0,6.456200000000001,0.002415,13.884,0.00536,0.45131999999999994,6.999999999995e-05,0.00105999999999995,0.0,0.41740999999999984,0.002415,-2.92185,,20.4715,20.430999999999997,4.3561499999999995,-765.12,50
2021-01-30 00:01:00,0.0,-2.7075,0.0,6.41125,0.0024749999999999503,13.8835,0.00557,0.443905,0.0,-0.00211999999999995,0.0,0.4174049999999999,0.0024749999999999503,-3.12495,,20.485,20.457,4.272600000000001,-336.05999999999995,50
2021-01-30 00:02:00,0.0,-2.6736500000000003,0.0,6.3142499999999995,0.0022700000000000003,13.876000000000001,0.00514999999999995,0.440735,-0.00021,0.0052999999999999,0.0,0.5414999999999999,0.0022700000000000003,-3.2152,,20.502499999999998,20.469,4.2145,-520.635,50
2021-01-30 00:03:00,0.0,-2.5045,0.0,6.1315,0.00232,13.883,0.00508,0.4576799999999999,0.0002799999999999,0.0,0.0,0.54151,0.00232,-3.046,,20.537,20.512,4.0049,-945.85,50
2021-01-30 00:04:00,0.0,-2.7075,0.0,6.2082,0.0031199999999999,13.882,0.0066299999999999,0.4703999999999999,0.0,-0.00636,0.0,0.78969,0.0031199999999999,-3.4972,,20.542,20.533,3.997,-149.77,50
2021-01-30 00:05:00,0.0,-2.5947,0.0,6.2418,0.00256,13.882,0.00564,0.45345,0.0,-0.00636,0.0,0.51893,0.00256,-3.1137,,20.506,20.503,4.0658,-563.85,50
2021-01-30 00:06:00,0.0,-2.6624,0.0,6.1486,0.00286,13.881,0.00649,0.44073,0.0,-0.0042399999999999,0.0,0.6317599999999999,0.00286,-3.2941,,20.434,20.429,4.1104,-248.75,50
2021-01-30 00:07:00,0.0,-2.5044,0.0,6.2227,0.00218,13.882,0.00508,0.43014,0.0001399999999999,0.0021199999999999,0.0,0.4512499999999999,0.00218,-2.9557,,20.375,20.388,4.0475,-841.0499999999998,50
2021-01-30 00:08:00,0.0,-2.5496,0.0,6.0389,0.00254,13.882,0.00578,0.43862,0.0,-0.0042399999999999,0.0,0.63177,0.00254,-3.1814,,20.347,20.376,4.0156,-482.39,50
2021-01-30 00:09:00,0.0,-2.6173,0.0,5.6766,0.0024199999999999,13.882,0.00564,0.43014,0.0,0.0042399999999999,0.0,0.5640699999999998,0.0024199999999999,-3.1814,,20.317,20.375,3.8437,58.835,50
2021-01-30 00:10:00,0.0,-2.5722,0.0,5.6973,0.0025,13.882,0.00578,0.4322699999999999,0.0,-0.0021199999999999,0.0,0.58665,0.0025,-3.1588,,20.284,20.328,3.8379,-417.37,50
2021-01-30 00:11:00,0.0,-2.5948,0.0,5.9945,0.00236,13.883,0.0054999999999999,0.42803,0.0,-0.0042399999999999,0.0,0.58664,0.00236,-3.1814,,20.235,20.276,3.7975,-541.17,50
