measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-04-18 00:00:00,0.0,-2.8438,0.0,4.6586,-3e-05,13.903,0.00677,-0.0042399999999999,0.0,0.0,0.0,0.47397,-3e-05,-3.3178,,19.096,19.036,14.974,-158.38,50
2020-04-18 00:01:00,0.0,-2.7535,0.0,4.5999,-6e-05,13.903,0.0070499999999999,-0.0084799999999999,0.0,0.0,0.0,0.4288299999999999,-6e-05,-3.1824,,19.037,18.945,14.021,-233.35,50
2020-04-18 00:02:00,0.0,-2.6633,0.0,4.5295,1e-05,13.903,0.00677,0.0021199999999999,0.0,0.0,0.0,0.4965399999999999,1e-05,-3.1598,,19.081,18.973,13.924,-267.8,50
2020-04-18 00:03:00,0.0,-2.7987,0.0,4.4342,0.0,13.904,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.4514,0.0,-3.2501,,19.171,19.07,14.68,-290.5,50
2020-04-18 00:04:00,0.0,-2.7761,0.0,4.4151,-3e-05,13.904,0.00677,-0.0042399999999999,0.0,0.0,0.0,0.4288299999999999,-3e-05,-3.2049,,19.271,19.194,14.412,-382.44,50
2020-04-18 00:05:00,0.0,-2.7987,0.0,4.7881,-4e-05,13.904,0.00677,-0.00636,0.0,0.0,0.0,0.47397,-4e-05,-3.2727,,19.241,19.204,14.892,-180.05,50
2020-04-18 00:06:00,0.0,-2.8664,0.0,5.034,0.0,13.904,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.4288299999999999,0.0,-3.2952,,19.141,19.063,15.005,-202.6,50
2020-04-18 00:07:00,0.0,-2.889,0.0,5.0345,1e-05,13.905,0.00677,0.0021199999999999,0.0,0.0,0.0,0.40626,1e-05,-3.2952,,18.999,18.874,14.399,-271.97,50
2020-04-18 00:08:00,0.0,-2.7987,0.0,4.9873,-1e-05,13.904,0.0070499999999999,-0.0021199999999999,0.0,0.0,0.0,0.45139,-1e-05,-3.2501,,18.898,18.78,14.522,-431.63,50
2020-04-18 00:09:00,0.0,-2.8213,0.0,4.83,0.0,13.904,0.00691,0.0,0.0,-0.0021199999999999,0.0,0.4514,0.0,-3.2727,,18.828,18.713,15.308,-615.31,50
2020-04-18 00:10:00,0.0,-2.6858,0.0,5.0038,-1e-05,13.904,0.0070499999999999,-0.0021199999999999,0.0,0.0,0.0,0.47397,-1e-05,-3.1598,,18.786,18.665,15.006,-457.39,50
2020-04-18 00:11:00,0.0,-2.8334,0.0,5.0076,1e-05,13.904,0.00677,0.0019599999999999,0.0,0.0,0.0,0.4791799999999999,1e-05,-3.3126,,18.795,18.658,15.303,-268.27,50
2020-04-18 00:12:00,0.0,-2.8213,0.0,5.1305,1e-05,13.905,0.0070499999999999,0.0021199999999999,0.0,0.0,0.0,0.40626,1e-05,-3.2275,,18.812,18.686,14.105,-695.08,50
2020-04-18 00:13:00,0.0,-2.8213,0.0,5.4564,0.0,13.905,0.00719,0.0,0.0,-0.0021199999999999,0.0,0.47397,0.0,-3.2952,,18.852,18.746,15.685,-310.88,50
2020-04-18 00:14:00,0.0,-2.7084,0.0,5.584,0.0,13.905,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.4514,0.0,-3.1598,,18.932,18.826,13.62,-605.57,50
