measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-03-10 00:00:00,0.163,0.7349999999999999,0.0,-5.834,0.0089999999999999,0.779,0.001,0.0439999999999999,4e-05,0.0070099999999999,0.007,15.64,15.858,15.642,0.0,0.0,-3.558,50
2009-03-10 00:15:00,0.1719999999999999,0.748,0.0,-5.894,0.0089999999999999,0.7339999999999999,0.001,0.008,1e-05,0.00661,0.007,15.644,15.771,15.708,0.0,0.0,-4.052,50
2009-03-10 00:30:00,0.162,0.7329999999999999,0.0,-5.803,0.0089999999999999,0.7309999999999999,0.001,0.0089999999999999,1e-05,0.0065799999999999,0.007,15.724,15.903,15.773,0.0,0.0,-2.962,50
2009-03-10 00:45:00,0.1499999999999999,0.7209999999999999,0.0,-5.714,0.0089999999999999,0.7349999999999999,0.001,0.008,1e-05,0.00662,0.007,15.639,15.792,15.781,0.0,0.0,-3.137,50
2009-03-10 01:00:00,0.138,0.7089999999999999,0.0,-5.822,0.0089999999999999,0.7239999999999999,0.001,0.008,1e-05,0.0065199999999999,0.007,15.386,15.562,15.762,0.0,0.0,-3.224,50
2009-03-10 01:15:00,0.111,0.682,0.0,-5.883,0.0089999999999999,0.7149999999999999,0.001,0.0089999999999999,1e-05,0.00644,0.007,15.182,15.327,15.633,0.0,0.0,-3.282,50
2009-03-10 01:30:00,0.104,0.675,0.0,-5.934,0.01,0.688,0.001,0.0089999999999999,1e-05,0.0068799999999999,0.007,14.943,15.124,15.469,0.0,0.0,-2.89,50
2009-03-10 01:45:00,0.0879999999999999,0.659,0.0,-5.767,0.01,0.665,0.001,0.008,1e-05,0.0066499999999999,0.006,15.012,15.168,15.355,0.0,0.0,-3.618,50
2009-03-10 02:00:00,0.085,0.657,0.0,-5.863,0.01,0.639,0.0,0.007,0.0,0.0063899999999999,0.006,14.884,15.051,15.273,0.0,0.0,-3.757,50
2009-03-10 02:15:00,0.0889999999999999,0.66,0.0,-7.333999999999999,0.01,0.4799999999999999,0.0,0.007,0.0,0.0047999999999999,0.005,13.714,13.84,14.864,0.0,0.0,-3.885,50
