measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2000-11-17 00:00:00,5.491,-19.617,122.37,-5.0884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.065,12.854,-8.6998,-8.873599999999998,-7.227299999999999,0.0,50
2000-11-17 00:15:00,5.4976,-21.188,122.55,-4.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.059,12.864,-8.097099999999998,-8.874499999999998,-7.2283,0.0,50
2000-11-17 00:30:00,5.477,-18.178,122.11,-5.2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.153,12.941,-8.875999999999998,-8.875899999999998,-7.303099999999999,0.0,50
2000-11-17 00:45:00,5.4737,-15.677,122.04,-5.5141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.025,12.855,-8.8761,-8.8761,-7.732999999999999,0.0,50
2000-11-17 01:00:00,5.4776,-17.026,122.13,-6.2251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.009,12.836,-8.8761,-9.4747,-8.8761,0.0,50
2000-11-17 01:15:00,5.4698,-19.228,121.95,-6.4604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.998,12.827,-8.8856,-10.301,-8.8761,0.0,50
2000-11-17 01:30:00,5.4745,-22.521,122.0,-6.8492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862,12.745,-8.8761,-10.073,-8.895099999999998,0.0,50
2000-11-17 01:45:00,5.4688,-17.303,121.87,-6.6558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.583,12.507,-8.914099999999998,-10.159,-9.4176,0.0,50
2000-11-17 02:00:00,5.4704,-16.537,121.91,-6.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488,12.429,-9.6742,-10.149,-9.8927,0.0,50
2000-11-17 02:15:00,5.4702,-16.608,121.9,-7.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027,11.999,-10.586,-10.586,-10.586,0.0,50
2000-11-17 02:30:00,5.4698,-13.616,121.88,-8.3953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.658,11.611,-10.634,-11.691,-10.595,0.0,50
2000-11-17 02:45:00,5.4719,-17.476,121.87,-8.8321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.277,11.322,-11.66,-12.361,-11.522,0.0,50
2000-11-17 03:00:00,5.4771,-20.864,121.92,-7.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319,11.306,-11.078,-11.858,-10.811,0.0,50
2000-11-17 03:15:00,5.4764,-18.132,121.92,-7.698699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.263,11.333,-10.565,-10.969,-10.584,0.0,50
2000-11-17 03:30:00,5.4719,-15.428,121.84,-8.4002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.049,11.073,-10.662,-12.163,-10.583,0.0,50
2000-11-17 03:45:00,5.476,-20.174,121.88,-8.1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.871,10.927,-10.7,-11.935,-10.592,0.0,50
2000-11-17 04:00:00,5.4773,-15.5,121.92,-8.179999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.964,10.889,-10.7,-11.905,-10.7,0.0,50
2000-11-17 04:15:00,5.4759,-20.057,121.89,-7.5258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.006,10.937,-10.581,-10.73,-10.581,0.0,50
