measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-03-21 00:00:00,5.4885,-21.299,121.93,0.0866299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.53,14.944,-2.5943,-2.618,-1.3164,0.0,50
1998-03-21 00:15:00,5.4799,-21.276,121.71,0.02077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.566,14.898,-2.6101,-2.618,-2.0106,0.0,50
1998-03-21 00:30:00,5.4593,-20.673,121.3,0.45304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.756,15.006,-1.4111,-2.1605,-1.2139,0.0,50
1998-03-21 00:45:00,5.4557,-20.8,121.26,0.42251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,14.962,-1.4112,-2.5707,-1.2693,0.0,50
1998-03-21 01:00:00,5.4579,-19.212,121.33,0.95357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.783,14.795,-1.2065,-1.601,-1.1985,0.0,50
1998-03-21 01:15:00,5.4649,-17.352,121.48,0.57564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.857,14.898,-1.2002,-1.2002,-1.2002,0.0,50
1998-03-21 01:30:00,5.4606,-18.43,121.37,-0.12211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.651,14.992,-2.0295,-2.3059,-2.1006,0.0,50
1998-03-21 01:45:00,5.4808,-21.796,121.79,-0.70681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.439,14.716,-3.7419,-4.0118,-3.7991,0.0,50
1998-03-21 02:00:00,5.4779,-18.551,121.78,-0.66358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.286,14.591,-4.0928,-4.0927,-4.0926,0.0,50
1998-03-21 02:15:00,5.4787,-17.797,121.82,-0.88721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285,14.542,-3.8617,-4.091,-3.8045,0.0,50
1998-03-21 02:30:00,5.4812,-19.773,121.87,-1.4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.138,14.403,-4.1585,-4.8716,-4.0906,0.0,50
1998-03-21 02:45:00,5.4847,-22.305,121.93,-1.9554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.012,14.244,-5.3215,-5.6187,-4.184,0.0,50
1998-03-21 03:00:00,5.4859,-21.38,122.0,-1.8765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.003,14.215,-5.3045,-5.6101,-4.5744,0.0,50
