measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-04-27 00:00:00,5.3686,-19.395,120.71,12.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.667,20.825,9.3748,8.58,9.5746,0.0,50
1996-04-27 00:15:00,5.3799,-20.55,120.89,12.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.396,20.487,9.5747,9.5747,9.5747,0.0,50
1996-04-27 00:30:00,5.3847,-19.713,120.93,11.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.012,20.204,9.5748,9.5689,9.5747,0.0,50
1996-04-27 00:45:00,5.3881,-21.32,120.94,11.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.625,19.878,8.998699999999998,8.0484,8.9411,0.0,50
1996-04-27 01:00:00,5.3952,-21.395,121.03,10.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.339,19.669,7.4377,7.4377,7.4437,0.0,50
1996-04-27 01:15:00,5.4022,-19.112,121.18,10.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,19.497,8.3506,7.4439,7.6303,0.0,50
1996-04-27 01:30:00,5.4044,-18.667,121.17,9.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.849,19.039,7.749799999999999,7.445299999999999,7.643799999999999,0.0,50
1996-04-27 01:45:00,5.4101,-20.277,121.26,7.7049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.471,18.518,6.6286,6.6599,6.6407,0.0,50
1996-04-27 02:00:00,5.387,-25.792,120.61,6.5225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.796,17.877,5.168,5.168,5.1681,0.0,50
1996-04-27 02:15:00,5.3918,-18.443,120.7,6.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.224,17.361,5.1701,5.1702,5.1701,0.0,50
1996-04-27 02:30:00,5.3983,-19.965,120.76,5.5057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.813,16.957,4.2621,4.4519,4.3775,0.0,50
1996-04-27 02:45:00,5.4023,-22.832,120.77,5.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.375,16.549,2.7467,2.7534,2.7534,0.0,50
1996-04-27 03:00:00,5.406,-23.593,120.81,4.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.455,16.655,2.7487,2.7487,2.7487,0.0,50
1996-04-27 03:15:00,5.4027,-19.689,120.79,4.6284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48,16.694,2.7487,2.7487,2.7487,0.0,50
1996-04-27 03:30:00,5.4047,-25.989,120.76,5.0254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.331,16.563,2.8387,2.8523,3.01,0.0,50
1996-04-27 03:45:00,5.3972,-20.337,120.65,5.2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.079,16.336,3.9778,4.1381,4.5097,0.0,50
1996-04-27 04:00:00,5.388,-20.818,120.42,5.3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.906,16.166,4.8613,5.0801,5.1729,0.0,50
1996-04-27 04:15:00,5.4032,-20.132,120.76,5.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.756,16.025,4.5298,4.6558,4.9873,0.0,50
1996-04-27 04:30:00,5.4115,-24.456,120.89,4.7422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.949,16.208,3.979,3.9518,4.1454,0.0,50
1996-04-27 04:45:00,5.3991,-18.758,120.7,4.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.177,16.422,3.6918,3.4312,4.0193,0.0,50
1996-04-27 05:00:00,5.3931,-22.756,120.53,4.8511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.311,16.52,3.6514,3.2331,3.9665,0.0,50
1996-04-27 05:15:00,5.3796,-19.737,120.29,4.7881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.319,16.516,3.0284,2.8294,3.4464,0.0,50
1996-04-27 05:30:00,5.5461,-52.665,120.74,4.7818,0.0,94.316,0.01276,95.397,1.21727,0.0,2.6356,16.389,16.605,2.81,2.7552,3.3653,2.0628,50
1996-04-27 05:45:00,5.861,-108.39,120.76,4.7466,0.0377699999999999,224.5,0.06789,225.56,15.31327,8.479369999999998,23.658,17.502,17.934,2.838,2.7626,3.4206,8.7613,50
1996-04-27 06:00:00,5.9241,-27.709,120.69,4.7872,0.2641899999999999,219.73,0.2942,220.12,64.7593,58.05047,118.65,19.287,20.07,3.7771,3.4278,4.2816,23.028,50
1996-04-27 06:15:00,6.0003,53.158,120.56,4.9334,0.4661799999999999,201.81,0.4923,202.02,99.45445,94.07979,193.53,20.626,21.63,4.8784,4.6596,5.1767,32.513,50
1996-04-27 06:30:00,6.253,163.82,120.53,5.1097,0.72197,207.4,0.74295,207.54,154.19184,149.73658,305.48,21.661,22.811,5.1834,5.1834,5.1834,49.875,50
1996-04-27 06:45:00,6.6217,261.48,120.64,5.2263,0.97194,216.71,0.99504,216.77,215.69482,210.62912,427.5,22.588,24.032,5.1833,5.1898,5.5106,67.194,50
1996-04-27 07:00:00,7.7266,469.33,120.64,5.0302,1.4259,222.44,1.4444,222.49,321.36456,317.1772,643.42,23.668,25.437,5.3053,5.3558,5.7896,100.64,50
1996-04-27 07:15:00,12.791,1278.1,120.73,5.1989,3.3369,222.29,3.3275,221.93,738.47208,741.7595,1494.0,24.981,26.815,7.3164,7.5877,7.8903,228.83,50
1996-04-27 07:30:00,18.701,2093.5,120.81,5.7541,5.1542,228.09,5.1268,227.29,1165.27037,1175.62148,2354.6,26.663,28.541,12.175,12.957,12.811,354.83,50
1996-04-27 07:45:00,27.972,3373.3,121.07,5.9134,7.898399999999999,239.34,7.8243,237.99,1862.10516,1890.40306,3748.5,29.306,30.906,17.226,17.915,17.539,552.64,50
1996-04-27 08:00:00,31.958,3816.7,121.09,6.452,8.9265,241.12,8.843199999999998,239.47,2117.6811,2152.35768,4266.4,32.163,33.611,20.393,20.862,20.743,628.88,50
1996-04-27 08:15:00,25.527,2996.9,121.48,7.4725,7.1012,239.91,7.0054,238.74,1672.4692,1703.64889,3384.8,34.293,35.76,22.335,23.27,22.312,500.17,50
1996-04-27 08:30:00,32.828,3939.5,121.32,7.4824,9.494700000000002,232.08,9.4347,230.39,2173.66053,2203.52998,4383.6,35.778,37.298,21.856,22.238,22.07,645.44,50
1996-04-27 08:45:00,38.954,4715.5,122.11,8.4318,11.663,224.86,11.576,222.77,2578.78552,2622.54218,5213.7,37.202,38.84,27.177,29.195,27.752,787.3099999999998,50
1996-04-27 09:00:00,41.526,5030.1,122.1,9.4995,12.544,226.09,12.448,223.84,2786.36032,2836.07296,5620.1,39.449,40.933,33.605,35.867,33.96,860.7,50
1996-04-27 09:15:00,42.711,5162.3,121.88,10.649,13.05,223.61,12.942,221.29,2863.93518,2918.1105,5780.7,40.836,42.313,36.604,39.353,36.641,894.44,50
1996-04-27 09:30:00,44.069,5325.3,121.72,11.741,13.53,223.66,13.391,221.25,2962.75875,3026.1198,5987.5,42.215,43.677,37.596,40.79,37.981,928.46,50
1996-04-27 09:45:00,44.219,5345.1,121.65,12.481,13.821,221.48,13.675,218.96,2994.278,3061.07508,6054.4,43.587,45.059,41.547,45.0,41.658,961.66,50
1996-04-27 10:00:00,44.885,5448.6,121.72,13.715,14.157,221.97,13.976,219.39,3066.19464,3142.42929,6207.4,44.491,46.093,44.725,48.269,44.137,996.52,50
1996-04-27 10:15:00,45.942,5597.3,121.41,14.328,14.573,221.83,14.362,219.29,3149.44298,3232.72859,6382.1,45.258,46.767,43.489,47.913,43.962,1022.4,50
1996-04-27 10:30:00,47.285,5795.0,121.63,15.507,15.104,222.35,14.909,219.68,3275.20912,3358.3744,6633.1,46.411,47.908,43.038,47.926,43.87,1062.3,50
1996-04-27 10:45:00,47.681,5896.2,121.6,15.956,15.399,222.42,15.211,219.82,3343.68202,3425.04558,6767.8,46.922,48.498,43.421,48.085,44.5,1090.6,50
1996-04-27 11:00:00,48.137,5977.7,121.56,16.574,15.596,222.83,15.411,220.02,3390.72822,3475.25668,6865.9,47.107,48.76,42.221,47.277,44.101,1099.6,50
1996-04-27 11:15:00,44.591,5593.9,122.38,17.328,14.571,222.34,14.468,219.87,3181.07916,3239.71614,6440.5,47.707,49.22,44.194,48.848,45.013,1052.1,50
1996-04-27 11:30:00,48.687,6169.5,122.84,18.401,15.941,223.1,16.045,220.4,3536.318,3556.4371,7095.9,47.852,49.089,42.324,45.068,39.192,1146.1,50
1996-04-27 11:45:00,44.802,5654.8,122.53,18.217,14.545,223.54,14.626,221.1,3233.8086,3251.3893,6503.3,47.348,49.057,42.55,44.915,38.22,1041.5,50
1996-04-27 12:00:00,49.387,6266.4,122.83,18.371,16.033,224.34,16.093,221.42,3563.31206,3596.84322,7160.1,47.36,48.65,38.528,40.723,35.046,1128.2,50
1996-04-27 12:15:00,49.02,6239.5,122.84,18.484,15.967,224.44,16.032,221.67,3553.81344,3583.63348,7137.8,47.512,48.759,38.583,41.087,35.083,1125.6,50
1996-04-27 12:30:00,48.13,6119.8,122.79,18.815,15.697,223.19,15.753,220.47,3473.06391,3503.41343,6976.3,47.899,49.334,39.728,41.303,35.761,1100.7,50
1996-04-27 12:45:00,46.41,5902.8,122.72,19.153,15.119,222.72,15.175,220.12,3340.321,3367.30368,6716.1,48.534,49.698,39.569,41.97,35.665,1061.7,50
1996-04-27 13:00:00,45.566,5790.5,122.75,19.231,14.769,223.58,14.813,221.05,3274.41365,3302.05302,6579.0,48.238,49.68,39.389,41.148,35.561,1035.7,50
1996-04-27 13:15:00,44.382,5616.8,122.2,19.422,14.262,224.08,14.316,221.48,3170.70768,3195.82896,6365.2,48.407,49.829,39.429,41.073,35.436,998.15,50
1996-04-27 13:30:00,42.301,5339.8,121.92,19.65,13.583,222.12,13.591,219.76,2986.75816,3017.05596,6003.6,48.727,50.251,39.005,40.498,35.131,939.08,50
1996-04-27 13:45:00,40.377,5080.2,121.98,20.083,12.914,222.05,12.91,219.74,2836.8434,2867.5537,5704.6,48.513,49.576,39.107,41.076,35.671,893.07,50
1996-04-27 14:00:00,36.547,4579.7,121.92,19.763,11.471,225.44,11.451,223.46,2558.84046,2586.02224,5155.4,48.75,49.671,37.738,39.82,34.721,798.9099999999999,50
1996-04-27 14:15:00,37.544,4716.9,121.95,19.908,11.806,224.8,11.766,222.86,2622.17076,2653.9888,5274.4,48.533,49.484,37.305,39.273,35.107,820.08,50
1996-04-27 14:30:00,30.991,3849.5,121.73,20.268,9.7228,219.04,9.6907,217.45,2107.24272,2129.68211,4234.4,48.292,49.328,34.343,36.05,31.807,661.19,50
1996-04-27 14:45:00,21.565,2565.8,121.31,19.436,6.4906,219.7,6.4789,218.55,1415.9636,1425.98482,2858.9,47.359,48.528,29.832,31.003,27.524,439.29,50
1996-04-27 15:00:00,22.874,2757.8,121.43,18.45,6.5109,244.78,6.4422,243.86,1570.99489,1593.7381,3158.5,45.526,46.898,25.214,25.966,23.904,473.81,50
1996-04-27 15:15:00,26.032,3175.9,121.45,18.846,7.7546,227.42,7.7266,226.29,1748.45231,1763.55113,3516.0,45.701,47.143,28.999,30.246,27.37,546.63,50
1996-04-27 15:30:00,23.722,2886.3,121.46,18.619,7.0353,228.12,7.0289,227.12,1596.40377,1604.89264,3202.3,44.997,46.48,28.19,29.099,26.222,501.39,50
1996-04-27 15:45:00,14.983,1679.0,121.15,18.682,4.2684,219.87,4.2636,219.42,935.51911,938.49311,1905.6,44.426,46.103,27.249,28.189,25.367,304.28,50
1996-04-27 16:00:00,10.208,954.58,120.89,17.747,2.4923,232.48,2.4653,232.45,573.05899,579.4099,1167.2,43.234,45.001,21.492,21.742,20.421,186.48,50
1996-04-27 16:15:00,9.0734,778.88,121.0,16.7,2.2012,218.25,2.2041,218.08,480.67013,480.4119,959.88,42.031,43.976,19.11,19.338,18.67,146.05,50
1996-04-27 16:30:00,9.068,767.74,121.06,15.598,2.1316,223.34,2.1352,223.18,476.53394,476.07154,953.1,40.776,42.881,17.384,17.602,17.075,139.89,50
1996-04-27 16:45:00,8.013,585.29,121.1,15.685,1.7102,219.31,1.7148,219.27,376.0042,375.06396,752.0599999999998,39.127,41.717,17.024,17.131,17.024,118.74,50
1996-04-27 17:00:00,7.9223,541.94,121.12,14.976,1.5976,226.73,1.5985,226.68,362.34798,362.22385,731.19,38.391,41.293,16.957,17.005,17.005,112.42,50
1996-04-27 17:15:00,5.8285,-5.4892,120.92,12.175,0.29615,215.04,0.3163,215.51,68.16581,63.6841,126.35,36.522,39.586,13.542,13.562,13.532,23.378,50
1996-04-27 17:30:00,5.9566,52.377,120.68,11.028,0.4689499999999999,207.45,0.49467,207.63,102.70833,97.28368,198.08,34.689,37.874,11.574,11.574,11.574,30.938,50
1996-04-27 17:45:00,5.9353,69.489,120.33,10.644,0.4827,201.91,0.50001,202.08,101.04202,97.46196,198.53,33.256,36.343,11.275,11.282,11.455,32.64,50
1996-04-27 18:00:00,5.7609,-99.614,120.25,10.015,0.0839899999999999,229.94,0.09894,231.03,22.85811,19.31266,41.085,32.313,35.044,9.5684,9.58,9.6082,12.991,50
1996-04-27 18:15:00,5.789,-87.937,120.46,9.000299999999998,0.1161399999999999,234.56,0.13158,235.63,31.0042,27.2418,57.193,30.823,33.715,9.5013,9.5013,9.5481,16.798,50
1996-04-27 18:30:00,5.7854,-115.31,120.49,7.6948,0.03288,224.29,0.06094,225.5,13.74197,7.37466,21.009,30.207,32.804,7.5758,7.5519,7.6715,9.047,50
1996-04-27 18:45:00,5.46,-49.488,120.13,6.9056,0.0001399999999999,70.437,0.01108,70.892,0.7854799999999998,0.00986,2.3672,28.573,31.3,7.3719,7.3718,7.4155,2.2129,50
1996-04-27 19:00:00,5.3119,-24.609,119.73,6.5431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.563,28.919,5.7896,5.7381,6.4727,0.0,50
1996-04-27 19:15:00,5.3423,-19.561,120.39,6.2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.872,26.835,5.1678,5.1678,5.1743,0.0,50
1996-04-27 19:30:00,5.3587,-22.221,120.68,6.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.741,25.191,5.1701,5.1701,5.17,0.0,50
1996-04-27 19:45:00,5.3538,-21.11,120.48,5.7552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.055,23.867,4.9996,4.926,4.9392,0.0,50
1996-04-27 20:00:00,5.3599,-21.772,120.52,4.7709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.727,22.316,2.9055,2.7751,2.782,0.0,50
1996-04-27 20:15:00,5.3621,-19.655,120.48,3.9415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.801,21.158,2.7487,2.7487,2.7487,0.0,50
1996-04-27 20:30:00,5.3547,-21.716,120.18,3.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.812,20.149,2.751,2.7511,2.751,0.0,50
1996-04-27 20:45:00,5.3789,-23.576,120.56,2.4965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91,19.11,2.7385,2.7243,2.7526,0.0,50
1996-04-27 21:00:00,5.3844,-15.99,120.66,2.3167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.136,18.594,2.1529,2.0325,2.4935,0.0,50
1996-04-27 21:15:00,5.3768,-21.002,120.42,2.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.953,18.473,2.061,1.9688,2.5858,0.0,50
1996-04-27 21:30:00,5.3669,-21.952,120.16,2.4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.671,18.122,2.4315,2.2893,2.6938,0.0,50
1996-04-27 21:45:00,5.3709,-16.592,120.25,2.4389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38,17.751,2.6887,2.6248,2.7455,0.0,50
1996-04-27 22:00:00,5.3763,-24.723,120.32,2.2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.58,1.7551,1.516,1.8975,0.0,50
1996-04-27 22:15:00,5.4078,-25.256,120.96,1.6318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.813,17.106,0.16853,0.17587,0.1978999999999999,0.0,50
1996-04-27 22:30:00,5.4176,-19.368,121.18,0.75409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.464,16.761,0.1612,0.1612,0.1611799999999999,0.0,50
1996-04-27 22:45:00,5.4038,-23.803,120.8,0.26216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.029,16.298,0.16213,0.16203,0.16219,0.0,50
1996-04-27 23:00:00,5.4002,-24.4,120.72,0.3222599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.861,16.14,0.16446,0.16431,0.16444,0.0,50
1996-04-27 23:15:00,5.4068,-19.193,120.96,0.31274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.737,16.02,0.1646499999999999,0.16463,0.1646499999999999,0.0,50
1996-04-27 23:30:00,5.4141,-17.391,121.1,0.2831699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.718,15.982,0.1646499999999999,0.1646499999999999,0.1646499999999999,0.0,50
1996-04-27 23:45:00,5.4192,-21.273,121.2,0.34181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.971,16.206,0.1646499999999999,0.1646499999999999,0.1646499999999999,0.0,50
