measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-02-04 00:00:00,0.0,-2.6181,0.0,10.065,0.0027799999999999,13.901,0.0083199999999999,0.3348999999999999,0.0,-0.0212,0.0,0.76739,0.0027799999999999,-3.3855,18.852,7.4844,7.9169,7.6063,-84.311,50
2023-02-04 00:01:00,0.0,-2.4827,0.0,9.9869,0.0027299999999999,13.9,0.0083199999999999,0.32854,0.0,-0.00636,0.0,0.6319599999999999,0.0027299999999999,-3.1147,18.856,7.4055,7.8101,7.4817,-164.47,50
2023-02-04 00:02:00,0.0,-2.6407,0.0,9.9269,0.00251,13.901,0.00846,0.29675,-0.00042,0.0021199999999999,0.0,0.56425,0.00251,-3.205,18.841,7.361,7.7085,7.3874,-459.86,50
2023-02-04 00:03:00,0.0,-2.5279,0.0,9.995,0.0023999999999999,13.901,0.0083199999999999,0.28827,0.0,-0.01484,0.0,0.72225,0.0023999999999999,-3.2501,18.822,7.3708,7.7704,7.4537,-245.7,50
2023-02-04 00:04:00,0.0,-2.7084,0.0,10.182,0.00231,13.9,0.00846,0.27343,0.0,-0.01272,0.0,0.7448099999999999,0.00231,-3.4532,18.795,7.414399999999999,7.827499999999999,7.519199999999999,-119.75,50
2023-02-04 00:05:00,0.0,-2.573,0.0,10.195,0.0022599999999999,13.901,0.00846,0.2670699999999999,-0.00042,0.02332,0.0,0.54168,0.0022499999999999,-3.1147,18.77,7.3086,7.7488,7.4621,-230.03,50
2023-02-04 00:06:00,0.0,-2.6407,0.0,10.199,0.0022599999999999,13.9,0.00846,0.2670699999999999,-0.00042,-0.01908,0.0,0.7448099999999999,0.0022599999999999,-3.3855,18.758,7.3045,7.728399999999999,7.441,-309.33,50
2023-02-04 00:07:00,0.0,-2.6181,0.0,10.175,0.0022599999999999,13.9,0.00846,0.2670699999999999,0.0,-0.01908,0.0,0.8125299999999999,0.0022599999999999,-3.4306,18.751,7.2499,7.6837,7.3792,-257.86,50
2023-02-04 00:08:00,0.0,-2.4376,0.0,10.224,0.0022399999999999,13.9,0.0083199999999999,0.2691899999999999,0.0,-0.0021199999999999,0.0,0.5191099999999998,0.0022399999999999,-2.9567,18.744,7.417099999999999,7.7836,7.508,-506.79,50
2023-02-04 00:09:00,0.0,-2.5279,0.0,10.509,0.0022599999999999,13.901,0.0083199999999999,0.27131,0.0,-0.0042399999999999,0.0,0.65453,0.0022599999999999,-3.1824,18.743,7.7158,8.006999999999998,7.7717,-595.96,50
2023-02-04 00:10:00,0.0,-2.4601,0.0,10.817,0.00237,13.901,0.00846,0.2797899999999999,0.0,-0.0042399999999999,0.0,0.54168,0.00237,-3.0018,18.722,7.9284,8.199099999999998,7.9084,-706.65,50
2023-02-04 00:11:00,0.0,-2.5279,0.0,10.971,0.00238,13.9,0.0083199999999999,0.28615,0.0001399999999999,-0.0021199999999999,0.0,0.56425,0.00238,-3.0921,18.666,8.0088,8.184,7.9147,-604.91,50
2023-02-04 00:12:00,0.0,-2.5279,0.0,10.941,0.0024399999999999,13.901,0.00846,0.28827,0.0,-0.01272,0.0,0.6771099999999999,0.0024399999999999,-3.205,18.579,8.0837,8.148899999999998,7.9015,-594.44,50
2023-02-04 00:13:00,0.0,-2.6181,0.0,10.906,0.0022899999999999,13.902,0.0083199999999999,0.27555,0.0,-0.00636,0.0,0.72225,0.0022899999999999,-3.3403,18.511,8.023099999999998,8.1059,7.8697,-17.284,50
2023-02-04 00:14:00,0.0,-2.4376,0.0,10.862,0.00239,13.901,0.00846,0.2819099999999999,-0.0005599999999999,0.01908,0.0,0.54168,0.00238,-2.9793,18.541,7.929299999999999,7.9988,7.7287,-390.78,50
2023-02-04 00:15:00,0.0,-2.4827,0.0,10.579,0.0022599999999999,13.901,0.00846,0.2670699999999999,0.0,0.0,0.0,0.56425,0.0022599999999999,-3.047,18.623,7.780599999999998,7.873599999999999,7.603,-639.54,50
2023-02-04 00:16:00,0.0,-2.4601,0.0,10.047,0.00215,13.901,0.00846,0.25435,-0.0001399999999999,0.0,0.0,0.5191099999999998,0.00215,-2.9793,18.736,7.600799999999999,7.7537,7.4724,-709.76,50
2023-02-04 00:17:00,0.0,-2.5279,0.0,9.7198,0.00219,13.901,0.0083199999999999,0.26283,-0.0001399999999999,-0.0106,0.0,0.6093899999999999,0.00219,-3.1373,18.821,7.473,7.6403,7.372899999999999,-722.88,50
2023-02-04 00:18:00,0.0,-2.5053,-0.0008499999999999,9.5773,0.00217,13.901,0.00846,0.2564699999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.6319599999999999,0.00217,-3.1373,18.858,7.3484,7.4909,7.2248,-347.37,50
2023-02-04 00:19:00,0.0,-2.5053,0.0,9.3749,0.00219,13.901,0.00846,0.2585899999999999,0.0,0.0,0.0,0.58682,0.00219,-3.0921,18.871,7.3053,7.4528,7.1373,-401.76,50
2023-02-04 00:20:00,0.0,-2.5504,0.0,9.5898,0.0022899999999999,13.901,0.0083199999999999,0.27555,0.0,-0.0021199999999999,0.0,0.6319599999999999,0.0022899999999999,-3.1824,18.837,7.420499999999999,7.5727,7.2161,-439.18,50
2023-02-04 00:21:00,0.0,-2.5279,0.0,10.153,0.00235,13.902,0.0083199999999999,0.2819099999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.6319599999999999,0.00234,-3.1598,18.792,7.667099999999999,7.6632,7.4561,-381.64,50
2023-02-04 00:22:00,0.0,-2.4376,0.0,10.62,0.0024599999999999,13.901,0.00846,0.2903899999999999,0.0,-0.0021199999999999,0.0,0.6093899999999999,0.0024599999999999,-3.047,18.735,7.7727,7.7687,7.495599999999999,-524.48,50
2023-02-04 00:23:00,0.0,-2.7084,0.0,10.614,0.0024599999999999,13.901,0.00846,0.2903899999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.65453,0.0024499999999999,-3.3629,18.66,7.603799999999999,7.7024,7.433099999999999,-260.73,50
2023-02-04 00:24:00,0.0,-2.573,0.0,10.488,0.00231,13.901,0.0083199999999999,0.2776699999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.6093899999999999,0.00231,-3.1824,18.628,7.5388,7.6345,7.3724,-340.12,50
2023-02-04 00:25:00,0.0,-2.6181,0.0,10.398,0.00222,13.901,0.0081799999999999,0.27131,0.0,-0.01272,0.0,0.6093899999999999,0.00222,-3.2275,18.627,7.4042,7.535,7.247,-278.87,50
2023-02-04 00:26:00,0.0,-2.5053,0.0,10.275,0.00222,13.9,0.0083199999999999,0.2670699999999999,0.0,-0.00636,0.0,0.6093899999999999,0.00222,-3.1147,18.626,7.235,7.382799999999999,7.0631,-235.46,50
2023-02-04 00:27:00,0.0,-2.4376,0.0,10.105,0.0022399999999999,13.9,0.00846,0.26495,-0.00042,0.0084799999999999,0.0,0.5191099999999998,0.0022399999999999,-2.9567,18.639,7.0672,7.2295,6.9385,-579.66,50
2023-02-04 00:28:00,0.0,-2.4376,0.0,9.8959,0.00222,13.9,0.00846,0.26283,0.0,0.0106,0.0,0.54168,0.00222,-2.9793,18.65,6.9016,7.0649,6.7409,-745.5399999999998,50
2023-02-04 00:29:00,0.0,-2.5956,-0.0008499999999999,9.7712,0.00233,13.901,0.00846,0.27555,-0.0002799999999999,0.0042399999999999,0.0,0.54168,0.00233,-3.1373,18.661,6.7512,6.8903,6.5363,-599.62,50
2023-02-04 00:30:00,0.0,-2.6407,0.0,9.6625,0.00217,13.9,0.00846,0.2564699999999999,0.0,-0.0042399999999999,0.0,0.56425,0.00217,-3.205,18.687,6.6157,6.7679,6.3675,-465.15,50
2023-02-04 00:31:00,0.0,-2.573,0.0,9.5533,0.00235,13.901,0.00846,0.2776699999999999,0.0,-0.0042399999999999,0.0,0.65453,0.00235,-3.2275,18.764,6.4953,6.6496,6.2757,-380.32,50
2023-02-04 00:32:00,0.0,-2.4376,0.0,9.4298,0.00235,13.901,0.00846,0.2776699999999999,-0.0001399999999999,0.0,0.0,0.5191099999999998,0.00235,-2.9567,18.855,6.3312,6.5239,6.1407,-704.65,50
