measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-12-24 00:00:00,5.4686,-25.975,121.65,-3.8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.686,14.826,-5.6187,-5.6451,-5.6187,0.0,50
1997-12-24 00:15:00,5.4737,-21.652,121.94,-4.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,14.69,-5.9712,-6.0329,-5.6715,0.0,50
1997-12-24 00:30:00,5.4837,-23.057,122.16,-4.4517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.341,14.577,-7.1963,-7.1963,-7.1434,0.0,50
1997-12-24 00:45:00,5.4847,-23.755,122.19,-4.7412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.49,14.798,-7.2051,-7.2051,-7.043,0.0,50
1997-12-24 01:00:00,5.4769,-21.589,122.05,-4.8687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.489,14.784,-7.2049,-7.2048,-6.4998,0.0,50
1997-12-24 01:15:00,5.4801,-22.836,122.21,-5.5308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.404,14.797,-7.204,-7.2039,-7.204,0.0,50
1997-12-24 01:30:00,5.4792,-18.322,122.25,-5.4903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.373,14.763,-7.2029,-7.2031,-7.2033,0.0,50
1997-12-24 01:45:00,5.473,-23.322,122.01,-5.4678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.291,14.724,-7.2026,-7.2026,-7.2025,0.0,50
1997-12-24 02:00:00,5.4721,-19.381,122.06,-5.1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.235,14.747,-7.2024,-7.2024,-7.2024,0.0,50
1997-12-24 02:15:00,5.476,-28.877,122.04,-4.8762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.063,14.473,-7.2023,-7.2023,-7.1142,0.0,50
1997-12-24 02:30:00,5.4761,-22.252,122.08,-4.9046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,14.028,-7.2023,-7.2023,-7.1759,0.0,50
1997-12-24 02:45:00,5.4788,-18.214,122.15,-4.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.757,13.869,-5.5438,-6.2451,-5.2127,0.0,50
1997-12-24 03:00:00,5.4805,-18.549,122.12,-4.9463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.442,13.63,-4.2488,-4.3591,-4.096,0.0,50
1997-12-24 03:15:00,5.4844,-23.33,122.12,-4.7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.327,13.601,-4.3421,-4.393,-4.1044,0.0,50
1997-12-24 03:30:00,5.4823,-22.829,122.04,-4.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.537,13.803,-4.1718,-4.3417,-4.0869,0.0,50
1997-12-24 03:45:00,5.4834,-25.172,122.05,-4.4709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.69,13.931,-4.5101,-4.6714,-4.0939,0.0,50
1997-12-24 04:00:00,5.4794,-27.465,121.97,-4.6243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.659,13.897,-5.6045,-5.6045,-4.7978,0.0,50
1997-12-24 04:15:00,5.4759,-24.535,121.91,-4.6761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.783,14.052,-5.6128,-5.6304,-5.6128,0.0,50
1997-12-24 04:30:00,5.4728,-22.918,121.88,-4.3601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.909,14.275,-5.5788,-5.5788,-5.2986,0.0,50
1997-12-24 04:45:00,5.465,-20.962,121.78,-3.5149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.019,14.329,-4.2287,-4.4834,-4.0844,0.0,50
1997-12-24 05:00:00,5.4617,-21.007,121.81,-3.4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.949,14.21,-4.0844,-4.0844,-4.0844,0.0,50
1997-12-24 05:15:00,5.4486,-16.185,121.46,-3.7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.937,14.043,-4.0844,-4.0929,-4.0844,0.0,50
1997-12-24 05:30:00,5.4416,-20.198,121.52,-3.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.959,14.046,-4.0844,-4.0844,-4.0844,0.0,50
1997-12-24 05:45:00,5.4313,-17.772,121.35,-4.0849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.961,14.057,-4.0844,-4.2032,-4.0844,0.0,50
1997-12-24 06:00:00,5.4265,-24.577,121.18,-4.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.905,14.0,-4.5344,-5.1118,-4.1268,0.0,50
1997-12-24 06:15:00,5.4253,-22.697,121.06,-4.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.755,13.856,-4.7212,-5.0693,-4.1778,0.0,50
1997-12-24 06:30:00,5.4277,-19.386,120.91,-4.8536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.368,13.574,-4.891,-5.0014,-4.4155,0.0,50
1997-12-24 06:45:00,5.4399,-18.798,121.1,-5.1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.471,-5.5533,-5.6128,-5.4854,0.0,50
1997-12-24 07:00:00,5.429,-22.614,121.14,-5.4096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.187,13.494,-5.6128,-5.6216,-5.6128,0.0,50
1997-12-24 07:15:00,5.4469,-19.182,121.54,-5.5437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991,13.324,-5.6216,-5.6128,-5.6128,0.0,50
1997-12-24 07:30:00,5.6533,-65.882,121.66,-5.3369,0.0,108.77,0.0191099999999999,109.2,2.08681,0.0,4.06,12.956,13.276,-5.6128,-5.6128,-5.6128,2.7374,50
