measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-05-19 00:00:00,0.0,0.4058499999999999,-2.8861,-2.4802,0.0,9.2494,13.797,22.802,0.0091599999999999,0.26045,0.0,0.0,0.0,0.00239,0.00239,0.0,-99999.0,20.956,20.854,8.9267,-169.29,50
2015-05-19 00:01:00,0.0,0.31566,-2.9537,-2.638,0.0,9.2713,13.797,22.799,0.00846,0.29009,0.0,0.0,0.0,0.0024499999999999,0.0024499999999999,0.0,-99999.0,20.897,20.781,8.9424,-75.199,50
2015-05-19 00:02:00,0.0,0.2480199999999999,-3.2017,-2.9537,0.0,9.2964,13.798,22.798,0.0091599999999999,0.2985599999999999,0.0,0.0,0.0,0.0027299999999999,0.0027299999999999,0.0,-99999.0,20.848,20.71,8.937699999999998,396.35,50
2015-05-19 00:03:00,0.0,0.31566,-3.2694,-2.9537,0.0,9.3116,13.798,22.799,0.00986,0.29009,0.0,0.0,0.0,0.00286,0.00286,0.0,-99999.0,20.807,20.662,8.9701,667.94,50
2015-05-19 00:04:00,0.0,0.36075,-2.9762,-2.6155,0.0,9.3254,13.798,22.799,0.00902,0.2795099999999999,0.0,0.0,0.0,0.00252,0.00252,0.0,-99999.0,20.799,20.658,8.963699999999998,42.008,50
2015-05-19 00:05:00,0.0,0.4058499999999999,-2.8635,-2.4577,0.0,9.3564,13.798,22.799,0.0091599999999999,0.26045,0.0,0.0,0.0,0.00239,0.00239,0.0,-99999.0,20.841,20.709,8.9778,-61.473,50
2015-05-19 00:06:00,0.0,0.3382,-3.2468,-2.9086,0.0,9.3039,13.798,22.799,0.00958,0.2456299999999999,0.0,0.0,0.0,0.00235,0.00235,0.0,-99999.0,20.901,20.791,8.996399999999998,357.67,50
2015-05-19 00:07:00,0.0,0.22547,-3.2017,-2.9762,0.0,9.3153,13.799,22.799,0.00958,0.2117499999999999,0.0,0.0,0.0,0.00203,0.00203,0.0,-99999.0,20.954,20.853,9.0065,284.69,50
2015-05-19 00:08:00,0.0,0.36075,-2.8184,-2.4577,0.0,9.2905,13.798,22.794,0.00888,0.2053899999999999,0.0,0.0,0.0,0.00183,0.00183,0.0,-99999.0,20.978,20.879,8.975899999999998,123.08,50
2015-05-19 00:09:00,0.0,0.36075,-3.0439,-2.6831,0.0,9.2779,13.798,22.786,0.0091599999999999,0.21598,0.0,0.0,0.0,0.00198,0.00198,0.0,-99999.0,20.979,20.88,8.9472,-490.95,50
2015-05-19 00:10:00,0.0,0.51858,-2.7057,-2.1871,0.0,9.244700000000002,13.797,22.786,0.00846,0.2456299999999999,0.0,0.0,0.0,0.0020799999999999,0.0020799999999999,0.0,-7.5712,20.97,20.865,8.952999999999998,-244.85,50
2015-05-19 00:11:00,0.0,0.4960399999999999,-2.7057,-2.2096,0.0,9.244,13.798,22.785,0.00846,0.2519799999999999,0.0,0.0,0.0,0.0021299999999999,0.0021299999999999,0.0,-9.079,20.95,20.841,8.9561,-757.7799999999999,50
2015-05-19 00:12:00,0.0,0.3832999999999999,-3.2243,-2.841,0.0,9.2562,13.798,22.786,0.00958,0.2562099999999999,0.0,0.0,0.0,0.0024599999999999,0.0024599999999999,0.0,-99999.0,20.923,20.799,8.9429,-111.42,50
2015-05-19 00:13:00,0.0,0.4058499999999999,-2.9762,-2.5704,0.0,9.1922,13.798,22.786,0.00958,0.2540999999999999,0.0,0.0,0.0,0.0024299999999999,0.0024299999999999,0.0,-99999.0,20.916,20.778,8.9211,-117.88,50
2015-05-19 00:14:00,0.0,0.36075,-3.0213,-2.6606,0.0,9.1711,13.798,22.786,0.00958,0.2540999999999999,0.0,0.0,0.0,0.0024299999999999,0.0024299999999999,0.0,-99999.0,20.946,20.817,8.923,-160.15,50
2015-05-19 00:15:00,0.0,0.4058499999999999,-2.9537,-2.5478,0.0,9.2434,13.798,22.786,0.0091599999999999,0.2540999999999999,0.0,0.0,0.0,0.00233,0.00233,0.0,-99999.0,21.001,20.892,8.9464,132.86,50
2015-05-19 00:16:00,0.0,0.47349,-2.7733,-2.2998,0.0,9.2175,13.798,22.786,0.0083099999999999,0.2540999999999999,0.0,0.0,0.0,0.0021099999999999,0.0021099999999999,0.0,-99999.0,21.036,20.94,8.9459,-427.93,50
2015-05-19 00:17:00,0.0,0.36075,-3.0664,-2.7057,0.0,9.2295,13.797,22.784,0.00944,0.2540999999999999,0.0,0.0,0.0,0.0023999999999999,0.0023999999999999,0.0,-99999.0,21.038,20.947,8.942199999999998,284.61,50
2015-05-19 00:18:00,0.0,0.4283899999999999,-2.8861,-2.4577,0.0,9.2118,13.798,22.78,0.00958,0.25833,0.0,0.0,0.0,0.00247,0.00247,0.0,-99999.0,21.017,20.919,8.9284,-105.78,50
2015-05-19 00:19:00,0.0,0.2705699999999999,-3.2468,-2.9762,0.0,9.1657,13.795,22.776,0.0097199999999999,0.2540999999999999,0.0,0.0,0.0,0.00247,0.00247,0.0,-99999.0,20.955,20.848,8.9058,9.6463,50
2015-05-19 00:20:00,0.0,0.3382,-2.7959,-2.4577,0.0,9.0995,13.797,22.773,0.00888,0.2519799999999999,0.0,0.0,0.0,0.0022399999999999,0.0022399999999999,0.0,9.2639,20.858,20.755,8.896599999999998,-262.24,50
2015-05-19 00:21:00,0.0,0.31566,-3.2468,-2.9311,0.0,9.2268,13.798,22.773,0.00944,0.23716,0.0,0.0,0.0,0.0022399999999999,0.0022399999999999,0.0,-99999.0,20.767,20.665,8.9189,-34.942,50
2015-05-19 00:22:00,0.0,0.2931099999999999,-2.841,-2.5478,0.0,9.3032,13.798,22.773,0.00902,0.22022,0.0,0.0,0.0,0.00198,0.00198,0.0,-99999.0,20.73,20.609,8.9266,-31.671,50
2015-05-19 00:23:00,0.0,0.2931099999999999,-3.1792,-2.8861,0.0,9.2769,13.797,22.773,0.00958,0.2032799999999999,0.0,0.0,0.0,0.0019499999999999,0.0019499999999999,0.0,-99999.0,20.734,20.604,8.9266,239.45,50
2015-05-19 00:24:00,0.0,0.31566,-2.9988,-2.6831,0.0,9.262,13.798,22.773,0.00902,0.1990399999999999,0.0,0.0,0.0,0.0017899999999999,0.0017899999999999,0.0,-99999.0,20.763,20.629,8.9508,-364.29,50
2015-05-19 00:25:00,0.0,0.3832999999999999,-2.9537,-2.5704,0.0,9.1222,13.797,22.769,0.0092999999999999,0.17787,0.0,0.0,0.0,0.00165,0.00165,0.0,-99999.0,20.815,20.684,8.9862,-89.50799999999998,50
2015-05-19 00:26:00,0.0,0.4058499999999999,-3.0213,-2.6155,0.0,9.1879,13.798,22.76,0.0091599999999999,0.15458,0.0,0.0,0.0,0.00141,0.00141,0.0,-99999.0,20.855,20.728,8.9901,-304.9,50
2015-05-19 00:27:00,0.0,0.4058499999999999,-2.9762,-2.5704,0.0,9.197,13.797,22.76,0.00958,0.15458,0.0,0.0,0.0,0.00148,0.00148,0.0,-99999.0,20.878,20.746,9.0161,104.38,50
