measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-20 00:00:00,0.063,0.6079999999999999,0.0,-3.126,0.0109999999999999,0.3679999999999999,0.0,0.007,0.0,0.0040499999999999,0.004,14.525,14.792,16.042,0.0,0.0,-6.292,50
2008-12-20 00:15:00,0.063,0.626,0.0,-2.937,0.012,0.8249999999999998,0.0,0.007,0.0,0.0099,0.01,13.991,14.277,15.429,0.0,0.0,-5.443,50
2008-12-20 00:30:00,0.063,0.633,0.0,-2.983,0.012,0.959,0.001,0.008,1e-05,0.0115099999999999,0.012,13.84,13.984,14.993,0.0,0.0,-3.865,50
2008-12-20 00:45:00,0.063,0.633,0.0,-3.34,0.0129999999999999,0.898,0.001,0.0089999999999999,1e-05,0.01167,0.0109999999999999,12.945,13.378,14.48,0.0,0.0,-3.553,50
2008-12-20 01:00:00,0.063,0.635,0.0,-3.39,0.0129999999999999,0.8399999999999999,0.001,0.008,1e-05,0.0109199999999999,0.0109999999999999,12.769,13.053,13.98,0.0,0.0,-3.679,50
2008-12-20 01:15:00,0.063,0.635,0.0,-3.34,0.014,0.8249999999999998,0.001,0.008,1e-05,0.01155,0.0109999999999999,12.65,12.872,13.674,0.0,0.0,-3.675,50
2008-12-20 01:30:00,0.063,0.635,0.0,-3.527,0.014,0.567,0.001,0.008,1e-05,0.0079399999999999,0.008,13.707,13.745,13.753,0.0,0.0,-4.296,50
2008-12-20 01:45:00,0.063,0.635,0.0,-3.812,0.014,0.326,0.0,0.008,0.0,0.0045599999999999,0.004,13.527,13.668,13.811,0.0,0.0,-5.373,50
2008-12-20 02:00:00,0.063,0.635,0.0,-3.95,0.0129999999999999,0.3659999999999999,0.001,0.0089999999999999,1e-05,0.00476,0.005,14.005,13.995,13.927,0.0,0.0,-4.567,50
2008-12-20 02:15:00,0.063,0.635,0.0,-5.325,0.0129999999999999,0.198,0.001,0.008,1e-05,0.0025699999999999,0.003,15.372,15.18,14.405,0.0,0.0,-6.502,50
2008-12-20 02:30:00,0.063,0.634,0.0,-6.224,0.0129999999999999,0.1749999999999999,0.0,0.008,0.0,0.0022799999999999,0.002,16.094,15.91,14.958,0.0,0.0,-6.389,50
2008-12-20 02:45:00,0.063,0.633,0.0,-6.4,0.012,0.2049999999999999,0.001,0.0089999999999999,1e-05,0.0024599999999999,0.003,16.842,16.68,15.479,0.0,0.0,-5.425,50
2008-12-20 03:00:00,0.063,0.628,0.0,-6.55,0.012,0.229,0.001,0.008,1e-05,0.0027499999999999,0.003,17.074,17.102,15.904,0.0,0.0,-5.872,50
2008-12-20 03:15:00,0.063,0.623,0.0,-6.592,0.0109999999999999,0.245,0.001,0.008,1e-05,0.0027,0.003,17.121,17.213,16.171,0.0,0.0,-4.812,50
2008-12-20 03:30:00,0.063,0.627,0.0,-6.581,0.0109999999999999,0.233,0.001,0.008,1e-05,0.00256,0.003,17.416,17.458,16.507,0.0,0.0,-4.483,50
2008-12-20 03:45:00,0.063,0.623,0.0,-6.862,0.01,0.2059999999999999,0.0,0.007,0.0,0.00206,0.002,17.591,17.606,16.81,0.0,0.0,-5.115,50
