measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-12-08 00:00:00,0.0,0.38395,-0.8582499999999998,-0.4742899999999999,0.0,-16.955,13.994,16.908,0.00762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.841,18.491,-7.1732,-0.99098,50
2013-12-08 00:01:00,0.0,0.54205,-0.33878,0.20327,0.0,-16.982,13.993,16.908,0.00734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.799,18.459,-7.838,-0.95742,50
2013-12-08 00:02:00,0.0,0.51946,-0.11293,0.40653,0.0,-17.004,13.993,16.912,0.00762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.781,18.434,-8.2568,-1.0246,50
2013-12-08 00:03:00,0.0,0.54205,-0.11293,0.42912,0.0,-16.924,13.994,16.92,0.0074799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.775,18.419,-8.288,-1.075,50
2013-12-08 00:04:00,0.0,0.4742899999999999,-0.67756,-0.20327,0.0,-16.731,13.994,16.92,0.00847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.775,18.424,-7.4071,-1.2094,50
2013-12-08 00:05:00,0.0,0.5872199999999999,0.04517,0.63239,0.0,-16.519,13.993,16.92,0.0080499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.719,18.382,-8.315699999999998,-1.2262,50
2013-12-08 00:06:00,0.0,0.51946,-0.63239,-0.11293,0.0,-16.359,13.993,16.927,0.00776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.633,18.311,-7.8015,-1.3101,50
2013-12-08 00:07:00,0.0,0.51946,-0.0225899999999999,0.4968799999999999,0.0,-16.251,13.994,16.931,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.611,18.227,-8.3733,-1.243,50
2013-12-08 00:08:00,0.0,0.5872199999999999,-0.04517,0.54205,0.0,-16.211,13.994,16.931,0.0074799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.571,18.155,-8.6851,-1.2094,50
2013-12-08 00:09:00,0.0,0.54205,-0.2936099999999999,0.2484399999999999,0.0,-16.096,13.994,16.931,0.0071999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.517,18.134,-8.1959,-1.1926,50
2013-12-08 00:10:00,0.0,0.4742899999999999,-0.38395,0.09034,0.0,-15.98,13.994,16.932,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.442,18.119,-8.205899999999998,-1.0582,50
2013-12-08 00:11:00,0.0,0.4968799999999999,-0.2484399999999999,0.2484399999999999,0.0,-16.154,13.992,16.94,0.00734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.417,18.109,-8.151099999999998,-0.991,50
2013-12-08 00:12:00,0.0,0.4968799999999999,0.06776,0.5646299999999999,0.0,-16.454,13.993,16.943,0.0074799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.441,18.114,-8.6934,-0.94059,50
