measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-06-29 00:00:00,5.3196,-22.005,120.49,16.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.813,24.096,13.478,13.273,13.479,0.0,50
1996-06-29 00:15:00,5.3238,-20.59,120.53,15.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.652,23.908,12.695,12.287,13.321,0.0,50
1996-06-29 00:30:00,5.3382,-18.985,120.81,14.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.417,23.63,11.571,11.433,11.71,0.0,50
1996-06-29 00:45:00,5.3399,-24.054,120.82,14.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.227,23.438,11.573,10.431,11.573,0.0,50
1996-06-29 01:00:00,5.3417,-21.896,120.88,14.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.994,23.187,11.358,9.5648,11.574,0.0,50
1996-06-29 01:15:00,5.3551,-19.862,121.16,13.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.808,23.002,10.164,9.5592,11.574,0.0,50
1996-06-29 01:30:00,5.3493,-20.775,121.01,14.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,22.848,11.5,11.002,11.663,0.0,50
1996-06-29 01:45:00,5.3417,-16.716,120.86,14.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.529,22.72,11.578,11.578,12.807,0.0,50
1996-06-29 02:00:00,5.3523,-23.179,120.98,15.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.566,22.687,12.952,11.977,13.471,0.0,50
1996-06-29 02:15:00,5.3536,-22.097,120.95,15.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.362,22.45,13.486,13.487,13.487,0.0,50
1996-06-29 02:30:00,5.3574,-23.184,120.94,15.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.215,22.294,13.486,13.487,13.487,0.0,50
1996-06-29 02:45:00,5.3591,-17.112,120.99,16.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.074,22.207,13.487,13.487,13.487,0.0,50
1996-06-29 03:00:00,5.3625,-19.271,121.01,16.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.99,22.123,13.487,13.487,13.487,0.0,50
1996-06-29 03:15:00,5.3651,-24.02,121.02,15.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.814,22.002,13.487,13.487,13.487,0.0,50
1996-06-29 03:30:00,5.3671,-20.275,121.08,14.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.673,21.874,13.103,12.318,13.356,0.0,50
1996-06-29 03:45:00,5.3674,-18.351,121.06,14.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.541,21.722,11.605,11.578,11.664,0.0,50
1996-06-29 04:00:00,5.3717,-25.368,121.07,13.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.288,21.483,11.584,11.578,11.578,0.0,50
1996-06-29 04:15:00,5.3495,-26.803,120.56,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.143,21.345,11.579,11.58,11.579,0.0,50
1996-06-29 04:30:00,5.3541,-18.135,120.69,13.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.875,21.079,11.581,11.581,11.582,0.0,50
1996-06-29 04:45:00,5.5996,-75.183,120.69,13.402,0.0,153.38,0.0213199999999999,154.85,3.3014,0.0,4.4981,20.786,21.096,11.582,11.582,11.582,2.706,50
1996-06-29 05:00:00,5.8032,-116.05,120.49,13.773,0.0587499999999999,228.74,0.0792899999999999,229.79,18.22005,13.43848,31.381,22.23,22.822,11.69,11.582,11.583,12.881,50
1996-06-29 05:15:00,5.7842,-75.85899999999998,119.6,14.358,0.1527199999999999,236.97,0.1629599999999999,237.72,38.73885,36.19006,73.337,23.8,24.885,13.454,12.56,12.92,23.154,50
1996-06-29 05:30:00,5.9265,36.587,119.78,14.459,0.4338799999999999,207.89,0.45327,207.97,94.26656,90.19931,183.28,25.212,26.596,13.491,13.491,13.491,33.349,50
1996-06-29 05:45:00,6.0686,121.86,119.7,14.67,0.62607,203.14,0.6416199999999999,203.19,130.37077,127.17986,257.58,26.28,27.912,13.501,13.491,13.496,65.794,50
1996-06-29 06:00:00,6.5857,278.62,119.61,15.129,1.015,214.77,1.0177,214.74,218.5409,217.99155,437.6,27.483,29.262,15.12,14.772,15.024,113.53,50
1996-06-29 06:15:00,7.952899999999999,549.64,119.84,15.537,1.6232,229.84,1.5972,229.79,367.02059,373.07629,738.19,28.939,30.934,16.426,16.277,16.205,165.97,50
1996-06-29 06:30:00,10.183,919.74,119.61,16.611,2.5087,224.04,2.481,223.76,555.14856,562.04915,1114.7,30.315,32.592,18.874,18.927,18.767,221.42,50
1996-06-29 06:45:00,12.787,1316.6,119.78,17.086,3.3715,231.59,3.3249,231.13,768.48414,780.80569,1545.6,31.937,34.346,21.389,21.785,21.256,278.81,50
1996-06-29 07:00:00,15.616,1730.4,119.65,17.767,4.4015,225.86,4.3564,225.19,981.01772,994.12279,1973.4,33.492,35.8,24.053,24.502,23.599,336.56,50
1996-06-29 07:15:00,18.618,2117.8,119.86,18.927,5.3162,225.99,5.2697,225.0,1185.6825,1201.40804,2383.4,35.425,37.529,28.281,28.569,26.669,392.77,50
1996-06-29 07:30:00,21.523,2501.5,120.2,19.42,6.2143,226.59,6.1623,225.45,1389.29054,1408.09824,2794.2,37.299,39.013,31.623,31.877,28.407,450.21,50
1996-06-29 07:45:00,24.313,2866.9,120.41,19.802,7.1634,224.07,7.1076,222.73,1583.07575,1605.10304,3185.3,39.351,40.349,33.825,34.388,30.719,507.17,50
1996-06-29 08:00:00,26.7,3172.1,120.45,20.459,7.9641,223.44,7.8949,221.95,1752.27306,1779.4985,3528.5,41.356,41.872,37.508,38.392,35.461,562.14,50
1996-06-29 08:15:00,28.853,3459.3,120.38,21.467,8.7599,222.19,8.651799999999998,220.6,1908.58708,1946.36218,3852.5,43.226,43.534,40.768,42.056,39.428,613.04,50
1996-06-29 08:30:00,30.94,3762.9,120.38,22.097,9.5623,221.97,9.4293,220.32,2077.46338,2122.54373,4198.5,44.749,45.277,41.098,43.755,40.978,663.53,50
1996-06-29 08:45:00,33.043,4069.0,120.91,22.458,10.391,221.59,10.25,219.53,2250.1825,2302.54169,4551.4,46.345,47.017,40.907,43.428,41.054,715.6,50
1996-06-29 09:00:00,34.387,4304.1,121.55,22.556,11.026,221.24,10.862,219.29,2381.92798,2439.39224,4820.1,47.808,48.652,42.057,44.866,42.291,761.74,50
1996-06-29 09:15:00,35.238,4463.2,122.11,22.648,11.492,220.89,11.329,218.79,2478.67191,2538.46788,5016.0,49.059,50.039,43.199,46.376,43.641,796.97,50
1996-06-29 09:30:00,36.46,4652.8,122.04,23.207,12.039,220.4,11.86,218.27,2588.6822,2653.3956,5241.1,50.223,51.315,44.007,47.616,44.86,836.25,50
1996-06-29 09:45:00,37.46,4798.5,121.8,23.344,12.495,220.33,12.285,218.11,2679.48135,2753.02335,5431.7,49.777,50.801,45.384,48.99,46.277,874.0399999999998,50
1996-06-29 10:00:00,37.551,4853.8,121.79,23.583,12.732,219.97,12.524,217.73,2726.85052,2800.65804,5526.9,50.339,51.15,47.597,51.01,48.408,905.43,50
1996-06-29 10:15:00,37.549,4872.9,121.7,24.467,12.856,219.73,12.636,217.51,2748.45636,2824.84888,5572.6,50.633,51.217,50.425,54.011,50.819,929.2,50
1996-06-29 10:30:00,38.455,5011.1,121.61,24.94,13.231,220.14,13.003,217.76,2831.53328,2912.67234,5743.5,50.423,51.513,49.247,53.453,50.466,954.43,50
1996-06-29 10:45:00,38.711,5067.9,121.39,25.184,13.397,220.18,13.155,217.95,2867.13225,2949.75146,5816.3,51.016,51.836,49.628,53.562,50.748,970.06,50
1996-06-29 11:00:00,38.806,5090.8,121.4,25.757,13.509,220.37,13.245,217.93,2886.48285,2976.97833,5862.8,50.683,52.014,50.595,54.9,51.981,984.62,50
1996-06-29 11:15:00,38.167,5068.5,122.43,26.271,13.483,219.9,13.175,217.63,2867.27525,2964.9117,5831.2,51.047,52.11,52.198,56.476,53.275,991.54,50
1996-06-29 11:30:00,38.154,5058.6,122.28,26.105,13.473,220.21,13.161,217.84,2866.99224,2966.88933,5833.8,51.012,51.575,52.05,56.364,53.028,991.7,50
1996-06-29 11:45:00,37.84,5026.8,122.21,26.944,13.397,220.39,13.076,218.05,2851.2218,2952.56483,5802.7,50.748,51.535,53.304,57.532,54.308,996.72,50
1996-06-29 12:00:00,37.691,4999.4,121.97,27.213,13.337,220.0,12.993,217.83,2830.26519,2934.14,5763.9,51.511,51.93,53.403,57.272,54.364,990.62,50
1996-06-29 12:15:00,36.944,4930.0,122.08,27.639,13.192,219.72,12.855,217.54,2796.4767,2898.54624,5695.4,50.53,51.957,53.513,57.949,54.988,991.02,50
1996-06-29 12:30:00,30.321,3984.7,121.6,27.811,10.368,224.06,10.069,222.48,2240.15112,2323.05408,4578.1,51.629,53.111,51.828,55.587,51.71,773.4,50
1996-06-29 12:45:00,37.512,4947.8,121.86,27.87,13.135,222.25,12.788,219.9,2812.0812,2919.25375,5731.0,50.528,52.074,51.766,55.504,52.488,977.57,50
1996-06-29 13:00:00,30.487,3983.2,121.48,27.596,10.418,220.42,10.178,218.56,2224.50368,2296.33556,4535.3,51.257,51.567,48.106,52.564,49.577,730.7,50
1996-06-29 13:15:00,23.039,2963.9,121.58,27.177,7.613699999999999,220.23,7.4503,218.99,1631.5412,1676.76515,3311.5,51.224,52.267,43.598,47.295,44.58,508.16,50
1996-06-29 13:30:00,27.839,3641.4,122.02,26.675,9.2209,225.12,9.022900000000002,223.75,2018.87388,2075.80901,4117.5,50.059,51.416,39.555,42.263,40.285,643.7,50
1996-06-29 13:45:00,32.879,4315.8,122.12,27.608,11.135,221.86,10.941,220.06,2407.67646,2470.4111,4879.9,50.415,52.666,44.127,47.291,45.706,781.2899999999998,50
