measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-06-10 00:00:00,5.477,-15.434,121.587,21.454,0.0,167.621,0.006,167.379,1.00427,0.0,1.022,-0.2929999999999999,8.67,22.423,16.226,20.893,-5.883,50
2003-06-10 00:15:00,5.483,-15.417,121.691,21.279,0.0,167.727,0.006,167.486,1.00492,0.0,1.055,-0.2949999999999999,8.573,22.18,16.176,20.799,-6.034,50
2003-06-10 00:30:00,5.487,-15.41,121.773,21.116,0.0,167.763,0.006,167.525,1.00515,0.0,1.056,-0.276,8.383,21.887,15.925,20.62,-6.453,50
2003-06-10 00:45:00,5.486,-15.401,121.769,20.93,0.0,167.765,0.006,167.519,1.00511,0.0,1.064,-0.264,8.247999999999998,21.628,16.023,20.55,-6.797,50
2003-06-10 01:00:00,5.49,-15.419,121.83,20.767,0.0,167.836,0.006,167.595,1.00557,0.0,1.068,-0.231,8.003,21.373,15.449,20.352,-7.804,50
2003-06-10 01:15:00,5.495,-15.424,121.923,20.63,0.0,167.962,0.006,167.724,1.00634,0.0,1.066,-0.272,8.234,21.196,15.607,20.217,-6.632,50
2003-06-10 01:30:00,5.5,-15.4,122.037,20.538,0.0,168.108,0.006,167.868,1.00721,0.0,1.07,-0.322,9.39,21.034,15.895,20.203,-5.635,50
2003-06-10 01:45:00,5.508,-15.406,122.136,20.428,0.0,168.215,0.006,167.972,1.00783,0.0,1.072,-0.439,10.56,20.919,15.632,20.11,-4.125,50
2003-06-10 02:00:00,5.503,-15.364,122.006,20.497,0.0,168.094,0.006,167.845,1.00707,0.0,1.078,-0.3589999999999999,11.205,20.865,15.929,20.082,-5.123,50
2003-06-10 02:15:00,5.509,-15.379,122.125,20.49,0.0,168.244,0.006,167.997,1.00798,0.0,1.083,-0.316,10.984,20.82,16.234,20.138,-5.774,50
2003-06-10 02:30:00,5.507,-15.393,122.08,20.443,0.0,168.181,0.006,167.934,1.0076,0.0,1.077,-0.3439999999999999,11.702,20.74,16.134,20.148,-5.283,50
2003-06-10 02:45:00,5.508,-15.377,122.081,20.389,0.0,168.182,0.006,167.934,1.0076,0.0,1.077,-0.307,12.026,20.606,16.188,20.142,-5.949,50
2003-06-10 03:00:00,5.503,-15.346,121.983,20.542,0.0,168.008,0.006,167.759,1.00655,0.0,1.141,-0.335,12.57,20.608,17.038,20.314,-5.854,50
2003-06-10 03:15:00,5.482,-15.353,121.533,20.47,0.0,167.54,0.006,167.285,1.00371,0.0,1.14,-0.2909999999999999,13.175,20.571,17.436,20.479,-6.601,50
2003-06-10 03:30:00,5.473,-15.344,121.292,20.427,0.0,167.264,0.007,167.001,1.16901,0.0,1.168,-0.2879999999999999,12.977,20.544,17.5,20.603,-6.849,50
2003-06-10 03:45:00,5.471,-15.346,121.218,20.435,0.0,167.189,0.007,166.929,1.1685,0.0,1.164,-0.2819999999999999,13.039,20.561,17.529,20.738,-6.993,50
2003-06-10 04:00:00,5.461,-15.337,120.97,20.454,0.0,166.898,0.007,166.641,1.16649,0.0,1.18,-0.32,12.922,20.582,17.478,20.831,-6.224,50
2003-06-10 04:15:00,5.464,-15.311,121.074,20.468,0.0,167.074,0.007,166.823,1.16776,0.0,1.187,-0.321,12.626,20.563,17.455,20.874,-6.295,50
2003-06-10 04:30:00,5.459,-14.596,120.952,20.414,0.0,167.497,0.008,167.708,1.34166,0.0,1.495,-0.572,12.861,20.526,17.448,20.9,-4.699,50
2003-06-10 04:45:00,5.799,-92.56,121.293,20.702,0.006,209.321,0.034,209.962,7.13871,1.25593,8.381,4.379,12.604,21.442,17.355,20.882,1.022,50
2003-06-10 05:00:00,5.959,-48.898,121.781,22.339,0.2099999999999999,228.79,0.232,228.481,53.00759,48.0459,97.341,8.308,12.081,25.236,17.112,20.847,17.859,50
2003-06-10 05:15:00,6.207,134.581,120.366,24.277,0.64,205.104,0.67,204.13,136.7671,131.26656,268.208,11.001,12.714,28.682,16.77,20.742,41.088,50
2003-06-10 05:30:00,6.573,244.05,120.309,26.261,0.906,215.488,0.931,214.547,199.74326,195.23213,396.036,9.98,13.884,31.318,17.125,20.742,67.315,50
2003-06-10 05:45:00,7.65,463.557,120.2,29.066,1.422,220.598,1.432,219.739,314.66625,313.69036,628.123,8.351,15.96,34.528,17.565,20.875,126.527,50
2003-06-10 06:00:00,7.94,514.729,120.431,31.044,1.531,225.571,1.529,224.707,343.577,345.3492,688.523,8.077999999999998,17.178,37.145,18.066,21.116,143.844,50
2003-06-10 06:15:00,9.032,685.995,120.063,32.699,1.922,228.063,1.912,227.135,434.28212,438.33709,870.52,8.032999999999998,17.985,39.514,18.328,21.313,181.785,50
2003-06-10 06:30:00,11.142,991.036,120.125,33.223,2.635,227.075,2.623,225.998,592.79275,598.34263,1188.72,8.657999999999998,18.227,41.286,18.462,21.5,230.015,50
2003-06-10 06:45:00,13.966,1381.518,121.253,34.38,3.495,231.717,3.477,230.52,801.51804,809.8509199999999,1606.863,9.38,19.474,43.06,18.597,21.666,287.332,50
2003-06-10 07:00:00,17.086,1787.13,121.135,34.613,4.455,229.836,4.428,228.423,1011.45704,1023.91938,2033.356,9.845,21.021,44.773,18.621,21.786,346.511,50
2003-06-10 07:15:00,20.323,2188.492,120.668,35.375,5.429,227.989,5.4,226.376,1222.4304,1237.75228,2457.175,10.141,22.972,46.845,18.704,21.89,406.67,50
2003-06-10 07:30:00,23.362,2572.278,121.157,36.379,6.327,229.1,6.29,227.309,1429.77361,1449.5157,2873.945,10.324,26.117,48.915,19.159,22.133,467.33,50
