measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-02-22 00:00:00,5.4025,-20.467,121.15,6.9837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.43,17.66,3.145,2.7699,4.6267,0.0,50
1996-02-22 00:15:00,5.3988,-19.358,121.09,8.250299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.441,17.676,5.1791,4.8063,5.5782,0.0,50
1996-02-22 00:30:00,5.3757,-25.354,120.51,10.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,17.866,7.1766,6.9368,8.6257,0.0,50
1996-02-22 00:45:00,5.3755,-19.157,120.55,10.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.788,17.96,7.953299999999999,7.507799999999999,9.591,0.0,50
1996-02-22 01:00:00,5.3672,-21.148,120.38,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.904,18.055,8.5844,8.080199999999998,9.5909,0.0,50
1996-02-22 01:15:00,5.3669,-20.636,120.43,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.999,18.162,9.4734,9.339,9.5908,0.0,50
1996-02-22 01:30:00,5.3739,-28.749,120.5,11.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.009,18.152,9.5887,9.5887,9.5884,0.0,50
1996-02-22 01:45:00,5.375,-19.465,120.61,11.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.981,18.099,9.5872,9.5871,9.9387,0.0,50
1996-02-22 02:00:00,5.3754,-20.826,120.64,11.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.977,18.058,9.587,9.587,10.643,0.0,50
1996-02-22 02:15:00,5.3745,-24.962,120.58,11.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.973,18.07,9.587,9.5871,11.141,0.0,50
1996-02-22 02:30:00,5.3831,-24.507,120.73,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.982,18.053,9.587,9.587,10.05,0.0,50
1996-02-22 02:45:00,5.3788,-22.085,120.66,11.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.944,18.007,9.587,9.5871,9.8875,0.0,50
1996-02-22 03:00:00,5.37,-21.77,120.46,11.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.953,18.002,9.587,9.587,9.587,0.0,50
1996-02-22 03:15:00,5.3687,-18.744,120.45,11.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.951,18.013,9.587,9.587,9.587,0.0,50
1996-02-22 03:30:00,5.3693,-23.661,120.43,11.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.957,18.048,9.587,9.587,9.587,0.0,50
1996-02-22 03:45:00,5.3679,-24.63,120.41,11.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.988,18.1,9.587,9.3823,9.587,0.0,50
1996-02-22 04:00:00,5.3667,-22.733,120.39,11.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.981,18.065,9.3589,8.7986,9.587,0.0,50
1996-02-22 04:15:00,5.3768,-24.249,120.6,10.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.057,18.157,7.8532,7.4797,9.587,0.0,50
1996-02-22 04:30:00,5.3729,-15.485,120.6,10.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.105,18.224,7.841199999999999,7.4555,9.5869,0.0,50
1996-02-22 04:45:00,5.3674,-22.301,120.44,10.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12,18.252,7.7628,7.4554,9.5869,0.0,50
1996-02-22 05:00:00,5.3614,-26.573,120.3,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.084,18.186,8.1051,7.503599999999999,9.5342,0.0,50
1996-02-22 05:15:00,5.3703,-22.616,120.51,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.094,18.191,7.449099999999999,7.4492,8.884,0.0,50
1996-02-22 05:30:00,5.3605,-25.921,120.29,9.9391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.123,18.206,7.4493,7.4492,7.9793,0.0,50
1996-02-22 05:45:00,5.374,-21.588,120.66,9.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.065,18.165,7.4493,7.4493,7.449,0.0,50
1996-02-22 06:00:00,5.3721,-24.348,120.5,9.4748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.026,18.117,7.4494,7.4494,7.4494,0.0,50
1996-02-22 06:15:00,5.3433,-23.074,119.76,9.5126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.955,18.047,7.449499999999999,7.449499999999999,7.449499999999999,0.0,50
1996-02-22 06:30:00,5.3628,-20.527,120.17,9.5759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.828,17.912,7.4496,7.4496,7.4496,0.0,50
1996-02-22 06:45:00,5.3525,-14.75,119.92,9.476400000000002,0.0,24.289,0.00156,25.057,0.03909,0.0,0.2972199999999999,17.721,17.81,7.4496,7.4496,7.4496,0.21567,50
1996-02-22 07:00:00,5.8067,-111.19,119.66,9.5084,0.0478799999999999,221.02,0.07775,222.29,17.28305,10.58244,28.272,18.197,18.404,7.4496,7.4496,7.4497,9.2692,50
