measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-05 00:00:00,-0.065,0.379,0.0,21.334,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,23.584,23.555,25.674,0.0,0.0,-4.136,50
2008-08-05 00:15:00,-0.0739999999999999,0.37,0.0,21.37,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,23.527,23.476,25.603,0.0,0.0,-4.827,50
2008-08-05 00:30:00,-0.063,0.381,0.0,21.266,0.002,0.006,0.0,0.007,0.0,1e-05,0.0,23.485,23.451,25.584,0.0,0.0,-5.763,50
2008-08-05 00:45:00,-0.063,0.381,0.0,21.341,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,23.421,23.401,25.552,0.0,0.0,-5.284,50
2008-08-05 01:00:00,-0.064,0.38,0.0,20.984,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,23.314,23.259,25.444,0.0,0.0,-4.548,50
2008-08-05 01:15:00,-0.065,0.379,0.0,20.698,0.002,0.008,0.0,0.008,0.0,2e-05,0.0,23.186,23.138,25.392,0.0,0.0,-5.035,50
2008-08-05 01:30:00,-0.069,0.375,0.0,20.334,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,23.082,23.049,25.316,0.0,0.0,-5.124,50
2008-08-05 01:45:00,-0.063,0.381,0.0,20.035,0.003,0.007,0.0,0.008,0.0,2e-05,0.0,22.983,22.95,25.259,0.0,0.0,-5.538,50
2008-08-05 02:00:00,-0.063,0.381,0.0,19.815,0.003,0.006,0.0,0.007,0.0,2e-05,0.0,22.81,22.775,25.131,0.0,0.0,-4.868,50
2008-08-05 02:15:00,-0.063,0.381,0.0,19.7,0.003,0.008,0.0,0.007,0.0,2e-05,0.0,22.667,22.64,25.025,0.0,0.0,-4.552,50
2008-08-05 02:30:00,-0.063,0.381,0.0,19.4,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.548,22.553,24.904,0.0,0.0,-4.985,50
2008-08-05 02:45:00,-0.065,0.379,0.0,19.064,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.431,22.484,24.804,0.0,0.0,-5.469,50
2008-08-05 03:00:00,-0.066,0.378,0.0,18.376,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.393,22.387,24.708,0.0,0.0,-5.419,50
2008-08-05 03:15:00,-0.063,0.382,0.0,18.183,0.003,0.008,0.0,0.007,0.0,2e-05,0.0,22.32,22.333,24.59,0.0,0.0,-4.912,50
2008-08-05 03:30:00,-0.063,0.4,0.0,18.429,0.003,0.007,0.0,0.008,0.0,2e-05,0.0,22.224,22.239,24.467,0.0,0.0,-3.967,50
2008-08-05 03:45:00,-0.062,0.406,0.0,18.315,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.13,22.148,24.359,0.0,0.0,-5.531,50
2008-08-05 04:00:00,-0.0609999999999999,0.4199999999999999,0.0,18.537,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.157,22.168,24.232,0.0,0.0,-5.356,50
2008-08-05 04:15:00,-0.048,0.449,0.0,17.789,0.003,0.007,0.0,0.008,0.0,2e-05,0.0,21.868,21.872,24.066,0.0,0.0,-5.388,50
2008-08-05 04:30:00,-0.05,0.4799999999999999,0.0,17.474,0.003,0.776,0.0,0.184,0.0,0.00233,0.003,21.785,21.783,23.961,0.0,0.0,-5.555,50
2008-08-05 04:45:00,-0.032,0.527,0.0,17.671,0.004,14.246,0.0,13.508,0.0,0.05698,0.063,21.69,21.741,23.833,0.0,0.0,-5.287,50
2008-08-05 05:00:00,-0.437,-0.2969999999999999,0.0,16.539,0.0149999999999999,106.649,0.002,106.536,0.21307,1.59974,1.928,21.674,21.731,23.637,0.0,0.0,-4.143,50
2008-08-05 05:15:00,-1.282,-2.042,0.0,16.399,0.057,183.029,0.027,184.462,4.98047,10.43265,15.198,21.79,21.819,23.377,0.0,0.0,2.349,50
2008-08-05 05:30:00,17.744,36.007,0.0,16.366,0.2,205.289,0.17,207.42,35.2614,41.0578,69.555,21.986,22.049,23.153,0.0,0.0,14.789,50
2008-08-05 05:45:00,82.84999999999998,163.912,0.0,16.428,0.5829999999999999,189.943,0.56,192.029,107.53624,110.73677,220.535,22.156,22.324,23.029,0.0,0.0,52.261,50
2008-08-05 06:00:00,201.892,399.669,0.0,17.192,1.085,217.343,1.073,218.954,234.93764,235.81716,471.143,22.508,22.884,23.118,0.0,0.0,105.1,50
2008-08-05 06:15:00,315.202,624.079,0.0,17.038,1.595,222.426,1.577,226.368,356.98234,354.76947,712.213,23.285,23.68,23.288,0.0,0.0,148.604,50
2008-08-05 06:30:00,471.493,934.156,0.0,17.051,2.285,226.9,2.275,230.165,523.62538,518.4665,1042.61,25.074,25.277,23.379,0.0,0.0,200.576,50
2008-08-05 06:45:00,648.694,1286.818,0.0,17.139,3.084,229.122,3.087,231.228,713.80084,706.61225,1420.351,28.254,27.726,23.392,0.0,0.0,255.028,50
2008-08-05 07:00:00,848.001,1682.152,0.0,17.526,4.003,229.054,3.997,232.405,928.92279,916.90316,1845.719,31.274,30.872,23.405,0.0,0.0,317.532,50
2008-08-05 07:15:00,1060.171,2104.518,0.0,17.666,4.983,229.467,4.98,232.501,1157.85498,1143.43406,2301.056,33.274,32.934,23.527,0.0,0.0,383.518,50
2008-08-05 07:30:00,1240.764,2463.543,0.0,17.618,5.839,228.923,5.827,232.265,1353.40816,1336.6814,2689.837,34.558,34.476,23.636,0.0,0.0,439.059,50
2008-08-05 07:45:00,1419.195,2818.119,0.0,17.987,6.725,227.373,6.749,229.305,1547.57945,1529.08343,3076.193,35.888,36.016,23.784,0.0,0.0,498.871,50
2008-08-05 08:00:00,1591.423,3162.264,0.0,18.199,7.607,225.824,7.609,228.357,1737.56841,1717.84317,3454.846,37.174,37.354,23.926,0.0,0.0,557.729,50
2008-08-05 08:15:00,1768.387,3514.867,0.0,18.426,8.592,222.705,8.519,226.985,1933.68522,1913.48136,3845.133,38.418,38.812,24.111,0.0,0.0,624.76,50
2008-08-05 08:30:00,1919.322,3820.468,0.0,18.577,9.342,222.225,9.397,222.235,2088.3423,2076.02595,4160.857,38.792,38.18,24.353,0.0,0.0,684.218,50
2008-08-05 08:45:00,2017.522,4014.738,0.0,18.971,9.957,218.464,9.981000000000002,219.928,2195.10137,2175.24605,4369.472,39.946,37.935,24.559,0.0,0.0,720.8099999999998,50
2008-08-05 09:00:00,2110.363,4199.216,0.0,19.633,10.688,212.609,10.646,215.495,2294.15977,2272.36499,4565.824,40.847,38.342,24.838,0.0,0.0,766.2569999999998,50
2008-08-05 09:15:00,2217.077,4414.492,0.0,19.983,11.29,211.82,11.263,214.016,2410.46221,2391.4478,4801.682,41.52,38.877,25.111,0.0,0.0,811.158,50
2008-08-05 09:30:00,2314.626,4611.965,0.0,20.5,11.915,209.731,11.854,212.243,2515.92852,2498.94487,5014.648,42.192,39.461,25.406,0.0,0.0,856.0739999999998,50
