measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-06-15 00:00:00,0.0,0.22506,-3.0609,-2.8358,0.0,24.862,13.614,29.572,-0.0001399999999999,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.179,27.075,25.715,-536.46,50
2018-06-15 00:01:00,0.0,0.24757,-3.1284,-2.8808,0.0,24.823,13.615,29.566,0.0,0.00423,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.174,27.068,25.474,-732.6599999999999,50
2018-06-15 00:02:00,0.0,0.2475799999999999,-3.1734,-2.9259,0.0,24.741,13.615,29.555,0.0,-0.01268,-0.0001399999999999,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.163,27.062,26.604,-454.85,50
2018-06-15 00:03:00,0.0,0.2025599999999999,-3.1284,-2.9259,0.0,24.611,13.615,29.542,0.0,-0.00423,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,27.152,27.058,26.009,-322.1,50
2018-06-15 00:04:00,0.0,0.3150999999999999,-3.0159,-2.7008,0.0,24.591,13.616,29.539,-0.0002799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.153,27.055,25.57,-806.4299999999998,50
2018-06-15 00:05:00,0.0,0.20257,-3.1735,-2.9709,0.0,24.591,13.617,29.525,0.0,0.0021099999999999,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.137,27.039,26.27,-414.02,50
2018-06-15 00:06:00,0.0,0.2475799999999999,-3.1959,-2.9484,0.0,24.613,13.616,29.52,0.0001399999999999,0.0,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,27.133,27.036,26.841,-264.66,50
2018-06-15 00:07:00,0.0,0.22508,-3.1511,-2.926,0.0,24.631,13.617,29.507,0.0,0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.122,27.023,26.22,-335.52,50
2018-06-15 00:08:00,0.0,0.22508,-3.106,-2.8809,0.0,24.69,13.617,29.505,0.0001399999999999,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.126,27.021,25.985,-495.47,50
2018-06-15 00:09:00,0.0,0.2701,-3.0611,-2.791,0.0,24.75,13.617,29.492,0.0001399999999999,-0.0021099999999999,-0.0001399999999999,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.117,27.009,26.006,-653.35,50
2018-06-15 00:10:00,0.0,0.24759,-3.1286,-2.881,0.0,24.828,13.617,29.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.115,27.008,26.492,-425.17,50
2018-06-15 00:11:00,0.0,0.2926099999999999,-3.0386,-2.746,0.0,24.744,13.618,29.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.094,26.989,25.763,-436.76,50
2018-06-15 00:12:00,0.0,0.27011,-3.1061,-2.836,0.0,24.688,13.618,29.472,0.0,-0.00634,-0.0001399999999999,0.00423,0.0,0.0,0.0,0.0,-99999.0,27.088,26.988,26.388,-488.94,50
2018-06-15 00:13:00,0.0,0.24759,-3.1062,-2.8586,0.0,24.659,13.618,29.459,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.073,26.974,26.026,-215.8,50
2018-06-15 00:14:00,0.0,0.22509,-3.0611,-2.836,0.0,24.622,13.619,29.453,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.069,26.969,25.983,-376.59,50
2018-06-15 00:15:00,0.0,0.2475999999999999,-3.1062,-2.8586,0.0,24.567,13.618,29.443,0.0,-0.00423,-0.0001399999999999,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.058,26.958,26.152,-578.15,50
2018-06-15 00:16:00,0.0,0.2926199999999999,-3.0387,-2.7461,0.0,24.765,13.618,29.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.056,26.961,26.258,-516.75,50
2018-06-15 00:17:00,0.0,0.2475999999999999,-2.9937,-2.7461,0.0,24.878,13.619,29.427,-0.0001399999999999,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.045,26.951,26.001,-234.9,50
2018-06-15 00:18:00,0.0,0.2475999999999999,-3.2413,-2.9937,0.0,24.805,13.62,29.419,0.0,-0.00423,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,27.034,26.944,26.724,-411.69,50
2018-06-15 00:19:00,0.0,0.13506,-3.2863,-3.1513,0.0,24.728,13.619,29.411,-0.0001399999999999,-0.00423,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.026,26.941,26.656,-514.37,50
2018-06-15 00:20:00,0.0,0.15756,-3.1062,-2.9487,0.0,24.635,13.619,29.407,0.0,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,27.021,26.938,25.772,-593.98,50
2018-06-15 00:21:00,0.0,0.31513,-3.0387,-2.7236,0.0,24.638,13.619,29.395,-0.0001399999999999,-0.00423,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.014,26.925,25.738,-411.93,50
2018-06-15 00:22:00,0.0,0.31513,-3.1063,-2.7911,0.0,24.771,13.619,29.389,0.0,-0.00846,-0.0001399999999999,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.011,26.918,26.381,-790.46,50
2018-06-15 00:23:00,0.0,0.0900399999999999,-3.4213,-3.3313,0.0,24.833,13.62,29.379,0.0,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.008,26.91,27.579,-520.52,50
2018-06-15 00:24:00,0.0,0.31513,-2.9712,-2.6561,0.0,25.014,13.62,29.379,-0.00042,0.0021099999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.011,26.91,25.166,-471.93,50
2018-06-15 00:25:00,0.0,0.31513,-3.0162,-2.7011,0.0,25.047,13.619,29.365,-0.00084,-0.00846,-0.0002799999999999,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.008,26.896,25.195,-321.81,50
2018-06-15 00:26:00,0.0,0.18007,-3.2188,-3.0387,0.0,25.025,13.621,29.361,-0.0002799999999999,0.0021099999999999,0.0001399999999999,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.008,26.893,26.29,-614.39,50
2018-06-15 00:27:00,0.0,0.22509,-3.3313,-3.1063,0.0,24.897,13.62,29.347,-0.0002799999999999,-0.00423,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.0,26.882,27.183,-76.789,50
2018-06-15 00:28:00,0.0,0.20258,-3.1513,-2.9487,0.0,24.87,13.621,29.345,-0.0001399999999999,0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.006,26.882,26.089,-438.18,50
2018-06-15 00:29:00,0.0,0.13506,-3.3088,-3.1738,0.0,24.81,13.619,29.33,0.0,-0.00423,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,26.993,26.866,27.158,-418.9,50
