measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-08-07 00:00:00,0.0,0.31513,-2.9937,-2.6786,0.0,19.84,13.634,28.838,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.448,26.315,16.244,-488.22,50
2016-08-07 00:01:00,0.0,0.27011,-3.0163,-2.7461,0.0,19.81,13.634,28.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.435,26.3,16.286,-296.95,50
2016-08-07 00:02:00,0.0,0.27011,-3.0388,-2.7687,0.0,19.743,13.635,28.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.42,26.287,16.287,-422.75,50
2016-08-07 00:03:00,0.0,0.2475999999999999,-3.0613,-2.8137,0.0,19.776,13.635,28.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.398,26.267,16.308,-477.38,50
2016-08-07 00:04:00,0.0,0.2250999999999999,-3.0388,-2.8137,0.0,19.941,13.634,28.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.371,26.243,16.309,-332.17,50
2016-08-07 00:05:00,0.0,0.27011,-2.9938,-2.7237,0.0,20.225,13.636,28.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.356,26.23,16.357,-252.52,50
2016-08-07 00:06:00,0.0,0.24761,-3.0839,-2.8363,0.0,20.498,13.635,28.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.341,26.211,16.362,-264.97,50
2016-08-07 00:07:00,0.0,0.2250999999999999,-3.0613,-2.8362,0.0,20.551,13.636,28.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.339,26.201,16.45,-388.03,50
2016-08-07 00:08:00,0.0,0.29263,-2.8588,-2.5661,0.0,20.583,13.636,28.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4888,26.343,26.195,16.528,-503.28,50
2016-08-07 00:09:00,0.0,0.3151399999999999,-2.9489,-2.6337,0.0,20.692,13.637,28.747,-0.0002799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.342,26.189,16.64,-574.12,50
