measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-03-15 00:00:00,0.0,-2.8655,0.0,5.9958,0.0005999999999999,13.855,0.00691,0.0868799999999999,0.0001399999999999,-0.0042399999999999,0.0,0.42869,0.0005999999999999,-3.2941,20.746,1.3628,1.5051,1.0939,-341.7,50
2022-03-15 00:01:00,0.0,-2.9557,0.0,5.9464,0.00055,13.854,0.0070499999999999,0.0783999999999999,0.0,0.0021199999999999,0.0,0.4512499999999999,0.00055,-3.4069,20.724,1.2711,1.4663,1.0305,-295.74,50
2022-03-15 00:02:00,0.0,-2.7978,0.0,5.8996,0.00066,13.854,0.0070499999999999,0.0932299999999999,0.0001399999999999,-0.0084799999999999,0.0,0.2707499999999999,0.00066,-3.0685,20.684,1.2213,1.4597,1.0285,-603.21,50
2022-03-15 00:03:00,0.0,-2.7301,0.0,5.8606,0.00059,13.855,0.00776,0.07628,-0.0001399999999999,0.00636,0.0,0.3384499999999999,0.00058,-3.0685,20.637,1.2695,1.5761,1.0788,-522.53,50
2022-03-15 00:04:00,0.0,-2.6173,0.0,5.788,0.00058,13.854,0.0076099999999999,0.07628,0.0002799999999999,0.01271,0.0,0.38356,0.00059,-3.0008,20.606,1.2066,1.4857,0.99921,-456.11,50
2022-03-15 00:05:00,0.0,-2.9783,0.0,5.7786,0.0005999999999999,13.855,0.0079,0.07628,-0.0005599999999999,0.00636,0.0,0.42869,0.0006099999999999,-3.4069,20.625,1.2158,1.53,1.0346,-472.7,50
2022-03-15 00:06:00,0.0,-3.0009,0.0,5.8346,0.0006099999999999,13.854,0.00762,0.0805199999999999,-0.00042,-0.0021199999999999,0.0,0.36101,0.0006099999999999,-3.3618,20.708,1.2317,1.6384,1.1105,-487.36,50
2022-03-15 00:07:00,0.0,-2.8654,0.0,5.8702,0.0005699999999999,13.854,0.00719,0.0783999999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.42869,0.0005699999999999,-3.2941,20.831,1.2151,1.6073,1.0793,-563.59,50
2022-03-15 00:08:00,0.0,-2.8655,0.0,5.8297,0.0005199999999999,13.854,0.00677,0.07628,-0.0002799999999999,-0.0021199999999999,0.0,0.4512499999999999,0.0005199999999999,-3.3167,20.932,1.1729,1.5144,1.0298,-378.56,50
2022-03-15 00:09:00,0.0,-2.8656,0.0,5.7626,0.0005999999999999,13.855,0.00762,0.0783999999999999,0.0005599999999999,-0.0042399999999999,0.0,0.36101,0.0005999999999999,-3.2266,20.983,1.0733,1.4339,0.94895,-675.28,50
2022-03-15 00:10:00,0.0,-2.888,0.0,5.6704,0.0005299999999999,13.855,0.00691,0.07628,-0.0001399999999999,-0.0042399999999999,0.0,0.4061299999999999,0.0005299999999999,-3.2941,20.946,0.93836,1.3553,0.8523399999999999,-484.69,50
2022-03-15 00:11:00,0.0,-2.8655,0.0,5.5391,0.0005699999999999,13.855,0.00691,0.08264,0.0,-0.0084799999999999,0.0,0.3609999999999999,0.0005699999999999,-3.2265,20.86,0.84948,1.3272,0.77124,-605.85,50
2022-03-15 00:12:00,0.0,-2.8881,0.0,5.4338,0.0005199999999999,13.855,0.00677,0.07628,-0.0001399999999999,0.0,0.0,0.5189399999999998,0.0005199999999999,-3.407,20.775,0.8320699999999999,1.3085,0.7611999999999999,-356.82,50
2022-03-15 00:13:00,0.0,-3.0911,0.0,5.3646,0.00055,13.855,0.00719,0.07628,0.0,-0.01271,0.0,0.33844,0.00055,-3.4295,20.69,0.7606699999999998,1.2763,0.74258,-222.66,50
2022-03-15 00:14:00,0.0,-2.7527,0.0,5.2739,0.00055,13.855,0.00719,0.07628,0.0,-0.0042399999999999,0.0,0.33843,0.00055,-3.0912,20.67,0.61658,1.1335,0.63033,-598.13,50
2022-03-15 00:15:00,0.0,-2.685,0.0,5.1559,0.00055,13.855,0.00719,0.07628,0.0002799999999999,-0.0021199999999999,0.0,0.36101,0.00055,-3.046,20.702,0.5626999999999999,1.0551,0.55474,-521.29,50
2022-03-15 00:16:00,0.0,-2.7752,0.0,5.1513,0.0005599999999999,13.855,0.0073299999999999,0.07628,0.0001399999999999,-0.0021199999999999,0.0,0.38357,0.0005599999999999,-3.1588,20.743,0.6179299999999999,1.1112,0.6634999999999999,-514.08,50
2022-03-15 00:17:00,0.0,-2.9557,0.0,5.1392,0.0006099999999999,13.855,0.00691,0.0889999999999999,-0.0002799999999999,0.0,0.0,0.36101,0.0006099999999999,-3.3167,20.776,0.6094899999999999,1.123,0.68905,-442.3,50
2022-03-15 00:18:00,0.0,-3.204,0.0,5.0429,0.0006999999999999,13.855,0.0073299999999999,0.09535,-0.0005599999999999,-0.0021199999999999,0.0,0.36101,0.0006999999999999,-3.565,20.786,0.57888,1.0922,0.62011,-554.09,50
2022-03-15 00:19:00,0.0,-2.9558,0.0,5.0007,0.0007299999999999,13.855,0.00747,0.09747,0.0001399999999999,-0.01271,0.0,0.22563,0.0007299999999999,-3.1815,20.76,0.52629,1.0599,0.5631899999999999,-421.11,50
2022-03-15 00:20:00,0.0,-2.8881,0.0,4.9374,0.00067,13.855,0.00719,0.0932299999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.38357,0.00066,-3.2716,20.711,0.4980999999999999,0.98245,0.50446,-276.12,50
2022-03-15 00:21:00,0.0,-2.9332,0.0,4.9333,0.00064,13.855,0.00719,0.0889999999999999,0.00042,-0.0021199999999999,0.0,0.36101,0.00064,-3.2941,20.667,0.4258299999999999,0.90388,0.43958,-584.58,50
2022-03-15 00:22:00,0.0,-2.8655,0.0,4.8845,0.00059,13.855,0.0073299999999999,0.0805199999999999,0.0001399999999999,-0.0042399999999999,0.0,0.38356,0.00059,-3.2491,20.635,0.3355199999999999,0.8286799999999999,0.36968,-613.99,50
2022-03-15 00:23:00,0.0,-2.9558,0.0,4.7869,0.0005299999999999,13.855,0.00677,0.0783999999999999,0.0,-0.0106,0.0,0.2482,0.0005299999999999,-3.204,20.624,0.22025,0.74911,0.21301,-583.73,50
2022-03-15 00:24:00,0.0,-2.8204,0.0,4.7162,0.00058,13.855,0.00762,0.07628,-0.00042,0.00636,0.0,0.29332,0.00058,-3.1137,20.652,0.1539399999999999,0.5967799999999999,0.0344799999999999,-587.02,50
2022-03-15 00:25:00,0.0,-2.9558,0.0,4.6264,0.0004899999999999,13.855,0.00762,0.0656899999999999,-0.00071,0.0042399999999999,0.0,0.5189399999999998,0.0004899999999999,-3.4747,20.729,0.07009,0.43124,-0.1231199999999999,-266.41,50
2022-03-15 00:26:00,0.0,-2.7978,0.0,4.5256,0.0005299999999999,13.855,0.00691,0.07628,0.0002799999999999,-0.0042399999999999,0.0,0.31589,0.0005299999999999,-3.1137,20.781,-0.0707499999999999,0.2644699999999999,-0.2344499999999999,-338.76,50
2022-03-15 00:27:00,0.0,-2.7301,0.0,4.5077,0.00054,13.855,0.0066299999999999,0.0805199999999999,0.0001399999999999,0.0,0.0,0.29332,0.00054,-3.0234,20.793,-0.0453399999999999,0.1684199999999999,-0.2900099999999999,-839.94,50
2022-03-15 00:28:00,0.0,-2.7978,0.0,4.5831,0.00066,13.855,0.00677,0.09747,0.0,-0.0106,0.0,0.4287,0.00066,-3.2265,20.755,-0.0011199999999999,0.1069399999999999,-0.3299599999999999,-446.21,50
2022-03-15 00:29:00,0.0,-2.9557,0.0,4.701,0.0005999999999999,13.856,0.0076099999999999,0.0783999999999999,-0.0001399999999999,0.0,0.0,0.36102,0.0005999999999999,-3.3167,20.693,0.0245399999999999,0.1250199999999999,-0.2820099999999999,-387.33,50
2022-03-15 00:30:00,0.0,-3.1137,0.0,4.66,0.0005199999999999,13.855,0.00677,0.07628,0.0,-0.01271,0.0,0.40614,0.0005199999999999,-3.5198,20.621,0.1369799999999999,0.13191,-0.1736999999999999,-231.45,50
2022-03-15 00:31:00,0.0,-2.7752,0.0,4.7008,0.00055,13.854,0.00719,0.07628,-0.0001399999999999,0.0042399999999999,0.0,0.36101,0.00055,-3.1362,20.573,0.31519,0.2666999999999999,-0.02538,-530.05,50
2022-03-15 00:32:00,0.0,-2.7527,0.0,4.8882,0.0005199999999999,13.856,0.00719,0.07204,-0.00042,0.00636,0.0,0.29332,0.0005299999999999,-3.046,20.551,0.28337,0.3318499999999999,-0.0446,-630.42,50
2022-03-15 00:33:00,0.0,-2.8881,0.0,4.8991,0.0004299999999999,13.856,0.00747,0.0572099999999999,-0.00071,0.0042399999999999,0.0,0.4738299999999999,0.00042,-3.3619,20.56,0.2675699999999999,0.3645399999999999,-0.00175,-456.56,50
2022-03-15 00:34:00,0.0,-2.7301,0.0,4.8375,0.0003899999999999,13.856,0.00776,0.05086,-0.0008499999999999,0.0042399999999999,0.0,0.4287,0.0003899999999999,-3.1588,20.583,0.1901299999999999,0.3173599999999999,-0.0692399999999999,-711.57,50
2022-03-15 00:35:00,0.0,-2.7753,0.0,4.7509,0.00038,13.855,0.0070499999999999,0.0529799999999999,0.00042,-0.0042399999999999,0.0,0.3384499999999999,0.00038,-3.1137,20.63,0.11524,0.2643499999999999,-0.10201,-588.26,50
2022-03-15 00:36:00,0.0,-2.888,0.0,4.6654,0.00029,13.856,0.0070499999999999,0.04238,-0.0001399999999999,-0.0042399999999999,0.0,0.56408,0.00029,-3.4521,20.668,0.01871,0.15989,-0.1426399999999999,-188.71,50
2022-03-15 00:37:00,0.0,-2.6399,0.0,4.5379,0.00024,13.855,0.00747,0.0317899999999999,-0.00042,0.0084799999999999,0.0,0.36102,0.00024,-3.0009,20.665,-0.1199,0.02496,-0.2886799999999999,-442.51,50
2022-03-15 00:38:00,0.0,-2.9557,0.0,4.4954,0.00033,13.856,0.00677,0.0487399999999999,0.0,-0.0106,0.0,0.49639,0.00033,-3.452,20.655,-0.15622,0.03079,-0.2965999999999999,-513.09,50
2022-03-15 00:39:00,0.0,-2.8881,0.0,4.4875,0.00023,13.855,0.00719,0.0317899999999999,-0.0001399999999999,0.0042399999999999,0.0,0.4738299999999999,0.00023,-3.3619,20.621,-0.18906,-0.02434,-0.3251,-91.011,50
