measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-03-26 00:00:00,5.146,-14.419,114.636,9.303,0.006,159.025,0.0,158.787,0.0,0.95415,1.014,18.808,18.795,19.511,0.0,0.0,-7.601,50
2004-03-26 00:15:00,5.136,-14.38,114.394,9.461,0.006,158.804,0.0,158.571,0.0,0.95282,1.022,18.7,18.586,19.202,0.0,0.0,-6.666,50
2004-03-26 00:30:00,5.131,-14.409,114.204,9.272,0.006,158.641,0.0,158.405,0.0,0.95185,1.037,18.583,18.336,18.953,0.0,0.0,-7.019,50
2004-03-26 00:45:00,5.473,-15.337,121.822,9.389,0.006,169.234,0.001,168.976,0.1689799999999999,1.0154,1.162,19.706,19.335,19.966,0.0,0.0,-6.63,50
2004-03-26 01:00:00,5.136,-14.397,114.276,8.438,0.006,158.703,0.0,158.447,0.0,0.95222,1.102,18.362,17.933,18.463,0.0,0.0,-7.486,50
2004-03-26 01:15:00,4.79,-13.404,106.593,6.953,0.006,148.004,0.0,147.777,0.0,0.88802,1.054,16.964,16.461,16.962,0.0,0.0,-7.006,50
2004-03-26 01:30:00,5.136,-14.372,114.249,7.315,0.006,158.625,0.0,158.382,0.0,0.95175,1.135,17.945,17.329,17.848,0.0,0.0,-7.659,50
2004-03-26 01:45:00,5.142,-14.36,114.312,7.761999999999999,0.006,158.648,0.0,158.397,0.0,0.95189,1.149,17.699,17.034,17.582,0.0,0.0,-7.229,50
2004-03-26 02:00:00,5.145,-14.315,114.322,6.883,0.007,158.646,0.0,158.405,0.0,1.11052,1.227,17.427,16.942,17.453,0.0,0.0,-8.25,50
2004-03-26 02:15:00,5.149,-14.297,114.41,5.66,0.007,158.76,0.0,158.51,0.0,1.11132,1.26,16.887,16.82,17.262,0.0,0.0,-8.218999999999998,50
2004-03-26 02:30:00,5.148,-14.288,114.376,7.048,0.007,158.721,0.0,158.473,0.0,1.11105,1.255,16.599,16.714,17.077,0.0,0.0,-7.471,50
2004-03-26 02:45:00,5.495,-15.262,122.087,6.864,0.008,169.389,0.0,169.133,0.0,1.35511,1.346,17.719,17.721,18.08,0.0,0.0,-8.473,50
2004-03-26 03:00:00,5.156,-14.305,114.554,6.237,0.007,158.957,0.0,158.713,0.0,1.1127,1.261,16.588,16.329,16.689,0.0,0.0,-7.763,50
2004-03-26 03:15:00,4.816,-13.341,106.945,5.236,0.007,148.423,0.0,148.189,0.0,1.03896,1.203,15.404,15.075,15.39,0.0,0.0,-6.916,50
2004-03-26 03:30:00,5.163,-14.304,114.636,5.221,0.007,159.11,0.0,158.857,0.0,1.11377,1.297,16.387,16.037,16.351,0.0,0.0,-6.937,50
2004-03-26 03:45:00,5.165,-14.287,114.627,5.046,0.008,159.064,0.0,158.81,0.0,1.27251,1.35,16.277,15.853,16.227,0.0,0.0,-6.516,50
2004-03-26 04:00:00,5.171,-14.304,114.726,4.785,0.008,159.22,0.0,158.961,0.0,1.27376,1.378,16.147,15.758,16.125,0.0,0.0,-8.006,50
2004-03-26 04:15:00,5.16,-14.297,114.466,4.11,0.008,158.885,0.0,158.626,0.0,1.27108,1.375,15.82,15.603,15.944,0.0,0.0,-7.718,50
2004-03-26 04:30:00,5.506,-15.235,122.166,4.137,0.008,169.543,0.0,169.268,0.0,1.35634,1.481,16.74,16.468,16.818,0.0,0.0,-7.67,50
2004-03-26 04:45:00,5.166,-14.293,114.624,4.657,0.008,159.024,0.0,158.767,0.0,1.27219,1.392,15.651,15.398,15.716,0.0,0.0,-7.332,50
2004-03-26 05:00:00,5.168,-14.283,114.62,4.825,0.008,159.041,0.0,158.79,0.0,1.27233,1.397,15.611,15.399,15.683,0.0,0.0,-7.183,50
2004-03-26 05:15:00,4.824,-13.31,106.854,4.394,0.007,147.861,0.0,147.616,0.0,1.03503,1.306,14.558,14.385,14.579,0.0,0.0,-6.776,50
2004-03-26 05:30:00,5.166,-14.237,114.384,4.907,0.008,158.035,0.0,157.778,0.0,1.26428,1.392,15.592,15.393,15.562,0.0,0.0,-7.478,50
2004-03-26 05:45:00,5.166,-14.186,114.397,4.56,0.008,158.019,0.0,157.768,0.0,1.26415,1.407,15.466,15.314,15.526,0.0,0.0,-7.004,50
2004-03-26 06:00:00,5.399,-73.012,114.526,3.771,0.042,194.954,0.014,195.552,2.73773,8.188069999999998,12.464,15.172,15.438,16.047,0.0,0.0,-0.2,50
2004-03-26 06:15:00,5.698,60.144,114.024,3.903,0.4749999999999999,204.911,0.449,204.201,91.68625,97.33273,194.87,15.105,16.857,19.567,0.0,0.0,41.961,50
