measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-05-03 00:00:00,0.0,-2.5048,0.0,7.8815,0.00183,13.888,0.00691,0.26489,0.0,0.0,0.0,0.54156,0.00183,-3.0464,,19.306,19.387,7.5799,,50
2021-05-03 00:01:00,0.0,-2.6177,0.0,7.8705,0.00172,13.888,0.0070499999999999,0.24371,0.0,0.0,0.0,0.54158,0.00172,-3.1592,,19.307,19.387,7.558099999999999,,50
2021-05-03 00:02:00,0.0,-2.4822,0.0,7.7858,0.00168,13.89,0.00677,0.2479399999999999,0.0,0.0,0.0,0.5190099999999999,0.00168,-3.0012,,19.313,19.39,7.5237,,50
2021-05-03 00:03:00,0.0,-2.5499,0.0,7.828,0.0018699999999999,13.891,0.00719,0.26066,0.0,0.0,0.0,0.6092699999999999,0.0018699999999999,-3.1592,,19.313,19.393,7.5003,,50
2021-05-03 00:04:00,0.0,-2.55,0.0,7.777599999999999,0.00197,13.891,0.0073299999999999,0.2691399999999999,0.0,0.0,0.0,0.54158,0.00197,-3.0916,,19.277,19.365,7.4893,,50
2021-05-03 00:05:00,0.0,-2.4597,0.0,7.8,0.00176,13.892,0.00691,0.2543099999999999,-0.0002799999999999,0.0,0.0,0.5641399999999999,0.00176,-3.0239,,19.255,19.341,7.490599999999999,,50
2021-05-03 00:06:00,0.0,-2.6403,0.0,7.8018,0.0016999999999999,13.892,0.00691,0.2458299999999999,0.0,0.0,0.0,0.63185,0.0016999999999999,-3.2721,,19.238,19.333,7.4805,,50
2021-05-03 00:07:00,0.0,-2.6177,0.0,7.733799999999999,0.00181,13.892,0.0070499999999999,0.2564299999999999,0.0,0.0,0.0,0.54159,0.00181,-3.1593,,19.255,19.344,7.4982,,50
2021-05-03 00:08:00,0.0,-2.5274,0.0,7.7366,0.00176,13.893,0.0070499999999999,0.25007,0.0,-0.0021199999999999,0.0,0.69954,0.00176,-3.227,,19.266,19.357,7.4473,,50
2021-05-03 00:09:00,0.0,-2.4146,0.0,7.7156,0.00168,13.893,0.00677,0.24795,0.0,0.0,0.0,0.4738899999999999,0.00168,-2.8885,,19.239,19.351,7.4471,,50
