measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-03-19 00:00:00,0.0609999999999999,0.5819999999999999,0.0,6.107,0.007,0.027,0.001,0.008,1e-05,0.00019,0.0,19.017,18.988,20.226,0.0,0.0,-6.015,50
2009-03-19 00:15:00,0.0589999999999999,0.5859999999999999,0.0,5.617,0.007,0.0129999999999999,0.001,0.0089999999999999,1e-05,9e-05,0.0,18.507,18.455,20.045,0.0,0.0,-5.989,50
2009-03-19 00:30:00,0.0589999999999999,0.5779999999999998,0.0,5.114,0.007,0.016,0.0,0.008,0.0,0.00011,0.0,17.988,17.865,19.655,0.0,0.0,-5.926,50
2009-03-19 00:45:00,0.0599999999999999,0.5879999999999999,0.0,4.768,0.008,0.0179999999999999,0.0,0.008,0.0,0.0001399999999999,0.0,17.617,17.554,19.149,0.0,0.0,-5.666,50
2009-03-19 01:00:00,0.0589999999999999,0.5979999999999999,0.0,4.432,0.008,0.0179999999999999,0.0,0.007,0.0,0.0001399999999999,0.0,17.903,17.758,18.849,0.0,0.0,-6.337,50
2009-03-19 01:15:00,0.063,0.6139999999999999,0.0,4.26,0.008,0.0179999999999999,0.0,0.008,0.0,0.0001399999999999,0.0,18.291,18.185,18.889,0.0,0.0,-5.568,50
2009-03-19 01:30:00,0.063,0.6049999999999999,0.0,4.444,0.008,0.0179999999999999,0.0,0.007,0.0,0.0001399999999999,0.0,17.957,17.789,18.799,0.0,0.0,-5.904,50
2009-03-19 01:45:00,0.0589999999999999,0.5999999999999999,0.0,4.35,0.008,0.0179999999999999,0.0,0.007,0.0,0.0001399999999999,0.0,17.817,17.673,18.694,0.0,0.0,-6.784,50
2009-03-19 02:00:00,0.0589999999999999,0.6109999999999999,0.0,4.16,0.008,0.0179999999999999,0.0,0.007,0.0,0.0001399999999999,0.0,17.589,17.5,18.543,0.0,0.0,-6.097,50
2009-03-19 02:15:00,0.062,0.6189999999999999,0.0,3.49,0.008,0.0179999999999999,0.0,0.008,0.0,0.0001399999999999,0.0,17.214,16.944,18.299,0.0,0.0,-6.151,50
2009-03-19 02:30:00,0.063,0.6169999999999999,0.0,3.521,0.0089999999999999,0.02,0.0,0.007,0.0,0.00018,0.0,16.774,16.533,17.968,0.0,0.0,-5.458,50
2009-03-19 02:45:00,0.0589999999999999,0.6189999999999999,0.0,3.032,0.0089999999999999,0.0179999999999999,0.0,0.007,0.0,0.00016,0.0,16.974,16.93,17.806,0.0,0.0,-6.662,50
2009-03-19 03:00:00,0.0609999999999999,0.622,0.0,2.872,0.0089999999999999,0.0179999999999999,0.0,0.007,0.0,0.00016,0.0,17.213,17.1,17.822,0.0,0.0,-7.132,50
2009-03-19 03:15:00,0.063,0.628,0.0,2.411,0.0089999999999999,0.032,0.0,0.007,0.0,0.00029,0.0,17.557,17.533,17.919,0.0,0.0,-6.992,50
2009-03-19 03:30:00,0.063,0.628,0.0,1.854,0.0089999999999999,0.0179999999999999,0.0,0.007,0.0,0.00016,0.0,17.889,17.733,18.087,0.0,0.0,-6.807,50
2009-03-19 03:45:00,0.063,0.634,0.0,1.081,0.008,0.024,0.0,0.008,0.0,0.00019,0.0,18.127,18.015,18.248,0.0,0.0,-6.392,50
2009-03-19 04:00:00,0.063,0.62,0.0,0.67,0.008,0.028,0.0,0.007,0.0,0.00022,0.0,18.163,18.051,18.435,0.0,0.0,-5.57,50
2009-03-19 04:15:00,0.063,0.621,0.0,0.914,0.008,0.029,0.0,0.007,0.0,0.00023,0.0,18.167,18.032,18.541,0.0,0.0,-5.674,50
2009-03-19 04:30:00,0.063,0.633,0.0,1.574,0.008,0.0299999999999999,0.001,0.008,1e-05,0.00024,0.0,18.036,17.756,18.592,0.0,0.0,-4.39,50
2009-03-19 04:45:00,0.063,0.633,0.0,2.151,0.008,0.035,0.0,0.007,0.0,0.0002799999999999,0.0,17.982,17.647,18.588,0.0,0.0,-4.24,50
2009-03-19 05:00:00,0.063,0.634,0.0,2.395,0.008,0.04,0.0,0.007,0.0,0.00032,0.0,17.759,17.326,18.525,0.0,0.0,-5.67,50
2009-03-19 05:15:00,0.063,0.621,0.0,2.526,0.008,0.05,0.0,0.007,0.0,0.0004,0.0,17.616,17.231,18.476,0.0,0.0,-5.371,50
2009-03-19 05:30:00,0.063,0.626,0.0,2.141,0.008,0.0589999999999999,0.0,0.007,0.0,0.0004699999999999,0.0,17.659,17.295,18.371,0.0,0.0,-5.904,50
2009-03-19 05:45:00,0.063,0.635,0.0,1.565,0.008,0.063,0.0,0.008,0.0,0.0005,0.001,17.754,17.42,18.314,0.0,0.0,-5.752,50
2009-03-19 06:00:00,0.063,0.634,0.0,2.976,0.008,0.0759999999999999,0.0,0.007,0.0,0.0006099999999999,0.001,17.676,17.334,18.333,0.0,0.0,-5.551,50
2009-03-19 06:15:00,0.063,0.634,0.0,2.388,0.008,0.128,0.0,0.007,0.0,0.00102,0.001,17.64,17.196,18.307,0.0,0.0,-5.696,50
2009-03-19 06:30:00,0.064,0.635,0.0,2.627,0.008,0.62,0.0,0.008,0.0,0.00496,0.005,17.602,17.154,18.257,0.0,0.0,-5.278,50
2009-03-19 06:45:00,0.063,0.635,0.0,3.375,0.0089999999999999,11.985,0.0,11.17,0.0,0.1078699999999999,0.114,17.414,16.953,18.236,0.0,0.0,-5.787,50
2009-03-19 07:00:00,-0.2919999999999999,-0.122,0.0,3.879,0.0179999999999999,105.991,0.001,105.916,0.10592,1.90784,2.141,17.013,16.61,18.157,0.0,0.0,-4.015,50
2009-03-19 07:15:00,-1.243,-1.986,0.0,2.567,0.058,205.533,0.0219999999999999,206.284,4.53825,11.92091,15.905,17.327,16.963,18.045,0.0,0.0,6.413,50
2009-03-19 07:30:00,149.233,299.637,0.0,2.433,0.805,230.83,0.765,233.664,178.75296,185.81815,364.792,18.038,17.98,18.09,0.0,0.0,67.847,50
2009-03-19 07:45:00,413.12,820.014,0.0,4.63,1.919,240.767,1.904,242.797,462.28549,462.03187,925.798,18.624,18.401,18.22,0.0,0.0,156.139,50
2009-03-19 08:00:00,699.506,1387.198,0.0,4.617,3.149,242.42,3.112,247.39,769.87768,763.38058,1533.417,21.867,21.669,18.324,0.0,0.0,239.335,50
2009-03-19 08:15:00,981.175,1948.841,0.0,5.238,4.396,241.933,4.362,246.21,1073.96802,1063.53747,2136.209,26.866,26.23,18.571,0.0,0.0,327.191,50
2009-03-19 08:30:00,1234.065,2452.793,0.0,6.225,5.594,238.452,5.555,242.436,1346.73198,1333.90049,2679.552,30.433,29.799,18.902,0.0,0.0,411.121,50
2009-03-19 08:45:00,1459.947,2902.005,0.0,7.001,6.732,234.226,6.688,238.074,1592.23891,1576.80943,3167.923,32.429,32.434,19.256,0.0,0.0,488.972,50
2009-03-19 09:00:00,1655.708,3291.216,0.0,8.377,7.803,229.124,7.742,233.377,1806.80473,1787.85457,3593.901,34.231,34.764,19.605,0.0,0.0,561.451,50
2009-03-19 09:15:00,1849.93,3676.958,0.0,9.337,8.827999999999998,226.657,8.772,230.591,2022.74425,2000.928,4022.863,35.849,36.72,19.96,0.0,0.0,633.667,50
2009-03-19 09:30:00,2018.227,4012.846,0.0,10.025,9.785,222.715,9.709,226.552,2199.59337,2179.26628,4377.802,36.649,36.912,20.3,0.0,0.0,700.097,50
2009-03-19 09:45:00,2155.624,4292.917,0.0,10.932,10.672,217.888,10.633,220.324,2342.70509,2325.30074,4667.296,37.847,36.231,20.591,0.0,0.0,762.1509999999998,50
2009-03-19 10:00:00,2289.477,4558.137,0.0,11.816,11.589,212.902,11.499,216.272,2486.91173,2467.32128,4952.966,38.998,36.675,20.901,0.0,0.0,825.258,50
2009-03-19 10:15:00,2385.366,4752.131,0.0,12.945,12.306,208.97,12.222,211.912,2589.98846,2571.58482,5161.304,39.663,37.181,21.208,0.0,0.0,876.3809999999999,50
2009-03-19 10:30:00,2493.583,4968.452,0.0,13.194,12.956,207.606,12.862,210.629,2709.1102,2689.74334,5398.058,40.317,37.694,21.528,0.0,0.0,924.729,50
