measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-11-26 00:00:00,0.0,0.4285399999999999,-0.3834299999999999,0.0451099999999999,0.0,1.1629,13.851,21.807,0.00564,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.272,22.177,-1.6273,-11.793,50
2013-11-26 00:01:00,0.0,0.4285399999999999,-0.36087,0.0676599999999999,0.0,1.2362,13.851,21.807,0.00564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.221,22.122,-1.591,-15.467,50
2013-11-26 00:02:00,0.0,0.4510899999999999,-0.27066,0.1804399999999999,0.0,1.3192,13.851,21.808,0.00578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.223,22.108,-1.5539,-14.645,50
2013-11-26 00:03:00,0.0,0.31577,-0.51876,-0.20299,0.0,1.4083,13.851,21.806,0.0059199999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.222,22.112,-1.4409,-14.36,50
2013-11-26 00:04:00,0.0,0.4510899999999999,-0.11277,0.33832,0.0,1.4478,13.851,21.806,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.224,22.116,-1.37,-11.76,50
2013-11-26 00:05:00,0.0,0.29321,-0.6766499999999999,-0.3834299999999999,0.0,1.524,13.851,21.809,0.00606,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,22.22,22.115,-1.3189,-9.495,50
2013-11-26 00:06:00,0.0,0.33832,-0.40598,-0.0676599999999999,0.0,1.4821,13.852,21.808,0.0054999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.21,22.126,-1.2713,-7.918,50
2013-11-26 00:07:00,0.0,0.1804399999999999,-0.8796399999999999,-0.6992,0.0,1.3373,13.852,21.807,0.00564,0.0,0.0,-0.0042399999999999,0.0,0.0,0.0,0.0,-99999.0,22.219,22.142,-1.2593,-6.9451,50
2013-11-26 00:08:00,0.0,0.27066,-0.8119699999999999,-0.5413099999999998,0.0,1.3267,13.852,21.809,0.00578,0.0,0.0,-0.0042399999999999,0.0,0.0,0.0,0.0,-99999.0,22.195,22.134,-1.219,-6.1567,50
2013-11-26 00:09:00,0.0,0.3834299999999999,0.33832,0.72175,0.0,1.2074,13.85,21.806,0.00578,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,30.342,22.176,22.126,-1.2443,-5.7204,50
2013-11-26 00:10:00,0.0,0.40598,-0.65409,-0.2480999999999999,0.0,1.1547,13.852,21.808,0.00564,0.0,0.0,-0.0042399999999999,0.0,0.0,0.0,0.0,-99999.0,22.156,22.118,-1.0338,-5.3515,50
2013-11-26 00:11:00,0.0,0.1804399999999999,-0.94731,-0.76687,0.0,1.2462,13.852,21.807,0.0059199999999999,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,22.093,22.077,-0.95508,-4.9489,50
2013-11-26 00:12:00,0.0,0.2480999999999999,-0.94731,-0.6992,0.0,1.2905,13.852,21.81,0.00606,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,22.043,22.023,-0.98668,-4.4288,50
2013-11-26 00:13:00,0.0,0.13533,-0.8119699999999999,-0.6766499999999999,0.0,1.2479,13.852,21.807,0.00606,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.01,21.98,-1.0179,-4.1771,50
2013-11-26 00:14:00,0.0,0.4510899999999999,-0.2480999999999999,0.20299,0.0,1.2292,13.851,21.811,0.00564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.989,21.942,-0.97469,-4.0262,50
2013-11-26 00:15:00,0.0,0.4285399999999999,-0.22555,0.20299,0.0,1.3306,13.851,21.808,0.00564,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.952,21.899,-0.72264,-3.9254,50
2013-11-26 00:16:00,0.0,0.2480999999999999,-0.4285399999999999,-0.1804399999999999,0.0,1.7502,13.852,21.807,0.0061999999999999,0.0,0.0,-0.01059,0.0,0.0,0.0,0.0,-99999.0,21.874,21.804,-0.51092,-3.4222,50
2013-11-26 00:17:00,0.0,0.47365,-0.33832,0.13533,0.0,1.9857,13.851,21.81,0.00564,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,21.79,21.725,-0.4317099999999999,-2.5667,50
2013-11-26 00:18:00,0.0,0.3834299999999999,-0.47365,-0.0902199999999999,0.0,2.044,13.852,21.809,0.0054999999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.72,21.699,-0.4282599999999999,-2.1809,50
2013-11-26 00:19:00,0.0,0.4285399999999999,-0.40598,0.02255,0.0,2.024,13.852,21.81,0.0059199999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.713,21.717,-0.4064499999999999,-2.0131,50
2013-11-26 00:20:00,0.0,0.40598,-0.1578799999999999,0.2480999999999999,0.0,2.1543,13.852,21.809,0.0054999999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.706,21.721,-0.21812,-1.6944,50
2013-11-26 00:21:00,0.0,0.40598,-0.58642,-0.1804399999999999,0.0,2.5101,13.851,21.807,0.0052199999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.697,21.709,-0.09044,-1.493,50
2013-11-26 00:22:00,0.0,0.40598,-0.40598,0.0,0.0,2.6045,13.852,21.806,0.00536,0.0,0.0,-0.0042399999999999,0.0,0.0,0.0,0.0,-99999.0,21.686,21.71,0.00867,-0.97299,50
2013-11-26 00:23:00,0.0,0.4285399999999999,-0.13533,0.29321,0.0,2.5323,13.851,21.808,0.00564,0.0,0.0,0.0042399999999999,0.0,0.0,0.0,0.0,-99999.0,21.627,21.696,0.00593,-0.8052399999999998,50
2013-11-26 00:24:00,0.0,0.4285399999999999,-0.6089799999999999,-0.1804399999999999,0.0,2.3883,13.852,21.799,0.0052199999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,21.565,21.643,-0.07918,-1.1743,50
