measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-09-03 00:00:00,5.4626,-20.949,122.46,17.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.299,25.932,13.478,12.652,13.478,0.0,50
2002-09-03 00:15:00,5.4615,-19.802,122.4,17.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.093,25.654,13.481,12.081,13.481,0.0,50
2002-09-03 00:30:00,5.4663,-24.479,122.47,16.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.881,25.374,13.482,12.538,13.45,0.0,50
2002-09-03 00:45:00,5.4679,-20.517,122.52,17.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.682,25.164,13.565,12.971,13.484,0.0,50
2002-09-03 01:00:00,5.4636,-22.043,122.37,17.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.466,24.872,15.151,14.587,14.673,0.0,50
2002-09-03 01:15:00,5.4211,-17.34,121.4,17.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.292,24.717,14.627,14.47,14.3,0.0,50
2002-09-03 01:30:00,5.4281,-24.101,121.5,15.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.171,24.523,12.968,12.047,13.057,0.0,50
2002-09-03 01:45:00,5.4306,-16.335,121.56,15.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.006,24.298,12.335,10.879,12.051,0.0,50
2002-09-03 02:00:00,5.4317,-17.767,121.58,15.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.815,24.122,11.65,11.58,11.58,0.0,50
2002-09-03 02:15:00,5.4337,-18.229,121.59,14.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.604,23.928,11.582,11.058,11.582,0.0,50
2002-09-03 02:30:00,5.4346,-21.916,121.56,14.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.413,23.695,11.565,10.214,11.383,0.0,50
2002-09-03 02:45:00,5.439,-19.187,121.64,14.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.222,23.502,11.571,9.5665,10.892,0.0,50
2002-09-03 03:00:00,5.4364,-17.694,121.59,14.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.058,23.314,11.584,9.5685,10.85,0.0,50
2002-09-03 03:15:00,5.4382,-19.609,121.57,14.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.918,23.158,11.581,9.5704,11.57,0.0,50
2002-09-03 03:30:00,5.4354,-18.277,121.49,15.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.769,23.008,11.575,9.6387,11.586,0.0,50
2002-09-03 03:45:00,5.4385,-17.978,121.55,15.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.69,22.91,11.586,10.598,11.575,0.0,50
2002-09-03 04:00:00,5.4576,-18.766,121.97,15.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.561,22.788,11.586,10.195,11.382,0.0,50
2002-09-03 04:15:00,5.4458,-21.496,121.6,14.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.439,22.652,11.588,9.6512,10.748,0.0,50
2002-09-03 04:30:00,5.447,-16.639,121.48,13.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.326,22.501,10.281,9.5742,10.068,0.0,50
2002-09-03 04:45:00,5.4552,-19.55,121.84,14.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.202,22.392,10.652,9.5747,9.6371,0.0,50
2002-09-03 05:00:00,5.464,-19.421,122.11,15.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.175,22.358,10.928,9.5804,9.904000000000002,0.0,50
2002-09-03 05:15:00,5.4556,-18.455,121.7,14.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.151,22.322,10.724,9.5747,9.8189,0.0,50
2002-09-03 05:30:00,5.5423,-40.801,121.88,14.056,0.00029,77.914,0.00696,78.641,0.54734,0.0225999999999999,1.4819,22.103,22.299,10.597,9.5747,10.057,0.28031,50
2002-09-03 05:45:00,5.8997,-108.97,122.15,13.06,0.05435,227.93,0.0720599999999999,227.94,16.42536,12.388,29.143,23.001,24.662,10.251,9.5747,9.5747,14.956,50
2002-09-03 06:00:00,6.2415,130.08,122.38,12.64,0.6417399999999999,211.01,0.6546199999999999,210.39,137.7255,135.41356,270.8,24.91,28.441,11.038,9.9155,10.353,63.737,50
2002-09-03 06:15:00,7.1604,371.8,122.28,13.883,1.2222,225.74,1.2102,224.99,272.2829,275.89943,544.72,27.385,32.072,13.051,12.177,12.628,111.78,50
2002-09-03 06:30:00,9.5533,801.37,122.34,14.751,2.1563,233.1,2.1167,232.21,491.51891,502.63353,993.75,30.068,35.559,15.998,15.074,15.723,184.49,50
2002-09-03 06:45:00,12.984,1312.4,122.08,15.385,3.3772,225.59,3.3499,224.47,751.95205,761.86255,1510.2,32.341,38.685,19.814,17.639,19.813,262.98,50
2002-09-03 07:00:00,16.246,1758.0,121.63,16.034,4.3786,229.53,4.313,228.14,983.96782,1005.02006,1984.9,33.803,41.3,24.142,23.666,24.18,331.96,50
2002-09-03 07:15:00,19.333,2179.8,122.3,17.266,5.3363,230.62,5.2436,229.08,1201.20389,1230.65751,2426.8,35.104,43.926,27.417,20.483,27.274,396.27,50
2002-09-03 07:30:00,21.828,2492.4,122.1,18.235,6.1899,224.46,6.1153,222.74,1362.12192,1389.38495,2752.3,36.104,46.559,28.56,22.705,28.563,442.36,50
2002-09-03 07:45:00,26.139,3038.2,121.95,19.08,7.5277,224.75,7.436099999999999,222.75,1656.39128,1691.85058,3344.7,37.262,48.782,31.603,-26.484,32.131,535.58,50
2002-09-03 08:00:00,29.509,3469.0,121.95,19.68,8.5027,233.1,8.3285,231.03,1924.13336,1981.97937,3901.5,38.735,50.35,33.883,-26.958,34.647,631.84,50
2002-09-03 08:15:00,20.277,2281.2,121.51,20.501,5.8564,217.69,5.791,216.04,1251.08764,1274.87972,2530.7,40.231,51.818,36.385,-26.97,37.088,408.11,50
2002-09-03 08:30:00,30.036,3553.2,122.39,20.345,8.8694,228.54,8.7404,226.34,1978.30214,2027.01268,3971.8,40.937,52.605,33.88,-25.947,34.571,641.01,50
2002-09-03 08:45:00,32.138,3841.5,122.52,22.093,9.8512,220.14,9.698200000000002,217.99,2114.11062,2168.64317,4283.1,42.099,54.307,42.592,-26.931,43.682,714.84,50
2002-09-03 09:00:00,25.87,3051.5,122.25,22.677,7.6552,227.24,7.4886,225.53,1688.90396,1739.56765,3430.6,43.156,55.24,41.94,-26.958,42.079,568.62,50
2002-09-03 09:15:00,36.869,4492.8,122.76,23.137,11.577,221.73,11.423,219.67,2509.29041,2566.96821,5073.5,43.881,56.323,43.932,-26.957,44.528,868.88,50
2002-09-03 09:30:00,37.012,4539.0,122.37,22.584,11.794,220.15,11.673,217.92,2543.78016,2596.4491,5140.5,45.049,57.826,48.784,-26.997,48.823,906.57,50
2002-09-03 09:45:00,32.156,3946.6,122.48,23.853,10.125,221.63,9.9827,219.68,2192.99954,2244.00375,4443.5,45.876,58.54,45.822,-26.945,46.08,758.94,50
2002-09-03 10:00:00,36.681,4555.8,122.38,23.493,11.704,223.22,11.615,221.15,2568.65725,2612.56688,5184.1,46.364,58.346,46.62,-26.999,47.283,927.11,50
2002-09-03 10:15:00,38.515,4809.2,122.12,24.162,12.546,220.43,12.507,218.03,2726.90121,2765.51478,5494.1,46.521,58.803,51.196,-26.918,51.335,1016.6,50
2002-09-03 10:30:00,41.776,5274.5,122.27,24.439,13.754,221.57,13.76,219.32,3017.8432,3047.47378,6065.5,47.154,56.686,50.904,-26.971,50.931,1139.7,50
2002-09-03 10:45:00,22.743,2762.8,122.13,24.69,7.2369,216.05,7.1825,214.43,1540.14348,1563.53225,3119.0,47.466,60.083,47.834,-16.078,47.074,546.79,50
2002-09-03 11:00:00,13.316,1467.1,121.65,23.968,3.8022,220.89,3.7664,219.76,827.70406,839.86796,1666.0,47.145,59.22,32.651,30.227,32.082,255.05,50
2002-09-03 11:15:00,12.146,1289.6,121.68,23.917,3.3841,219.59,3.3579,218.58,733.96978,743.1145199999999,1476.3,46.318,58.065,29.872,29.841,30.05,224.35,50
2002-09-03 11:30:00,11.085,1113.1,121.06,24.638,2.9772,219.09,2.9545,218.05,644.22873,652.27475,1295.6,45.79,56.995,28.646,28.884,28.892,197.71,50
2002-09-03 11:45:00,11.452,1163.1,120.84,27.043,3.0424,224.18,3.0039,223.24,670.59064,682.04523,1351.6,45.447,56.804,27.595,26.175,27.532,203.82,50
2002-09-03 12:00:00,13.479,1425.6,120.75,24.466,3.6634,224.77,3.6131,223.63,807.99755,823.42242,1630.0,44.666,55.831,28.682,29.039,29.048,251.53,50
