measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-06-01 00:00:00,0.0,0.2926199999999999,-3.1963,-2.9037,0.0,19.827,13.624,29.028,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.437,26.316,23.241,-498.24,50
2018-06-01 00:01:00,0.0,0.24761,-3.1514,-2.9038,0.0,19.712,13.625,29.012,0.0030999999999999,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.413,26.281,21.958,-563.29,50
2018-06-01 00:02:00,0.0,0.2250999999999999,-3.1964,-2.9713,0.0,19.628,13.625,28.998,0.0030999999999999,-0.00423,0.0,0.00634,0.0,-1e-05,-1e-05,0.0,-99999.0,26.374,26.244,23.29,-476.48,50
2018-06-01 00:03:00,0.0,0.1800799999999999,-3.1964,-3.0164,0.0,19.805,13.626,28.986,0.00338,-0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.355,26.223,22.595,-551.11,50
2018-06-01 00:04:00,0.0,0.33765,-3.0614,-2.7237,0.0,20.002,13.626,28.974,0.00281,-0.00634,0.0001399999999999,0.00423,0.0,-2e-05,-2e-05,0.0,-99999.0,26.333,26.195,22.257,-429.67,50
2018-06-01 00:05:00,0.0,0.2026,-3.2865,-3.084,0.0,20.088,13.626,28.961,0.0030999999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,26.316,26.165,23.207,-440.52,50
2018-06-01 00:06:00,0.0,0.45021,-2.949,-2.4988,0.0,20.455,13.626,28.947,0.00253,-0.00634,0.0001399999999999,0.0,0.0,-2e-05,-2e-05,0.0,-99999.0,26.287,26.145,21.041,-631.09,50
2018-06-01 00:07:00,0.0,0.4052,-2.9264,-2.5212,0.0,20.725,13.627,28.934,0.0029499999999999,0.01057,0.0,0.0,0.0,2e-05,2e-05,0.0,-1.9374,26.263,26.139,19.869,-711.64,50
2018-06-01 00:08:00,0.0,0.24762,-3.3766,-3.129,0.0,20.75,13.627,28.922,0.0032399999999999,-0.00423,-0.0001399999999999,0.01057,0.0,-1e-05,-2e-05,0.0,-99999.0,26.238,26.132,25.636,-418.12,50
2018-06-01 00:09:00,0.0,0.24762,-3.3317,-3.0841,0.0,20.846,13.627,28.908,0.00338,-0.00423,0.0,-0.00423,0.0,-1e-05,-1e-05,0.0,-99999.0,26.228,26.106,24.608,-222.51,50
